Date,link
"October 30, 2014 05:56 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-at-new-closing-high-record-market-turnover-1579049.html
"October 30, 2014 05:09 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-at-new-closing-high-nifty-ends-oct-expiry-at-8169-1579103.html
"October 30, 2014 10:11 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-8100fo-expiry-day-realty-stocksfocus-1580075.html
"September 08, 2014 01:11 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-strong-tata-motors-maruti-under-pressure-1311267.html
"September 02, 2014 01:50 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-hits-27000-market-at-record-high-for-2nd-day-1334607.html
"September 01, 2014 01:21 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-niftystrong-footing-hero-motocorp-lt-rally-1338471.html
"September 01, 2014 12:07 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-starts-sept-series-at-record-high-maruti3-1338767.html
"March 18, 2014 10:17 AM IST",https://www.moneycontrol.com/news/business/markets/sensexover-100-pts-maruti-soars-7-ft-gains-3-1064031.html
"March 15, 2014 04:10 PM IST",https://www.moneycontrol.com/news/technology/auto/marutitoyota-customers-most-satisfied-says-jd-power-ap-1065597.html
"March 13, 2014 05:17 PM IST",https://www.moneycontrol.com/news/technology/auto/maruti-to-setbrand-centres-across-india-to-boost-image-1073551.html
"March 12, 2014 12:22 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-firm-aheadiip-data-itc3-sbi-weak-1078387.html
"March 12, 2014 10:06 AM IST",https://www.moneycontrol.com/news/business/markets/bse-sensex-nifty-flat-maruti-falls-3-bharti-gains-1-1079057.html
"March 10, 2014 10:24 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-above-6500-maruti-mm-sbi-gaintcs-falls-4-1083683.html
"March 10, 2014 04:41 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-at-6537-metals-it-pharma-crackbanks-lead-1084665.html
"March 10, 2014 10:16 AM IST",https://www.moneycontrol.com/news/business/markets/bse-sensex-hits-22000-nifty-holds-6500-hdfc-bank3-1086677.html
"March 05, 2014 08:39 PM IST",https://www.moneycontrol.com/news/business/companies/maruti-plant-stand-off-will-minority-shareholders-matter-1096019.html
"March 05, 2014 02:27 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-gather-momentum-tata-power-falls-3-1098177.html
"March 05, 2014 12:33 PM IST",https://www.moneycontrol.com/news/business/markets/lok-sabha-electionsapr-7-may-12-sensex-nifty-quiet-1098739.html
"March 03, 2014 02:13 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-breaks-6250-bhel-falls-2-pharma-stocks-weak-1105495.html
"March 03, 2014 12:10 PM IST",https://www.moneycontrol.com/news/business/markets/sbireliance-gain-1-autos-weak-nifty-still-holds-6200-1106315.html
"March 03, 2014 10:11 AM IST",https://www.moneycontrol.com/news/business/markets/astrazeneca20-tata-stocks-fall-nifty-sensex-flat-1106897.html
"March 01, 2014 02:39 PM IST",https://www.moneycontrol.com/news/business/markets/weekly-wrap-nifty-sensex-rise-2-global-cues-to-set-near-term-mood-1109465.html
"February 28, 2014 12:23 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-gains-aheadq3-gdp-data-hdfc-bank-hul-weak-1112457.html
"February 28, 2014 11:07 AM IST",https://www.moneycontrol.com/news/business/markets/tcstata-motors2-3-maruti-down-4-nifty-holds-6250-1112701.html
"February 28, 2014 10:02 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-hits-21000-dr-reddys-gains-3-maruti-slips-3-1113007.html
"February 28, 2014 04:32 PM IST",https://www.moneycontrol.com/news/trends/shareholder-activism-are-fund-managers-finally-acting-1110983.html
"February 18, 2014 10:09 AM IST",https://www.moneycontrol.com/news/business/markets/sensexover-100-pts-bank-nifty-gains-1-bharti-weak-1145005.html
"February 10, 2014 10:27 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-consolidate-dlf-gains-3-bharti-loses-2-1192545.html
"February 05, 2014 02:12 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-breaches-6000-autorealty-strong-itc-falls-2-1208971.html
"February 03, 2014 06:49 PM IST",https://www.moneycontrol.com/news/business/companies/gujarat-plant-marutis-capex-clause-worries-analysts-1216955.html
"January 30, 2014 12:15 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-falls-1expiry-day-sensex-cracks-tata-motors-up-1238497.html
"January 29, 2014 05:50 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-ends-flat-eyes-fomc-meet-fo-expiry-icici-drags-1240471.html
"January 29, 2014 01:30 PM IST",https://www.moneycontrol.com/news/business/markets/maruti-extends-gains-sensex-maintains-positive-momentum-1242883.html
"January 29, 2014 12:02 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-clenchesto-6150-metals-shine-sbihdfc-weak-1243183.html
"January 29, 2014 10:55 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-holds-early-gains-icici-bank1-aheadq3-nos-1243603.html
"January 29, 2014 10:20 AM IST",https://www.moneycontrol.com/news/business/markets/sensexover-100-pts-maruti-gains-6-bharti-adds-2-1243687.html
"January 28, 2014 05:21 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-falls-for-3rd-day-rbi-ups-repo-rate-maruti-plunges-1245027.html
"January 28, 2014 04:12 PM IST",https://www.moneycontrol.com/news/business/markets/maruti-slumps-8-post-q3-nos-tata-steel4-sensex-flat-1245219.html
"January 28, 2014 10:08 AM IST",https://www.moneycontrol.com/news/business/markets/bse-sensex-nifty-flat-infosys-falls-1-sbimaruti-gain-1247341.html
"January 27, 2014 02:17 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-bleed-maruti-falls-3-as-yen-up-1249417.html
"January 01, 2014 02:27 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flatlow-volume-bharti-airtel1-1365831.html
"December 27, 2013 09:26 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-above-6300-sensex-closes-strong-it-leads-1374489.html
"November 27, 2013 11:20 AM IST",https://www.moneycontrol.com/news/business/economy/rural-economy-flavourseason-check-out-stocks-to-bet-on-1556311.html
"November 18, 2013 10:08 AM IST",https://www.moneycontrol.com/news/business/markets/stock-market-prediction-for-nov-18-22-satish-gupta-1576885.html
"November 01, 2013 11:58 AM IST",https://www.moneycontrol.com/news/business/markets/live-market-updates-bse-sensex-sizzles-at-record-high-herosbi-up-it-weak-1620823.html
"October 29, 2013 04:00 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-6200-sensex350-pts-bank-nifty-gains-4-1630573.html
"October 28, 2013 04:07 PM IST",https://www.moneycontrol.com/news/business/markets/bse-sensex-drags-nifty-hovers-around-6100-fmcg-slumps-1634193.html
"October 28, 2013 01:04 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-consolidates-maruti-dabur-gain-aheadq2-nos-1634787.html
"October 28, 2013 12:20 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-volatile-aheadrbi-policy-lt-icici-gain-1635007.html
"October 25, 2013 02:49 PM IST",https://www.moneycontrol.com/news/business/markets/deutsche-ups-2014-sensex-target-check-out-its-top-stocks-1639475.html
"October 23, 2013 04:39 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-under-pressure-jubilant-life16-acc-gains-2-1651483.html
"October 21, 2013 02:12 PM IST",https://www.moneycontrol.com/news/business/markets/bse-sensex-under-pressure-itfmcg-drag-hindalco3-1583177.html
"October 21, 2013 12:05 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-6200-sensex-choppy-tcs-itc-hdfc-dip-1583593.html
"October 01, 2013 02:09 PM IST",https://www.moneycontrol.com/news/business/markets/-1623967.html
"October 01, 2013 12:12 PM IST",https://www.moneycontrol.com/news/business/markets/-1625083.html
"October 01, 2013 01:41 PM IST",https://www.moneycontrol.com/news/business/companies/-1624157.html
"September 24, 2013 10:53 AM IST",https://www.moneycontrol.com/news/business/markets/-1659991.html
"September 10, 2013 08:46 PM IST",https://www.moneycontrol.com/news/business/companies/-1601145.html
"September 02, 2013 04:24 PM IST",https://www.moneycontrol.com/news/business/companies/-1622349.html
"August 30, 2013 12:20 PM IST",https://www.moneycontrol.com/news/business/stocks/-1628545.html
"August 26, 2013 01:01 PM IST",https://www.moneycontrol.com/news/business/stocks/-1643063.html
"August 22, 2013 02:17 PM IST",https://www.moneycontrol.com/news/business/markets/-1659697.html
"July 29, 2013 10:05 AM IST",https://www.moneycontrol.com/news/business/stocks/-1654721.html
"July 26, 2013 09:00 AM IST",https://www.moneycontrol.com/news/business/companies/-1670019.html
"July 19, 2013 05:26 PM IST",https://www.moneycontrol.com/news/business/cnbc-tv18-comments/-1689649.html
"July 17, 2013 12:17 PM IST",https://www.moneycontrol.com/news/business/markets/-1703849.html
"July 11, 2013 04:41 PM IST",https://www.moneycontrol.com/news/business/companies/-1729231.html
"July 10, 2013 06:50 PM IST",https://www.moneycontrol.com/news/business/markets/-1734657.html
"July 09, 2013 12:13 PM IST",https://www.moneycontrol.com/news/business/markets/-1745121.html
"July 08, 2013 10:33 AM IST",https://www.moneycontrol.com/news/business/stocks/-1753145.html
"July 02, 2013 10:44 AM IST",https://www.moneycontrol.com/news/business/stocks/-1786113.html
"June 20, 2013 03:59 PM IST",https://www.moneycontrol.com/news/business/markets/-1659699.html
"June 18, 2013 03:59 PM IST",https://www.moneycontrol.com/news/business/companies/-1675053.html
"June 17, 2013 06:05 PM IST",https://www.moneycontrol.com/news/business/stocks/-1680995.html
"June 15, 2013 10:02 PM IST",https://www.moneycontrol.com/news/business/companies/-1688075.html
"June 03, 2013 11:03 AM IST",https://www.moneycontrol.com/news/business/markets/-1751561.html
"June 03, 2013 09:52 AM IST",https://www.moneycontrol.com/news/business/stocks/-1751887.html
"June 03, 2013 10:39 AM IST",https://www.moneycontrol.com/news/business/companies/-1751761.html
"May 11, 2013 04:05 PM IST",https://www.moneycontrol.com/news/business/markets/-1714561.html
"May 10, 2013 08:29 PM IST",https://www.moneycontrol.com/news/business/markets/-1717507.html
"May 02, 2013 04:01 PM IST",https://www.moneycontrol.com/news/business/companies/-1764609.html
"April 26, 2013 02:58 PM IST",https://www.moneycontrol.com/news/business/markets/-1793009.html
"April 26, 2013 09:39 AM IST",https://www.moneycontrol.com/news/business/markets/-1796413.html
"April 09, 2013 08:12 AM IST",https://www.moneycontrol.com/news/business/markets/-1098287.html
"April 05, 2013 01:40 PM IST",https://www.moneycontrol.com/news/business/markets/-1107221.html
"April 05, 2013 12:28 PM IST",https://www.moneycontrol.com/news/business/markets/-1107555.html
"April 01, 2013 06:49 PM IST",https://www.moneycontrol.com/news/business/companies/-1122225.html
"March 15, 2013 05:00 PM IST",https://www.moneycontrol.com/news/business/companies/-1193473.html
"March 14, 2013 04:25 PM IST",https://www.moneycontrol.com/news/business/companies/-1200443.html
"March 01, 2013 11:45 AM IST",https://www.moneycontrol.com/news/business/markets/-1275165.html
"February 28, 2013 09:42 AM IST",https://www.moneycontrol.com/news/business/stocks/-1287425.html
"February 21, 2013 10:27 AM IST",https://www.moneycontrol.com/news/business/stocks/-1340465.html
"January 27, 2013 08:56 PM IST",https://www.moneycontrol.com/news/business/companies/-1715363.html
"January 25, 2013 06:45 PM IST",https://www.moneycontrol.com/news/business/markets/-1719617.html
"February 09, 2013 01:22 PM IST",https://www.moneycontrol.com/news/business/stocks/-1413613.html
"January 09, 2013 10:03 AM IST",https://www.moneycontrol.com/news/business/stocks/-1691459.html
"December 28, 2012 05:52 PM IST",https://www.moneycontrol.com/news/trends/features/-1760229.html
"December 18, 2012 09:38 AM IST",https://www.moneycontrol.com/news/business/markets/-1666213.html
"December 17, 2012 10:42 AM IST",https://www.moneycontrol.com/news/business/markets/-1676793.html
"December 07, 2012 12:13 PM IST",https://www.moneycontrol.com/news/business/stocks/-1738647.html
"November 19, 2012 09:21 AM IST",https://www.moneycontrol.com/news/business/stocks/-1702817.html
"November 09, 2012 06:09 PM IST",https://www.moneycontrol.com/news/business/markets/-1763895.html
"November 06, 2012 09:37 AM IST",https://www.moneycontrol.com/news/business/stocks/-1805499.html
"October 30, 2012 09:51 AM IST",https://www.moneycontrol.com/news/business/markets/-1873001.html
"October 16, 2012 11:26 AM IST",https://www.moneycontrol.com/news/business/companies/-1983799.html
"October 12, 2012 09:44 AM IST",https://www.moneycontrol.com/news/business/stocks/-2012813.html
"October 10, 2012 02:54 PM IST",https://www.moneycontrol.com/news/business/companies/-1821689.html
"October 01, 2012 08:58 AM IST",https://www.moneycontrol.com/news/business/stocks/-1898711.html
"September 29, 2012 10:52 AM IST",https://www.moneycontrol.com/news/business/companies/-1903793.html
"September 26, 2012 05:54 PM IST",https://www.moneycontrol.com/news/business/markets/-1928381.html
"September 26, 2012 09:29 AM IST",https://www.moneycontrol.com/news/business/stocks/-1934541.html
"September 25, 2012 09:16 AM IST",https://www.moneycontrol.com/news/business/companies/-1943649.html
"September 21, 2012 09:44 AM IST",https://www.moneycontrol.com/news/business/stocks/-1966955.html
"September 06, 2012 09:10 AM IST",https://www.moneycontrol.com/news/business/stocks/-1884061.html
"August 28, 2012 09:37 AM IST",https://www.moneycontrol.com/news/business/stocks/-1968421.html
"August 25, 2012 01:48 PM IST",https://www.moneycontrol.com/news/business/companies/-1984423.html
"August 27, 2012 08:23 AM IST",https://www.moneycontrol.com/news/business/markets/-1980683.html
"August 22, 2012 03:08 PM IST",https://www.moneycontrol.com/news/business/companies/-2011387.html
"August 21, 2012 09:14 AM IST",https://www.moneycontrol.com/news/business/stocks/-2029571.html
"August 14, 2012 09:59 AM IST",https://www.moneycontrol.com/news/business/stocks/-1091435.html
"August 09, 2012 09:05 AM IST",https://www.moneycontrol.com/news/business/companies/-1116801.html
"August 08, 2012 08:12 PM IST",https://www.moneycontrol.com/news/business/companies/-1117973.html
"August 10, 2012 06:33 PM IST",https://www.moneycontrol.com/news/trends/features/-1104515.html
"August 06, 2012 08:59 AM IST",https://www.moneycontrol.com/news/business/companies/-1138595.html
"August 03, 2012 11:12 AM IST",https://www.moneycontrol.com/news/business/companies/-1145817.html
"August 02, 2012 03:44 PM IST",https://www.moneycontrol.com/news/business/companies/-1153729.html
"July 28, 2012 03:04 PM IST",https://www.moneycontrol.com/news/business/earnings/-1183047.html
"July 28, 2012 02:29 PM IST",https://www.moneycontrol.com/news/business/earnings/-1183459.html
"July 29, 2012 11:21 AM IST",https://www.moneycontrol.com/news/business/markets/-1180789.html
"July 25, 2012 03:05 PM IST",https://www.moneycontrol.com/news/business/companies/-1200629.html
"July 25, 2012 09:47 AM IST",https://www.moneycontrol.com/news/business/stocks/-1203107.html
"July 24, 2012 12:58 PM IST",https://www.moneycontrol.com/news/business/markets/-1206921.html
"July 24, 2012 04:02 PM IST",https://www.moneycontrol.com/news/business/companies/-1205857.html
"July 23, 2012 09:46 PM IST",https://www.moneycontrol.com/news/business/companies/-1209487.html
"July 24, 2012 10:57 AM IST",https://www.moneycontrol.com/news/business/companies/-1207931.html
"July 24, 2012 04:50 PM IST",https://www.moneycontrol.com/news/business/stocks/-1205573.html
"July 21, 2012 01:55 PM IST",https://www.moneycontrol.com/news/business/companies/-1217931.html
"July 19, 2012 05:57 PM IST",https://www.moneycontrol.com/news/business/companies/-1226521.html
"July 19, 2012 12:37 PM IST",https://www.moneycontrol.com/news/business/markets/-1229471.html
"July 19, 2012 10:09 AM IST",https://www.moneycontrol.com/news/business/companies/-1230501.html
"July 19, 2012 09:19 AM IST",https://www.moneycontrol.com/news/business/stocks/-1230651.html
"June 24, 2012 01:37 PM IST",https://www.moneycontrol.com/news/business/markets/-1377485.html
"June 13, 2012 02:11 PM IST",https://www.moneycontrol.com/news/business/stocks/-1827245.html
"June 12, 2012 03:29 PM IST",https://www.moneycontrol.com/news/business/markets/-1702729.html
"June 07, 2012 03:49 PM IST",https://www.moneycontrol.com/news/business/stocks/-1732901.html
"June 03, 2012 08:17 PM IST",https://www.moneycontrol.com/news/business/companies/-1766963.html
"May 25, 2012 08:57 AM IST",https://www.moneycontrol.com/news/business/stocks/-1826903.html
"April 28, 2012 11:09 AM IST",https://www.moneycontrol.com/news/business/stocks/-1993457.html
"March 22, 2012 10:53 PM IST",https://www.moneycontrol.com/news/business/companies/-1879159.html
"March 09, 2012 04:37 PM IST",https://www.moneycontrol.com/news/business/markets/-1994039.html
"March 01, 2012 08:28 PM IST",https://www.moneycontrol.com/news/business/companies/-1845667.html
"February 23, 2012 09:45 PM IST",https://www.moneycontrol.com/news/business/companies/-1905701.html
"February 04, 2012 11:31 AM IST",https://www.moneycontrol.com/news/business/markets/-1905213.html
"February 03, 2012 01:18 PM IST",https://www.moneycontrol.com/news/business/stocks/-1914919.html
"January 20, 2012 10:37 AM IST",https://www.moneycontrol.com/news/business/stocks/-1881001.html
"January 05, 2012 02:59 PM IST",https://www.moneycontrol.com/news/trends/current-affairs-trends/-1066951.html
"December 19, 2011 10:56 PM IST",https://www.moneycontrol.com/news/business/markets/-1159027.html
"December 12, 2011 09:19 AM IST",https://www.moneycontrol.com/news/business/markets/-1202857.html
"December 01, 2011 08:04 PM IST",https://www.moneycontrol.com/news/business/stocks/-1248505.html
"November 22, 2011 04:51 PM IST",https://www.moneycontrol.com/news/business/stocks/-1325877.html
"November 15, 2011 09:28 AM IST",https://www.moneycontrol.com/news/business/markets/-1396205.html
"November 14, 2011 09:33 PM IST",https://www.moneycontrol.com/news/business/companies/-1396779.html
"November 09, 2011 09:07 AM IST",https://www.moneycontrol.com/news/business/stocks/-1843419.html
"November 01, 2011 06:25 PM IST",https://www.moneycontrol.com/news/business/companies/-1939423.html
"October 31, 2011 03:33 PM IST",https://www.moneycontrol.com/news/business/earnings/-1956063.html
"October 31, 2011 09:19 AM IST",https://www.moneycontrol.com/news/business/stocks/-1962959.html
"October 31, 2011 09:19 AM IST",https://www.moneycontrol.com/news/business/markets/-1963017.html
"October 21, 2011 09:03 AM IST",https://www.moneycontrol.com/news/business/stocks/-2039557.html
"October 20, 2011 06:15 PM IST",https://www.moneycontrol.com/news/business/companies/-2042877.html
"October 20, 2011 02:36 PM IST",https://www.moneycontrol.com/news/business/companies/-2046041.html
"October 20, 2011 09:06 AM IST",https://www.moneycontrol.com/news/business/stocks/-2050197.html
"October 17, 2011 09:38 AM IST",https://www.moneycontrol.com/news/business/stocks/-2072181.html
"October 15, 2011 06:37 PM IST",https://www.moneycontrol.com/news/business/companies/-2075413.html
"October 14, 2011 10:38 AM IST",https://www.moneycontrol.com/news/business/companies/-2085053.html
"October 13, 2011 09:22 AM IST",https://www.moneycontrol.com/news/business/markets/-2093035.html
"October 12, 2011 08:43 AM IST",https://www.moneycontrol.com/news/business/stocks/-2102009.html
"October 11, 2011 12:05 PM IST",https://www.moneycontrol.com/news/business/companies/-2110757.html
"October 10, 2011 09:35 AM IST",https://www.moneycontrol.com/news/business/stocks/-2120305.html
"October 03, 2011 09:40 AM IST",https://www.moneycontrol.com/news/business/stocks/-2037427.html
"September 27, 2011 08:39 AM IST",https://www.moneycontrol.com/news/business/stocks/-2064403.html
"September 26, 2011 02:49 PM IST",https://www.moneycontrol.com/news/business/stocks/-2067559.html
"September 26, 2011 11:34 AM IST",https://www.moneycontrol.com/news/business/markets/-2068979.html
"September 20, 2011 09:22 AM IST",https://www.moneycontrol.com/news/business/stocks/-2096183.html
"September 19, 2011 08:53 AM IST",https://www.moneycontrol.com/news/business/stocks/-2102455.html
"September 18, 2011 07:32 PM IST",https://www.moneycontrol.com/news/business/markets/-2102883.html
"September 16, 2011 06:28 PM IST",https://www.moneycontrol.com/news/business/stocks/-2105917.html
"September 16, 2011 03:53 PM IST",https://www.moneycontrol.com/news/business/companies/-2106941.html
"September 16, 2011 09:20 AM IST",https://www.moneycontrol.com/news/business/stocks/-2109033.html
"September 14, 2011 06:00 PM IST",https://www.moneycontrol.com/news/business/companies/-2116457.html
"September 08, 2011 09:33 AM IST",https://www.moneycontrol.com/news/business/stocks/-2141725.html
"September 07, 2011 04:02 PM IST",https://www.moneycontrol.com/news/business/stocks/-2015859.html
"September 08, 2011 08:27 AM IST",https://www.moneycontrol.com/news/business/markets/-2009873.html
"September 05, 2011 04:22 PM IST",https://www.moneycontrol.com/news/business/stocks/-2035683.html
"September 02, 2011 08:59 AM IST",https://www.moneycontrol.com/news/business/stocks/-2046213.html
"September 02, 2011 08:59 AM IST",https://www.moneycontrol.com/news/business/companies/-2046239.html
"August 29, 2011 09:03 AM IST",https://www.moneycontrol.com/news/business/stocks/-2058671.html
"August 19, 2011 10:04 AM IST",https://www.moneycontrol.com/news/business/stocks/-2090461.html
"July 27, 2011 09:58 AM IST",https://www.moneycontrol.com/news/business/markets/-2071969.html
"July 23, 2011 12:54 PM IST",https://www.moneycontrol.com/news/business/companies/-2085221.html
"July 18, 2011 12:13 PM IST",https://www.moneycontrol.com/news/business/stocks/-2106229.html
"July 18, 2011 05:54 PM IST",https://www.moneycontrol.com/news/business/stocks/-2104139.html
"July 04, 2011 09:33 AM IST",https://www.moneycontrol.com/news/business/markets/-2146287.html
"July 02, 2011 12:03 PM IST",https://www.moneycontrol.com/news/trends/features/-2146827.html
"June 23, 2011 10:29 PM IST",https://www.moneycontrol.com/news/business/companies/-2057389.html
"June 23, 2011 08:57 AM IST",https://www.moneycontrol.com/news/world/-2060945.html
"June 17, 2011 10:17 AM IST",https://www.moneycontrol.com/news/business/stocks/-2076887.html
"June 16, 2011 12:38 PM IST",https://www.moneycontrol.com/news/business/stocks/-2079901.html
"June 16, 2011 09:06 AM IST",https://www.moneycontrol.com/news/business/stocks/-2080833.html
"June 15, 2011 12:23 PM IST",https://www.moneycontrol.com/news/business/companies/-2083473.html
"June 14, 2011 08:51 AM IST",https://www.moneycontrol.com/news/business/stocks/-2088399.html
"June 13, 2011 08:40 AM IST",https://www.moneycontrol.com/news/business/stocks/-2091735.html
"June 10, 2011 09:04 AM IST",https://www.moneycontrol.com/news/business/stocks/-2095937.html
"June 09, 2011 09:02 AM IST",https://www.moneycontrol.com/news/business/stocks/-2099965.html
"June 06, 2011 07:47 PM IST",https://www.moneycontrol.com/news/business/stocks/-2108461.html
"June 06, 2011 09:32 AM IST",https://www.moneycontrol.com/news/business/stocks/-2111179.html
"May 19, 2011 07:47 PM IST",https://www.moneycontrol.com/news/business/press-release/-2040877.html
"April 27, 2011 09:08 AM IST",https://www.moneycontrol.com/news/business/stocks/-2111627.html
"April 25, 2011 07:32 PM IST",https://www.moneycontrol.com/news/business/markets/-2116063.html
"April 25, 2011 10:51 AM IST",https://www.moneycontrol.com/news/business/stocks/-2118403.html
"April 25, 2011 01:14 PM IST",https://www.moneycontrol.com/news/business/earnings/-2117493.html
"April 08, 2011 09:43 AM IST",https://www.moneycontrol.com/news/business/stocks/-2146297.html
"April 07, 2011 08:48 AM IST",https://www.moneycontrol.com/news/business/stocks/-2148087.html
"March 31, 2011 11:01 AM IST",https://www.moneycontrol.com/news/business/stocks/-1075617.html
"March 14, 2011 11:09 AM IST",https://www.moneycontrol.com/news/business/companies/-1115713.html
"January 11, 2011 09:48 AM IST",https://www.moneycontrol.com/news/business/stocks/-1301393.html
