Date,link
"February 22, 2017 04:53 PM IST",https://www.moneycontrol.com/news/business/markets/sensex103-pts-reliance-zooms-11-techhdfc-twins-drag-1033234.html
"February 22, 2017 10:26 PM IST",https://www.moneycontrol.com/news/business/stocks/as-reliance-jumps-10-here%C3%A2%E2%82%AC%E2%84%A2sbrokeragessaying-1015454.html
"February 21, 2017 02:44 PM IST",https://www.moneycontrol.com/news/business/stocks/bharti-idea-dip-as-ambani-announces-reliance-jio-tariff-plans-1015701.html
"January 27, 2017 09:29 PM IST",https://www.moneycontrol.com/news/business/companies/jio-asks-trai-to-impose-penaltyairtel-for-misleading-ads-947719.html
"January 25, 2017 01:51 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-eyes-8550-aheadfo-expiry-wipro-infosys-fall-946116.html
"January 18, 2017 09:41 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-ends-off-days-high-nifty-manages-to-hold-8400-ril-dips-944894.html
"January 17, 2017 02:08 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-struggle-hul-sun-pharma-gain-1-945558.html
"January 17, 2017 09:59 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-opengreen-sbi-itc-tcs-gain-1-945692.html
"January 17, 2017 09:14 AM IST",https://www.moneycontrol.com/news/business/markets/market-may-be-positive-mays-speech-eyed-reliancefocus-945728.html
"January 16, 2017 09:19 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-may-trend-lower-it-stocks-reliancefocus-946287.html
"January 11, 2017 01:50 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-rise-infosys-tcs-reliance-drag-941189.html
"January 06, 2017 10:26 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-reclaims-8300-sensex-climbs-it-stocks-sulkvisa-issue-942441.html
"December 29, 2016 07:38 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-below-8050-aheadfo-expiry-sensex-flat-937525.html
"December 28, 2016 04:07 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-end-flat-coal-india-wipro-lupin-gainers-937616.html
"December 28, 2016 12:01 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-rise-aheadexpiry-tata-steel-falls-937707.html
"December 28, 2016 10:00 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-8050-sensex-opens-firm-infosys-maruti-gainers-937750.html
"December 26, 2016 11:45 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-still-under-pressure-hul-reliance-gainers-938212.html
"December 14, 2016 07:25 PM IST",https://www.moneycontrol.com/news/trends/current-affairs/post-offices-exchanged-notes-worth-rs-3680-crore-till-dec-7-927179.html
"December 13, 2016 01:48 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-still-sluggish-bhel-lupin-tata-steel-drag-927599.html
"December 13, 2016 12:25 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-steady-itc-marutireliance-gainers-927626.html
"December 12, 2016 02:04 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-8200-sensex-weak-midcaps-crack-919393.html
"December 02, 2016 01:43 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-recover-mildly-post-mss-limit-hike-bankex-flat-919515.html
"December 01, 2016 01:56 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-reliance-dr-reddys-lupin-gainers-919852.html
"November 24, 2016 02:00 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-slumps-over-200-pts-bank-nifty-falls-rupee-at-new-low-927970.html
"November 11, 2016 02:13 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-cracks-over-450pts-niftyredsbi-down-2-reliance-up-931010.html
"November 02, 2016 09:58 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-slumps-over-250-pts-nifty-opens-below-8550-banks-drag-952612.html
"October 21, 2016 08:01 PM IST",https://www.moneycontrol.com/news/business/companies/jio-unlikely-to-gain-2-revenue-market-share2017-fitch-955301.html
"October 21, 2016 12:22 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-under-pressure-itc-tcs-bajaj-auto-gainers-955409.html
"October 21, 2016 10:10 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-openred-hcl-tech3q2-nos-banks-drag-955451.html
"October 20, 2016 12:18 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-uptrendbanks-support-itc-hul-drag-955682.html
"October 20, 2016 10:53 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-8700-sensex-surges-over-150-pts-reliance1-955711.html
"October 20, 2016 09:14 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-may-gainglobal-cues-ril-yes-bankfocus-955743.html
"October 18, 2016 12:20 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-gainsstill-below-8600-sensex-firm-bharti-tcs-down--956347.html
"October 14, 2016 01:55 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-8600-sensex-steady-tcs-reliance-lt-support-957131.html
"October 14, 2016 11:42 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-tcs1-infosys-slips-3low-guidance-957213.html
"October 14, 2016 09:58 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-slip-into-red-infosys-falls-3lower-guidance-957248.html
"October 13, 2016 01:12 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-breaks-8600-sensex-tanks-over-350-pts-midcaps-skid-957514.html
"October 11, 2016 10:58 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-above-8700-sensex-flat-itmetals-outperform-957903.html
"October 07, 2016 09:34 PM IST",https://www.moneycontrol.com/news/business/companies/indias-mobile-user-base-declines-to-10342-crorejulytrai-958315.html
"October 06, 2016 02:02 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-slip-into-red-mm-axis-icici-major-laggards-958821.html
"October 04, 2016 12:02 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-steady-gailongc-gain-4-lt-down-1-959626.html
"September 29, 2016 12:16 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-still-above-8750-reliance-uphulitc-drag-1-960837.html
"September 26, 2016 02:41 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-8750-sensex-down-over-250pts-ongc-falls-3-962030.html
"September 26, 2016 11:56 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-continues-to-struggle-icici-bank-bharti-down-2-962093.html
"September 26, 2016 09:54 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-below-8800-sensex-falls-over-100-pts-tcs-ril-up-962152.html
"September 23, 2016 10:06 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-open-flat-lt-reliance-mm-early-gainers-962631.html
"September 22, 2016 02:03 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-8850-sensexover-200-pts-it-stocks-drag-962877.html
"September 22, 2016 12:04 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-still-up-sbi-hero-reliance-top-gainers-962937.html
"September 02, 2016 02:13 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-remains-under-8800-hul-drags-1-dr-lal-gains-8-967465.html
"September 01, 2016 02:00 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-telcos-falljio-banksautos-gainers-967910.html
"September 01, 2016 01:03 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-still-below-8800-reliance-jio-to-launchsept-5-967964.html
"September 01, 2016 08:13 AM IST",https://www.moneycontrol.com/news/business/markets/global-cues-may-drag-market-reliance-cementoil-cosfocus-968105.html
"August 29, 2016 12:19 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-struggle-axis-reliance-hero-gainers-969315.html
"August 12, 2016 02:03 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-surge-1-sbi-gains-8-ciplahul-down-1-973148.html
"August 12, 2016 12:51 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-rise-tata-motors-axis-bank3-973208.html
"August 11, 2016 02:18 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-manages-to-stay-above-8550-mm-sbi-sun-pharma-down-973563.html
"August 11, 2016 11:59 AM IST",https://www.moneycontrol.com/news/business/markets/sensexover-100-pts-nifty-hovers-around-8600-itc-gains-1-973642.html
"August 10, 2016 10:41 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-breaks-8600-sensex-down-over-200-pts-itc-ril-hdfc-drag-974071.html
"August 09, 2016 10:23 PM IST",https://www.moneycontrol.com/news/business/companies/mmrda-withdraws-bids-for-sale12500-sq-mt-plotbkc-974153.html
"July 26, 2016 02:10 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rangebound-reliance-tata-steel-wipro1-3-978935.html
"July 21, 2016 02:01 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-slips-150pts-nifty-below-8550-hdfc-bank-down-1-post-q1-980270.html
"July 20, 2016 10:06 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-8550-sensex-firm-wipro-tanks-5-reliance1-980792.html
"July 18, 2016 03:42 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-at-8509-sensexred-hul-falls-3-ongc-down-5-981402.html
"July 18, 2016 09:55 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-gains-over-100-pts-nifty-firm-reliance2-981643.html
"July 16, 2016 12:16 PM IST",https://www.moneycontrol.com/news/business/companies/rel-jio-claims-15-mn-test-usersnetworkmumlaunch-date-981759.html
"July 15, 2016 08:09 AM IST",https://www.moneycontrol.com/news/business/markets/market-likely-to-surge-tcs-infosys-reliancefocus-982117.html
"June 09, 2016 03:44 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-sinks-257-pts-nifty-ends-at-8204-infosys-drags-ril-up-991393.html
"May 27, 2016 02:09 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-breaches-8150-sensex-strong-reliance-infosys-surge-2-995037.html
"May 24, 2016 01:37 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-niftygreen-pharma-oil-it-stocks-under-pressure-996410.html
"May 24, 2016 12:58 PM IST",https://www.moneycontrol.com/news/business/markets/tata-motorsril-gain-it-drags-sensex-choppy-midcap-falls-996435.html
"May 03, 2016 07:02 PM IST",https://www.moneycontrol.com/news/trends/current-affairs/call-drops-telecom-companies-under-heavy-debt-sc-told-1018535.html
"May 02, 2016 10:34 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-at-7806-sensex-falls-170-pts-icici-sbi-slip-1-4-1018854.html
"May 02, 2016 12:28 PM IST",https://www.moneycontrol.com/news/business/markets/market-recovers-sligthlysensex-nifty-still-weak-metals-up-1019075.html
"May 02, 2016 11:00 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-7800-sensex-stillred-bank-it-drag-1019112.html
"April 28, 2016 01:22 PM IST",https://www.moneycontrol.com/news/business/companies/prime-focus-divests-30-stakedigital-domain-reliance-1019839.html
"April 20, 2016 02:09 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-remain-sluggish-metals-gain-marutisbi-slip-1021815.html
"April 20, 2016 12:15 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-struggles-below-7900-sensex-falls-mm-reliance-down-1021855.html
"April 08, 2016 11:33 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-consolidate-reliance-icici-bank-lupin-gain-1024103.html
"April 04, 2016 03:45 PM IST",https://www.moneycontrol.com/news/business/economy/indias-march-iran-oil-imports-top-500000-bpd-1025099.html
"March 28, 2016 07:26 PM IST",https://www.moneycontrol.com/news/trends/current-affairs/mukesh-anil-ambani-bonhomie-as-prez-honours-their-father-1026754.html
"March 26, 2016 04:48 PM IST",https://www.moneycontrol.com/news/business/companies/trai-asks-dot-to-roll-out-telecom-infra-at-andamans-lakshadweep-1027051.html
"March 23, 2016 10:04 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-open-lower-sbi-reliance-major-laggards-1027502.html
"March 15, 2016 12:12 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-7500-sensex-weak-itc-wipro-hdfc-down-1029529.html
"March 11, 2016 11:07 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-eyes-7550-sensexover-150-pts-itc-maruti-gainers-1030266.html
"March 09, 2016 03:37 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-at-7532-sensex135-pts-maruti-reliance-gainers-1030822.html
"March 08, 2016 11:04 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-extend-gain-itc-reliance-hdfc-tata-motors-lead-1031279.html
"February 24, 2016 12:22 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-tanks-over-200-pts-nifty-below-7050-ntpc-bhel-down--1036771.html
"February 18, 2016 03:43 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-at-7192-sensex267-pts-dr-reddy4-1038093.html
"February 17, 2016 01:53 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-7000-sensex-weak-bhel1-icici-down-4-1038477.html
"February 17, 2016 12:06 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-struggle-fmcg-metals-oil-tremble-1038528.html
"February 15, 2016 01:01 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-niftyover-2-midcap-strong-relianceicici-lead-1039714.html
"February 10, 2016 10:38 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-below-7250-sensex-at-21-month-low-sbi-tanks-5-1041683.html
"February 10, 2016 03:41 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-sensex-end-1-lower-coal-india-maruti-reliance-gain-1041813.html
"February 10, 2016 01:58 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-breaks-7200-sensex-down-over-300-pts-auto-banks-bleed-1041913.html
"February 10, 2016 01:15 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-struggles-below-7250-sensex-wobbles-hindalco-tanks-6-1041918.html
"February 03, 2016 02:15 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-7400-sensex-down-07-crompton-most-active-1044669.html
"February 03, 2016 11:55 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-fall-1-sun-pharma1-capital-goods-down-3-1044761.html
"January 25, 2016 11:12 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-rises-over-150-pts-nifty-strong-hdfc-reliance-lead-1047944.html
"January 19, 2016 12:11 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-gain-bank-niftyover-1-1049367.html
"January 18, 2016 10:13 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-at-7351-sensex-skids-267-pts-reliance-tanks-5-1049479.html
"January 11, 2016 10:20 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-above-7550-mkt-cautiouschinaq3-nos-tcs-down-1051209.html
"January 11, 2016 09:02 AM IST",https://www.moneycontrol.com/news/business/economy/ap-signs-32-mousvarious-companies-at-partnership-summit-1051497.html
"January 08, 2016 10:32 PM IST",https://www.moneycontrol.com/news/business/economy/ril-to-connect-small-entrepreneursbengal-mukesh-ambani-1051624.html
"January 08, 2016 01:05 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-stillgreen-tcs-tata-motors-top-gainers-1051798.html
"December 27, 2015 07:44 PM IST",https://www.moneycontrol.com/news/business/companies/reliance-jio-to-launch-4g-services-for-employees-today-1054379.html
"December 24, 2015 11:04 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-tata-steel-reliance-bharti-down-1054659.html
"December 21, 2015 04:44 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-ends217pts-nifty-reclaims-7800-itc-ongc-gain-1055378.html
"December 21, 2015 01:30 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-maintain-uptrend-midsmallcap-indices-rise-1055461.html
"December 21, 2015 12:16 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-tests-7800-sensexover-100pts-banks-metals-gain-1055488.html
"December 21, 2015 09:59 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-below-7750-sensex-weak-sun-pharma-tanks-6-1055545.html
"December 18, 2015 02:39 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-sluggish-reliance-down-1-lupin-drags-1055758.html
"December 15, 2015 11:04 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-consolidate-reliance-hul-gain-1056614.html
"December 10, 2015 12:25 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-struggles-below-7650-sensex-flat-reliance-hdfc-up-1477759.html
"December 10, 2015 09:55 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-gains-over-100-pts-nifty-below-7650-ongc-down-1478405.html
"December 03, 2015 12:15 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-falls-150pts-as-selling-continues-itc-bhel-down-2-1497593.html
"November 27, 2015 04:16 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-ends170-pts-nifty-below-7950-sbi-lt-gain-1511143.html
"November 24, 2015 02:09 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-7850-sensex-steady-oilgas1-1519355.html
"November 20, 2015 12:03 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-7900-sensex-rises-over-150-pts-mm-tcs2-1423305.html
"November 20, 2015 10:02 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-open-flat-reliance-bharti-laggards-1423391.html
"November 17, 2015 06:00 PM IST",https://www.moneycontrol.com/news/business/wire-news/jindal-university-to-host-annual-hr-conclave
"November 13, 2015 03:42 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-tanks-256-pts-nifty-ends-at-7762-coal-india3-1436275.html
"November 13, 2015 02:11 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-remain-sluggish-bharti-reliance-axis-rise-1436557.html
"November 13, 2015 12:28 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-state-bankindia-targetrs-353-reliance-sec-1437139.html
"November 13, 2015 12:24 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-jb-chemicals-targetrs-320-reliance-securities-1437191.html
"November 13, 2015 12:02 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-polaris-targetrs-220-reliance-securities-1437355.html
"November 12, 2015 04:51 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-marico-targetrs-402-reliance-1438365.html
"November 10, 2015 02:29 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-falls-over-200pts-nifty-below-7850-reliance-slumps-1446035.html
"November 06, 2015 04:58 PM IST",https://www.moneycontrol.com/news/business/stocks/neutralsun-pharmaceuticalsreliance-securities-1455285.html
"November 06, 2015 05:02 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-marginally-above-7950-sbi4-drl-dives-15-1455255.html
"November 06, 2015 03:41 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-end-flat-dr-reddy-falls-14-reliance-up-1455669.html
"November 06, 2015 02:07 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-7950-tata-steel-tanks-3-mm-falls-1456423.html
"November 04, 2015 03:45 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-below-8050-sensex-down-tata-motors6-1465463.html
"October 26, 2015 12:13 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-struggles-below-8300-sensex-wobbly-auto-infra-rise-1510573.html
"October 23, 2015 09:58 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-soars-over-200-pts-nifty-above-8300-reliance-up-1272655.html
"October 19, 2015 02:11 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-rises-over-150-pts-nifty-above-8250-fmcg-it-up-1293679.html
"October 16, 2015 02:28 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rangebound-reliance-gains-1-lupin-falls-3-1301051.html
"October 12, 2015 08:09 AM IST",https://www.moneycontrol.com/news/business/markets/bulls-vs-bears-factors-that-may-drive-market-rally-now-1329009.html
"September 24, 2015 10:56 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-under-pressure-lupin-maruti-top-gainers-1503185.html
"September 23, 2015 03:05 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-surges-nifty-holds-7800-comfortably-banks-support-1506425.html
"September 22, 2015 12:04 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-struggles-below-8000-sbiitc-gain-reliance-falls-1511149.html
"September 21, 2015 10:24 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-below-8000-sensex-flat-sbi-up-rilitc-fall-1512835.html
"September 21, 2015 03:39 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-ends-flat-nifty-at-7977-banks-climb-fmcg-weak-1513603.html
"September 21, 2015 02:16 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-sluggish-reliance-hdfc-hul-major-laggards-1514003.html
"September 11, 2015 02:10 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-ongchdfc-gain-1-bhel-drags-2-1438985.html
"September 03, 2015 11:49 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-7800-sensex-firm-reliance-hul-drag-1460757.html
"August 20, 2015 04:53 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-cracks-8400-sensex-sheds-324-pts-fmcg-outperforms-1497979.html
"August 20, 2015 04:23 PM IST",https://www.moneycontrol.com/news/business/economy/view-rbi-ringsa-revolution-1498183.html
"August 19, 2015 12:21 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-at-8500-sensex-rises-over-100-pts-sun-pharma4-1503605.html
"August 17, 2015 02:16 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-volatile-rupee-at-2-yr-low-reliance-dips-2-1515521.html
"August 15, 2015 10:57 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-above-8500-sensex518-pts-psu-banks-lead-1519667.html
"August 14, 2015 02:06 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-8500-sensex-steady-midsmallcaptop-gear-1522215.html
"August 07, 2015 01:56 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-struggle-bhel-tanks-7-mm-rises-1-1447615.html
"August 07, 2015 12:00 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rangebound-ongc-vedanta-reliance1-2-1447993.html
"August 06, 2015 05:43 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-below-8600-sensex-consolidates-itc-slips-2-1450321.html
"August 06, 2015 02:26 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-sluggish-bhartifocus-hindalcotcs-up-1451753.html
"July 31, 2015 11:53 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-8500-sensex-soars-300-bankspharmafire-1472531.html
"July 31, 2015 10:59 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-8450aug-series-sensex-firm-reliance-weak-1472933.html
"July 27, 2015 10:06 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-below-8450-sensex-falls-over-250ptsp-notes-worry-1490893.html
"July 22, 2015 02:26 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-surge-1-lupin-bharti-vedanta-laggards-1503587.html
"July 15, 2015 12:15 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-8500-sensex-strong-auto-it-metal-support-1521669.html
"July 15, 2015 11:00 AM IST",https://www.moneycontrol.com/news/business/markets/sensex200-pts-tata-motors-rebounds-reliance-leads-1521833.html
"July 10, 2015 01:57 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-hold-gains-reliance-coal-india1-1426985.html
"July 07, 2015 10:03 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-at-8550-sensex-firm-asian-paints-bpcl-gainers-1437449.html
"June 25, 2015 12:11 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-consolidate-reliance1-wiproitc-drag-1527471.html
"June 22, 2015 11:51 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-8300-sensex-strong-wipro-bharti-drag-1532351.html
"June 18, 2015 01:49 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-surge-1-asia-week-sbi-wipro-top-gainers-1534849.html
"June 18, 2015 11:57 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-rally-cipla-ntpc-laggards-1535135.html
"June 18, 2015 10:58 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-8150-sensex-surges-itc1-banks-gain-1535309.html
"June 12, 2015 02:14 PM IST",https://www.moneycontrol.com/news/business/markets/sensexnifty-sluggish-rupee-weakens-to-6436-tcs-drags--1542533.html
"June 11, 2015 02:14 PM IST",https://www.moneycontrol.com/news/business/markets/market-sell-off-nifty-tests-8000-sensex-tanks-over-300pts-1544533.html
"June 09, 2015 09:57 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-above-8000-tata-steel-cipla-itc-early-losers-1550093.html
"June 08, 2015 01:47 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-tanks-200-pts-nifty-below-8050-reliance-down-2-1551565.html
"June 04, 2015 03:39 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-above-8100-sensex-flat-ril-hdfc-twins1-2-1556809.html
"June 03, 2015 11:53 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-under-pressure-fmcg-bank-stocks-bleed-1559061.html
"June 02, 2015 07:33 PM IST",https://www.moneycontrol.com/news/trends/current-affairs-trends/panel-reportnet-neutrality-to-be-made-public-soon-1559559.html
"June 01, 2015 02:43 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-rise-hul-cipla-lt-surge-2-3-1566681.html
"May 18, 2015 03:42 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-gains-363pts-nifty-ends-above-8350-drl-hdfc-surge-1462473.html
"May 11, 2015 05:34 PM IST",https://www.moneycontrol.com/news/business/markets/stellar-rally-sensex-soars-402-pts-nifty-closes-at-8325-1479649.html
"May 11, 2015 01:53 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-maintain-uptrend-reliance-hul-wiprored-1480851.html
"May 07, 2015 12:01 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-still-sluggish-rupee-at-20-month-low-1490531.html
"May 06, 2015 02:24 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-nosedive-tcs-infosys-sbi-below-200-dma-1493443.html
"April 30, 2015 01:37 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-drag-1-rupee-weak-infrafmcg-stocks-skid-1505697.html
"April 28, 2015 10:17 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-end-higher-itc-infosys-reliance-laggards-1511725.html
"April 24, 2015 10:15 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-down-over-100-pts-nifty-holds-8350-itc-gains-1-1520293.html
"April 17, 2015 11:36 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-falls-over-100-pts-reliance-hul-sesa-top-gainers-1062959.html
"March 30, 2015 12:45 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-8400-hindalco-reliance-tata-power-losers-1100265.html
"March 16, 2015 03:09 PM IST",https://www.moneycontrol.com/news/business/mutual-funds/jp-morgan-may-sell-india-mutual-fund-business-1145509.html
"March 12, 2015 10:47 PM IST",https://www.moneycontrol.com/news/business/companies/insurers-eye-billionsdollars-as-parl-clears-bill-1149693.html
"March 03, 2015 12:00 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-consolidate-metalsit-stocks-drag-1170671.html
"February 23, 2015 01:45 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-axis-bank-hdfc-hero-laggards-1207141.html
