Date,link
"March 19, 2018 07:26 PM IST",https://www.moneycontrol.com/news/business/companies/ultratech-offers-comfort-to-binani-cement-proposes-to-acquire-the-stressed-company-2531333.html
"March 15, 2018 10:45 AM IST",https://www.moneycontrol.com/news/business/dalmia-bharat-gets-nod-to-buy-binani-cement-ultratech-to-challenge-deal-report-2528505.html
"March 14, 2018 02:45 PM IST",https://www.moneycontrol.com/news/business/market-update-cnx-it-outperforms-led-by-tech-mahindra-psu-banks-drag-tcs-most-active-2527615.html
"March 07, 2018 08:38 AM IST",https://www.moneycontrol.com/news/business/nifty-likely-to-head-towards-10127-top-5-stocks-to-buy-sell-today-for-handsome-returns-2522307.html
"February 16, 2018 03:56 PM IST",https://www.moneycontrol.com/news/business/cement-firms-turn-to-waste-heat-recovery-systems-as-rising-coal-prices-starts-to-pinch-2509599.html
"January 22, 2018 04:25 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4900-prabhudas-lilladher-2488163.html
"February 12, 2018 08:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4550-jm-financial-2-2504475.html
"February 07, 2018 04:32 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5131-motilal-oswal-2494795.html
"February 07, 2018 04:34 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5140-centrum-2495925.html
"December 11, 2017 03:29 PM IST",https://www.moneycontrol.com/news/business/stocks/ultratech-cement-gains-2-on-greenfield-expansion-in-rajasthan-with-rs-1850-cr-investment-2459061.html
"October 27, 2017 04:03 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-ultratech-cement-target-of-rs-4571-arihant-capital-2421359.html
"October 27, 2017 03:47 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-ultratech-cements-target-of-rs-4571-arihant-capital-2421551.html
"October 26, 2017 03:29 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cements-target-of-rs-4547-kotak-securities-2419497.html
"October 24, 2017 04:43 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4605-kr-choksey-2418357.html
"October 24, 2017 04:23 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4420-centrum-research-2418435.html
"October 24, 2017 04:14 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4750-icici-direct-3-2418583.html
"October 24, 2017 04:02 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4550-jm-financial-2418571.html
"October 24, 2017 03:53 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4500-prabhudas-lilladher-2418487.html
"October 26, 2017 03:30 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4906-motilal-oswal-2417511.html
"October 23, 2017 05:02 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-ultratech-cement-target-of-rs-4500-sharekhan-2-2417723.html
"October 12, 2017 03:57 PM IST",https://www.moneycontrol.com/news/business/stocks/ultratech-cement-q2-pat-may-dip-41-yoy-to-rs-354-8-cr-icici-securities-2409987.html
"September 27, 2017 05:36 PM IST",https://www.moneycontrol.com/news/business/startup/hold-ultratech-cement-target-of-rs-4500-sharekhan-2399083.html
"September 10, 2017 02:31 PM IST",https://www.moneycontrol.com/news/business/ultratech-hopeful-of-cement-demand-picking-up-2383641.html
"September 04, 2017 09:05 AM IST",https://www.moneycontrol.com/news/business/birlas-enter-top-league-with-50-bn-m-cap-tatas-still-on-top-2377087.html
"August 21, 2017 08:59 AM IST",https://www.moneycontrol.com/news/business/technicals/3-hot-stock-picks-from-reliance-securities-13-2364359.html
"August 07, 2017 08:02 AM IST",https://www.moneycontrol.com/news/business/stocks/top-10-money-making-ideas-by-experts-which-can-give-up-to-14-return-in-5-20-sessions-2351413.html
"August 03, 2017 09:54 AM IST",https://www.moneycontrol.com/news/business/markets/3-hot-stock-picks-from-geojit-financial-services-7-2343917.html
"July 31, 2017 04:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4514-geojit-research-2340231.html
"July 21, 2017 01:36 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4750-icici-direct-2-2331897.html
"July 21, 2017 01:12 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4750-reliance-securities-2331973.html
"July 21, 2017 12:53 PM IST",https://www.moneycontrol.com/news/business/stocks/sell-ultratech-cement-target-of-rs-3763-hdfc-securities-2332079.html
"July 20, 2017 05:06 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4862-edelweiss-2330827.html
"July 20, 2017 04:47 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4936-motilal-oswal-2330875.html
"July 20, 2017 04:30 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4570-kr-choksey-2331027.html
"July 19, 2017 10:54 AM IST",https://www.moneycontrol.com/news/business/stocks/ultratech-beat-ebitda-estimates-overweight-with-target-rs-4892-morgan-stanley-2329499.html
"July 19, 2017 09:34 AM IST",https://www.moneycontrol.com/news/business/ultratech-cement-to-set-up-rs-2600-cr-new-3-5-mt-plant-in-dhar-2329471.html
"July 17, 2017 05:11 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-936-motilal-oswal-2327611.html
"July 17, 2017 12:08 PM IST",https://www.moneycontrol.com/news/business/stocks/why-does-motilal-oswal-see-17-upside-on-ultratech-cement-2327323.html
"July 20, 2017 06:55 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-q1-pat-seen-up-20-5-to-rs-829-7-cr-edelweiss-2324331.html
"June 28, 2017 10:04 AM IST",https://www.moneycontrol.com/news/business/technicals/3-hot-stock-picks-from-motilal-oswal-securities-5-2313067.html
"June 19, 2017 04:49 PM IST",https://www.moneycontrol.com/news/business/stocks/resistance-for-nifty-at-9620-9724-buy-equitas-holdings-sun-tv-prakash-gaba-2307555.html
"May 12, 2017 02:31 PM IST",https://www.moneycontrol.com/news/business/ultratech-cement-commissions-slag-cement-capacity-in-bihar-2277727.html
"May 11, 2017 12:34 PM IST",https://www.moneycontrol.com/news/business/ultratech-dalmia-bharat-acc-india-cements-to-get-astrological-support-satish-gupta-2276403.html
"April 27, 2017 04:42 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-ultratech-cement-target-of-rs-4266-kr-choksey-2266713.html
"June 09, 2017 07:48 AM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4600-systematix-2266213.html
"April 26, 2017 05:24 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4742-arihant-capital-2266205.html
"April 26, 2017 05:13 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-ultratech-cement-target-of-rs-4542-karvy-stock-broking-2266147.html
"April 26, 2017 05:07 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4422-edelweiss-2265891.html
"June 08, 2017 07:03 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4928-motilal-oswal-2266011.html
"April 26, 2017 04:08 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4750-icici-direct-2266061.html
"April 25, 2017 09:31 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-analysts-have-these-4-stocks-on-their-radar-today-2264837.html
"April 24, 2017 05:39 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q4-pat-seen-up-8-4-to-rs-610-cr-hdfc-securities-2264239.html
"April 24, 2017 12:45 PM IST",https://www.moneycontrol.com/news/business/earnings/ith-tinplate-among-4-cos-that-saw-a-good-q4-outing-2264121.html
"June 08, 2017 07:03 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q4-pat-seen-up-1-8-to-rs-573-7-cr-motilal-oswal-2259965.html
"March 31, 2017 11:09 AM IST",https://www.moneycontrol.com/news/business/acc%ef%bb%bf-ambuja-cements%ef%bb%bf-ultratech-cement-birla-corp%ef%bb%bf-india-cements-to-get-astro-support-satish-gupta-2250407.html
"March 30, 2017 03:04 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-back-9k-as-demonetisation-check-out-15-top-ideas-2249729.html
"March 29, 2017 10:47 AM IST",https://www.moneycontrol.com/news/business/india-cements%ef%bb%bf-acc%ef%bb%bf-ultratech-rain-industries%ef%bb%bf-ambuja-cements%ef%bb%bf-to-get-astro-support-satish-gupta-2248789.html
"March 28, 2017 10:47 AM IST",https://www.moneycontrol.com/news/business/india-cements-acc-ultratech-cement-rain-industriesdalmia-bharat-orient-cement-to-get-astro-support-satish-gupta-2248131.html
"March 16, 2017 04:39 PM IST",https://www.moneycontrol.com/news/business/india-cement%ef%bb%bf%ef%bb%bf-ultratech-ambuja-cements%ef%bb%bf-prism-cement%ef%bb%bf-to-get-astro-support-satish-gupta-2241021.html
"March 15, 2017 10:12 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-8-key-largecap-stocks-to-watch-out-today-2150743.html
"March 09, 2017 10:40 AM IST",https://www.moneycontrol.com/news/business/markets/india-cements-acc-ultratech-to-get-astro-support-satish-gupta-1061267.html
"March 09, 2017 08:37 AM IST",https://www.moneycontrol.com/news/business/companies/cement-cos-raise-ratesnorth-by-rs-10-15-cut-themsouth-1057253.html
"March 03, 2017 09:38 PM IST",https://www.moneycontrol.com/news/business/companies/jp-associates-gets-nclt-nod-for-cement-biz-sale-to-ultratech-1059545.html
"March 01, 2017 05:13 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-19-stocks-that-analystswatching-out-today-1033710.html
"February 28, 2017 11:40 AM IST",https://www.moneycontrol.com/news/business/companies/idea-voda-to-ringdealmar-alongside-grasim-nuvo-vote-call-1034121.html
"February 21, 2017 12:31 PM IST",https://www.moneycontrol.com/news/business/markets/heidelbergcement-ultratech-acc-to-get-astro-support-gupta-1015726.html
"February 10, 2017 10:19 PM IST",https://www.moneycontrol.com/news/business/earnings/jp-associates-net-loss-widens-to-rs-1095-cr-1005428.html
"February 11, 2017 03:10 PM IST",https://www.moneycontrol.com/news/business/companies/comment-whysmaller-cement-companies-hogginglimelight-1002260.html
"February 07, 2017 02:20 PM IST",https://www.moneycontrol.com/news/business/economy/budget-2017-impactbudgetvarious-sectors-1001506.html
"February 01, 2017 04:48 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-ultratech-cement-targetrs-3500-axis-direct-949765.html
"February 01, 2017 01:53 PM IST",https://www.moneycontrol.com/news/business/stocks/union-budget-2017-18-govt-allocates-rs-396-lakh-cr-for-infra-cement-stocks-gain-950010.html
"January 31, 2017 10:31 PM IST",https://www.moneycontrol.com/news/business/stocks/here-issp-tulsian-is-bearishoil-companies-950248.html
"January 24, 2017 05:15 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-targetrs-3890-centrum-943137.html
"January 24, 2017 05:00 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-targetrs-4300-icici-direct-943148.html
"January 24, 2017 03:13 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-targetrs-4058-motilal-oswal-943223.html
"January 24, 2017 01:40 PM IST",https://www.moneycontrol.com/news/business/markets/ultratech-india-cements-acc-to-get-astro-support-satish-gupta-943269.html
"January 24, 2017 04:06 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-targetrs-4372-edelweiss-943188.html
"January 24, 2017 01:04 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-ultratech-cement-targetrs-3710-arihant-capital-943284.html
"January 23, 2017 05:40 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-targetrs-3940-karvy-943526.html
"January 23, 2017 03:53 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-11-stocks-analystwatching-out-943621.html
"January 21, 2017 11:11 AM IST",https://www.moneycontrol.com/news/business/companies/cci-penalty-to-shave-off-profitcement-cos-by-2-icra-944004.html
"January 20, 2017 04:39 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-q3-profit-seen-down-at-rs-507cr-sales-volumes-may-dip-944141.html
"January 19, 2017 07:24 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-15-stocks-to-watch-out-for-your-portfolio-944539.html
"January 16, 2017 05:57 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q3-pat-may-dip-15-to-rs-508-cr-motilal-oswal-945840.html
"January 13, 2017 04:44 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-q3-pat-may-dip-345-to-rs-3934-cr-edelweiss-946576.html
"January 04, 2017 12:46 PM IST",https://www.moneycontrol.com/news/business/markets/expect-slowdownrealty-stressbanking-system-neelkanth-940363.html
"December 21, 2016 10:55 AM IST",https://www.moneycontrol.com/news/business/markets/ultratech-acc-india-cements-to-get-astro-support-satish-gupta-936673.html
"December 20, 2016 11:01 AM IST",https://www.moneycontrol.com/news/business/markets/india-cements-ultratech-acc-to-get-astro-support-satish-gupta-936952.html
"December 03, 2016 10:35 AM IST",https://www.moneycontrol.com/news/business/stocks/keep-cautious-viewmetal-stocks-sp-tulsian-919096.html
"November 30, 2016 08:33 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-12-stocks-that-may-fetch-good-returns-920340.html
"November 25, 2016 12:46 PM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-sbi-videocon-jagran-prakashan-talwalkars-gmr-927702.html
"November 23, 2016 09:15 AM IST",https://www.moneycontrol.com/news/business/companies/compat-stays-ccis-penalty-order-against-ultratech-cement-928328.html
"November 21, 2016 08:45 AM IST",https://www.moneycontrol.com/news/business/markets/auto-cements-steel-to-get-positive-astro-influence-banerjee-928996.html
"November 16, 2016 08:48 AM IST",https://www.moneycontrol.com/news/business/markets/credit-suisse-downgrades-ambuja-cements-neutralkajaria-930120.html
"October 26, 2016 06:00 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-ultratech-cement-targetrs-3770-centrum-933342.html
"October 24, 2016 10:06 PM IST",https://www.moneycontrol.com/news/business/companies/jaiprakash-associates-shareholders-approve-salecement-biz-954796.html
"October 21, 2016 03:24 PM IST",https://www.moneycontrol.com/news/business/companies/ultratech-shareholders-approve-mergerjp-groups-cement-biz-955346.html
"October 20, 2016 04:49 PM IST",https://www.moneycontrol.com/news/business/stocks/sell-ultratech-cement-targetrs-3532-nirmal-bang-933594.html
"October 20, 2016 04:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-targetrs-4600-icici-direct-933595.html
"October 19, 2016 05:11 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-targetrs-4420-axis-direct-933629.html
"October 18, 2016 03:29 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-5-portfolio-booster-stocks-for-investors-956243.html
"October 17, 2016 08:58 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-sbi-dcb-niit-tech-resonance-specialities-jsw-956796.html
"October 14, 2016 09:22 PM IST",https://www.moneycontrol.com/news/business/companies/ultratech-cement-to-raise-rs-300-cr-via-pvt-placement-956955.html
"October 15, 2016 10:28 AM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q2-pat-seen-down-22-to-rs-6055-cr-kotak-sec-933716.html
"September 29, 2016 08:02 AM IST",https://www.moneycontrol.com/news/business/companies/jp-group-to-convert-loan-into-equity-960947.html
"September 27, 2016 08:06 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-to-remain-weak-says-indrodeep-banerjee-961768.html
"September 23, 2016 08:47 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-or-hold-analysts-pick-7-stocks-962653.html
"September 12, 2016 06:33 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-targetrs-4675-motilal-oswal-933968.html
"September 02, 2016 07:43 AM IST",https://www.moneycontrol.com/news/business/companies/cement-firms-to-approach-compat-against-rs-6700-cr-cci-order-967655.html
"September 01, 2016 10:06 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-acc-ultratech-mcx-ioc-jet-kec-tata-power-968043.html
"August 31, 2016 03:39 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-tad-below-8800-sensex109-pts-reliance-down-2-968307.html
"August 31, 2016 10:52 AM IST",https://www.moneycontrol.com/news/business/stocks/rbi-hikes-fii-investment-limitultratech-cement-shares3-968482.html
"August 31, 2016 07:19 PM IST",https://www.moneycontrol.com/news/business/stocks/top-buzzers-hdfc-ultratech-goodyear-indraprastha-medical-968241.html
"August 31, 2016 04:15 PM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-rbl-bank-kotak-bank-dlf-delta-corp-ultratech-968275.html
"August 19, 2016 08:46 AM IST",https://www.moneycontrol.com/news/business/companies/ultratech-cement-to-raise-rs-500-cr-via-debentures-971847.html
"August 19, 2016 10:52 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-sbi-pc-jeweller-wipro-ultratech-cement-nhpc-971804.html
"August 12, 2016 03:28 PM IST",https://www.moneycontrol.com/news/business/companies/ab-nuvo-grasim-merger-contours-who-gets-what-973099.html
"August 10, 2016 07:14 PM IST",https://www.moneycontrol.com/news/business/companies/cci-approves-jaiprakash-associates-jccl-mergerultratech-973906.html
"August 10, 2016 03:51 PM IST",https://www.moneycontrol.com/news/business/markets/investors-cautious-post-rally-earnings-recovery-to-be-key-citi-973979.html
"August 05, 2016 10:39 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-lt-tata-steel-fortis-health-thomas-cook-975278.html
"August 02, 2016 02:38 PM IST",https://www.moneycontrol.com/news/business/companies/ultratech-cements-secures-409-lakh-tonnescoal-supply-976649.html
"July 29, 2016 10:08 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-icici-ultratech-rel-infra-eicher-motors-tnpl-977891.html
"July 29, 2016 09:16 AM IST",https://www.moneycontrol.com/news/business/companies/jp-associates-failspaymentncds-due-april-25-977906.html
"July 25, 2016 06:50 PM IST",https://www.moneycontrol.com/news/business/companies/ultratech-cement-plans-to-raise-rs-300-cr-via-ncds-979220.html
"July 22, 2016 04:21 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-targetrs-3670-edelweiss-936195.html
"July 21, 2016 05:38 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-targetrs-3750-religare-936235.html
"July 21, 2016 05:38 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-targetrs-4000-icici-direct-936237.html
"July 21, 2016 05:37 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-targetrs-3970-karvy-936238.html
"July 21, 2016 05:37 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-targetrs-3700-prabhudas-lilladher-936239.html
"July 21, 2016 05:36 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-ultratech-targetrs-3724-arihant-capital-936243.html
"July 21, 2016 05:35 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-ultratech-targetrs-3809-axis-direct-936244.html
"July 21, 2016 10:28 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-itc-lt-infotech-wipro-kpit-iifl-vrl-hpcl-980374.html
"July 20, 2016 11:16 AM IST",https://www.moneycontrol.com/news/business/stocks/stock-calls-analysts-to-focus-5-largecap-stocks-today-980753.html
"July 19, 2016 10:46 PM IST",https://www.moneycontrol.com/news/business/companies/ultratech-volume-to-rise-to-91-mtpajp-associates-units-buy-980877.html
"July 19, 2016 05:30 PM IST",https://www.moneycontrol.com/news/business/companies/cement-cos-to-feel-lessa-pinchgovt-orders-cs-980987.html
"July 19, 2016 09:15 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-hul-dabur-jsw-energy-mindtree-exide-nalco-981235.html
"July 19, 2016 08:10 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-likely-to-be-range-bound-fiis-flow-strongjuly-981272.html
"July 18, 2016 02:50 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q1-pat-seen125-to-rs-7665-cr-icici-sec-936340.html
"July 15, 2016 06:09 PM IST",https://www.moneycontrol.com/news/business/earnings/ultra-tech-q1-pat-seenby-125-to-rs-7665-cr-icici-sec-936387.html
"July 15, 2016 05:13 PM IST",https://www.moneycontrol.com/news/business/stocks/citi-sees-sensex-at-28800-lists-5-largecaps-midcaps-to-buy-981883.html
"July 18, 2016 08:20 AM IST",https://www.moneycontrol.com/news/business/stocks/houseviews-analysts-bet7-largecaps-5-midcaps-for-profit-981689.html
"July 05, 2016 11:01 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-8350-sensex-weak-ultratech-hits-new-high-984703.html
"July 05, 2016 10:20 AM IST",https://www.moneycontrol.com/news/business/stocks/jp-associates-ultratech5-38rs-16189-cr-cement-deal-984714.html
"July 05, 2016 09:20 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-icici-bob-coal-india-dabur-ifci-ultratech-984744.html
"July 04, 2016 12:51 PM IST",https://www.moneycontrol.com/news/business/stocks/brokerages-see-upsides-to-ultratechs-dealjaiprakash-985038.html
"July 04, 2016 11:02 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-tata-motors-indian-hotels-sbi-alkem-fdc-985086.html
"July 01, 2016 05:47 PM IST",https://www.moneycontrol.com/news/business/companies/jaypee-accountnpa-banks-may-invoke-sdr-sbi-official-985365.html
"July 01, 2016 08:57 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-itc-mahanagar-gas-ultratech-abb-jet-bosch-985608.html
"June 30, 2016 01:05 PM IST",https://www.moneycontrol.com/news/business/stocks/7th-pay-hike-may-raise-consumption-to-8-stocks-you-can-buy-now-985910.html
"June 30, 2016 09:27 AM IST",https://www.moneycontrol.com/news/business/markets/see-14-earnings-growthfy17-aurobindo-axis-top-picks-citi-986003.html
"June 27, 2016 05:32 PM IST",https://www.moneycontrol.com/news/business/stocks/best-buys-which-stocksbrokerages-backing-after-brexit-986781.html
"June 27, 2016 02:27 PM IST",https://www.moneycontrol.com/news/business/markets/deutsche-cuts-sensex-target-2000-points-lists-13-stocks-to-buy-986970.html
"June 09, 2016 02:48 PM IST",https://www.moneycontrol.com/news/business/stocks/normal-monsoon-likely-to-drive-cement-demand2hfy17-goldman-991424.html
"June 01, 2016 07:06 PM IST",https://www.moneycontrol.com/news/business/stocks/tulsians-viewautocement-cos-asian-paints-adani-ports-993422.html
"May 25, 2016 11:55 AM IST",https://www.moneycontrol.com/news/business/markets/acc-ambuja-cements-ultratech-to-get-astro-support-gupta-996026.html
"May 16, 2016 10:38 AM IST",https://www.moneycontrol.com/news/business/stocks/why-goldman-sachs-rates-grasim-ultratech-as-best-betscement-999868.html
"May 10, 2016 03:46 PM IST",https://www.moneycontrol.com/news/trends/current-affairs/mas-worth-36364-bnapr-jan-apr-deal-tally-at-3612-bn-1001335.html
"May 09, 2016 12:16 PM IST",https://www.moneycontrol.com/news/business/companies/ultratech-gets-board-nod-to-raise-rfpi-limit-to-30-1016961.html
"April 30, 2016 02:14 PM IST",https://www.moneycontrol.com/news/business/stocks/stocks-to-watch-axis-interglobe-yes-bank-gmr-hdfc-linde-1019244.html
"April 29, 2016 10:01 AM IST",https://www.moneycontrol.com/news/business/markets/acc-ambuja-cements-ultratech-to-get-astro-support-gupta-1019589.html
"April 27, 2016 02:59 PM IST",https://www.moneycontrol.com/news/business/companies/indias-ma-deal-tally-at-3682-bnq1-mergermarket-1020143.html
"April 25, 2016 09:02 AM IST",https://www.moneycontrol.com/news/business/markets/stock-market-prediction-for-april-25-29-satish-gupta-1020853.html
"April 25, 2016 08:01 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-likely-to-open-down-ultratech-to-report-earnings-today-1020879.html
"April 20, 2016 10:31 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-hdfc-tcs-dr-reddys-bharti-nestle-crisil-1021901.html
"April 18, 2016 08:27 AM IST",https://www.moneycontrol.com/news/business/markets/stock-market-prediction-for-april-18-22-satish-gupta-1022429.html
"April 08, 2016 11:18 AM IST",https://www.moneycontrol.com/news/business/markets/india-cements-ultratech-acc-to-get-astro-support-satish-gupta-1024107.html
"April 01, 2016 05:43 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-targetrs-3600-icicidirect-1025432.html
"April 01, 2016 08:58 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-jp-associates-ultratech-tata-motors-geometric-1025650.html
"March 28, 2016 08:05 AM IST",https://www.moneycontrol.com/news/business/markets/stock-market-prediction-for-march-28-april-1-satish-gupta-1027012.html
"March 23, 2016 02:34 PM IST",https://www.moneycontrol.com/news/business/stocks/kesoram-shares-jump-over-7-as-co-divests-stake-worth-rs-429cr-1027393.html
"March 23, 2016 10:53 AM IST",https://www.moneycontrol.com/news/business/markets/acc-ambuja-cements-balrampur-chini-to-get-astro-support-gupta-1027482.html
"March 23, 2016 08:09 AM IST",https://www.moneycontrol.com/news/business/companies/kesoram-industries-divests-stake-worth-rs-429cr-stock-jumps-10-1027540.html
"March 22, 2016 11:06 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-targetrs-3300-religare-1027821.html
"March 22, 2016 02:19 PM IST",https://www.moneycontrol.com/news/business/companies/sharepro-fraud-widens-britannia-latest-to-be-hit-by-share-theft-1027745.html
"March 21, 2016 08:13 AM IST",https://www.moneycontrol.com/news/business/markets/stock-market-prediction-for-march-21-23-satish-gupta-1028181.html
"March 18, 2016 12:04 PM IST",https://www.moneycontrol.com/news/business/markets/acc-ambuja-cements-india-cements-to-get-astro-support-gupta-1028518.html
"March 14, 2016 08:49 AM IST",https://www.moneycontrol.com/news/business/markets/stock-market-prediction-for-march-14-18-satish-gupta-1029929.html
"March 10, 2016 05:24 PM IST",https://www.moneycontrol.com/news/business/stocks/cracks-filling%C3%A2%E2%82%AC%E2%80%9C-volumes-prices-rebound-religare-1030408.html
"March 08, 2016 05:06 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratechcementtargetrs-3600-icicidirect-1031092.html
"March 07, 2016 05:14 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cementtargetrs-3580-sharekhan-1031405.html
"March 07, 2016 10:30 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cementtargetrs-3300-religare-1031542.html
"March 04, 2016 11:59 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cementtargetrs-3195-edelweiss-1031885.html
"March 02, 2016 09:02 AM IST",https://www.moneycontrol.com/news/business/companies/ultratech-jal-3625-bn-cement-plant-deal-likely-by-june-2017-1032626.html
"February 29, 2016 09:52 AM IST",https://www.moneycontrol.com/news/business/stocks/ultratech-jp-associates-jump-2-8rs-16500-cr-cement-deal-1035730.html
"February 29, 2016 09:26 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-jp-associates-lt-drl-aurobindo-sbi-rcomm-1035738.html
"February 29, 2016 08:38 AM IST",https://www.moneycontrol.com/news/business/companies/birlas-ultratech-buys-jps-cement-plants-for-rs-16500-cr-1035746.html
"February 23, 2016 11:36 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-biocon-cesc-sell-engineers-india-obc-gujral-1037137.html
