Date,link
"August 17, 2020 11:56 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-standalone-june-2020-net-sales-at-rs-9338-78-crore-down-41-96-y-o-y-5714431.html
"August 17, 2020 09:33 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/tata-steel-the-worst-may-be-over-but-worries-remain-5713781.html
"August 16, 2020 06:23 PM IST",https://www.moneycontrol.com/news/business/world-economy-to-see-worst-contraction-in-2020-steel-output-demand-to-fall-n-chandrasekaran-5712741.html
"August 14, 2020 03:00 PM IST",https://www.moneycontrol.com/news/business/companies/realisations-to-improve-by-rs-3000-a-ton-in-q2-says-tata-steel-5703151.html
"August 14, 2020 09:34 AM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-share-price-rises-post-june-quarter-earnings-5699131.html
"August 13, 2020 09:47 PM IST",https://www.moneycontrol.com/news/business/tata-steel-reports-consolidated-q1-loss-at-rs-4648-crore-management-says-worst-is-behind-it-5697691.html
"August 13, 2020 07:31 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-likely-to-post-a-loss-in-q1-as-lockdown-hits-demand-5692481.html
"July 26, 2020 08:52 AM IST",https://www.moneycontrol.com/news/business/tata-steel-in-talks-with-uk-government-for-900-million-pound-investment-5598941.html
"July 17, 2020 02:02 PM IST",https://www.moneycontrol.com/news/business/markets/tata-steel-tata-motors-rise-tcs-in-the-red-ahead-of-board-meeting-5559191.html
"July 15, 2020 07:06 PM IST",https://www.moneycontrol.com/news/business/tata-steels-sale-of-building-systems-unit-stalls-5552351.html
"July 09, 2020 12:55 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-sales-fall-23-to-5-28-mt-in-april-june-quarter-output-down-28-49-5526921.html
"July 03, 2020 07:37 PM IST",https://www.moneycontrol.com/news/business/tata-steels-dutch-plant-3-week-strike-ends-after-agreement-on-jobs-5506121.html
"July 03, 2020 01:35 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-tata-steel-target-of-rs-340-emkay-global-financial-5502961.html
"July 02, 2020 06:20 PM IST",https://www.moneycontrol.com/news/business/companies/exclusive-sanjeev-gupta-repeats-his-offer-to-tata-steel-says-ready-to-look-at-port-talbot-5499391.html
"July 02, 2020 04:48 PM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tata-steel-target-of-rs-328-motilal-oswal-5492571.html
"July 01, 2020 07:09 PM IST",https://www.moneycontrol.com/news/business/stocks/5493171-5493171.html
"July 01, 2020 11:43 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/tata-steel-subdued-demand-outlook-and-substantial-leverage-temper-optimism-5489931.html
"June 30, 2020 11:05 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-consolidated-march-2020-net-sales-at-rs-33769-95-crore-down-20-4-y-o-y-5480971.html
"June 30, 2020 10:25 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-standalone-march-2020-net-sales-at-rs-14211-43-crore-down-25-71-y-o-y-5480051.html
"June 30, 2020 09:29 AM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-share-price-rises-3-post-q4-earnings-5478531.html
"June 29, 2020 08:56 PM IST",https://www.moneycontrol.com/news/business/covid-19-impact-tata-steel-to-cut-capex-by-half-if-not-more-in-fy21-5477441.html
"June 29, 2020 08:20 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-posts-net-loss-of-rs-1095-7-crore-in-q4-fy20-5477151.html
"June 17, 2020 06:02 PM IST",https://www.moneycontrol.com/news/business/workers-at-tata-steel-unit-in-netherlands-go-on-strike-5418691.html
"June 15, 2020 12:39 PM IST",https://www.moneycontrol.com/news/business/dutch-tata-steel-employees-hold-further-strike-actions-5405891.html
"June 11, 2020 08:21 AM IST",https://www.moneycontrol.com/news/business/markets/will-metals-shine-after-covid-19-or-lose-their-lustre-5385001.html
"June 07, 2020 02:59 PM IST",https://www.moneycontrol.com/news/india/coal-import-drops-20-to-19-mt-in-may-imported-fuel-demand-may-remain-subdued-in-short-term-5370611.html
"June 05, 2020 07:18 PM IST",https://www.moneycontrol.com/news/business/competition-commission-rules-tata-steel-skf-schaeffler-units-colluded-on-bearings-prices-5366491.html
"June 03, 2020 09:37 PM IST",https://www.moneycontrol.com/news/business/tata-steel-to-raise-rs-400-crore-5356251.html
"June 01, 2020 09:10 AM IST",https://www.moneycontrol.com/news/business/companies/indias-most-valuable-brands-2020-tata-steel-is-the-most-valued-among-metals-mining-companies-5336611.html
"May 26, 2020 04:16 PM IST",https://www.moneycontrol.com/news/business/striking-workers-block-doors-of-tata-steel-plant-in-netherlands-5316671.html
"May 20, 2020 01:47 PM IST",https://www.moneycontrol.com/news/business/tata-steel-raises-rs-1000-crore-via-ncds-2-5291941.html
"May 20, 2020 01:39 PM IST",https://www.moneycontrol.com/news/business/change-of-guard-at-isa-throws-up-critical-question-for-tata-steel-5290811.html
"May 18, 2020 05:13 PM IST",https://www.moneycontrol.com/news/business/tata-steel-dutch-workers-groups-blast-plans-for-job-cuts-5282981.html
"May 18, 2020 07:39 AM IST",https://www.moneycontrol.com/news/world/thyssenkrupp-in-talks-with-peers-over-steel-business-source-5279731.html
"May 05, 2020 12:05 PM IST",https://www.moneycontrol.com/news/business/tata-steel-leaves-indian-steel-association-t-v-narendran-steps-down-as-president-5223221.html
"May 01, 2020 02:28 PM IST",https://www.moneycontrol.com/news/business/flexibility-in-payment-of-dues-can-help-steel-players-tide-over-liquidity-crisis-tata-steel-ceo-5211441.html
"April 30, 2020 03:18 PM IST",https://www.moneycontrol.com/news/india/tata-steel-raises-rs-1000-crore-via-ncds-5207761.html
"April 29, 2020 10:35 AM IST",https://www.moneycontrol.com/news/business/coronavirus-crisis-tata-steels-european-units-may-not-receive-funding-from-parent-report-5200471.html
"April 26, 2020 08:21 AM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-seeks-gbp-500mn-government-bailout-in-uk-reports-5190041.html
"April 24, 2020 09:09 PM IST",https://www.moneycontrol.com/news/business/tata-steel-plans-to-raise-rs-5000-crore-via-ncds-5187791.html
"April 22, 2020 04:09 PM IST",https://www.moneycontrol.com/news/business/tata-steel-raises-rs-510-crore-via-ncds-5177481.html
"April 22, 2020 01:51 PM IST",https://www.moneycontrol.com/news/business/tata-steel-sales-fall-11-to-7-mt-in-january-march-2020-output-up-at-7-84-mt-5176731.html
"April 15, 2020 01:59 PM IST",https://www.moneycontrol.com/news/business/coronavirus-lockdown-sp-global-lowers-ratings-outlook-on-tata-steel-5149201.html
"April 14, 2020 11:18 PM IST",https://www.moneycontrol.com/news/india/ind-ra-revises-tata-steels-outlook-to-negative-5146711.html
"April 14, 2020 09:00 AM IST",https://www.moneycontrol.com/news/business/tata-steels-committee-of-directors-approves-raising-up-to-rs-7000-cr-via-ncds-5142021.html
"April 07, 2020 02:15 PM IST",https://www.moneycontrol.com/news/business/production-at-sail-tata-steel-plants-down-by-50-amid-lockdown-sources-5116111.html
"April 02, 2020 08:17 AM IST",https://www.moneycontrol.com/news/business/coronavirus-pandemic-affecting-business-in-india-europe-tata-steel-5098201.html
"March 17, 2020 07:14 PM IST",https://www.moneycontrol.com/news/business/companies/coronavirus-pandemic-this-is-what-tata-steel-is-doing-to-stave-off-the-threat-5042781.html
"March 13, 2020 12:32 PM IST",https://www.moneycontrol.com/news/business/tata-steels-committee-of-directors-approves-raising-rs-670-cr-via-ncds-5029901.html
"March 11, 2020 07:44 AM IST",https://www.moneycontrol.com/news/business/tata-steel-europe-to-cut-1250-jobs-in-turnaround-push-5020001.html
"March 09, 2020 02:19 PM IST",https://www.moneycontrol.com/news/business/tata-steel-committee-of-directors-approves-raising-rs-670cr-via-ncds-5016561.html
"March 06, 2020 07:26 PM IST",https://www.moneycontrol.com/news/business/tata-steel-jsw-raise-steel-price-by-rs-500-800-a-tonne-5011631.html
"March 05, 2020 10:55 AM IST",https://www.moneycontrol.com/news/business/markets/coronavirus-woes-hit-metal-stocks-but-tata-steel-jsw-steel-may-ride-the-storm-5001661.html
"February 28, 2020 07:58 PM IST",https://www.moneycontrol.com/news/business/retailer-selling-fake-tata-wiron-barbed-wires-raided-by-police-tata-steel-officials-4986951.html
"February 24, 2020 02:28 PM IST",https://www.moneycontrol.com/news/business/markets/metals-stocks-correct-1-7-amid-rising-fears-of-coronavirus-on-global-growth-4970981.html
"February 22, 2020 03:47 PM IST",https://www.moneycontrol.com/news/business/markets/rsi-pullback-in-tata-steel-suggests-buying-opportunity-4966881.html
"February 13, 2020 01:51 PM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-cuts-800-jobs-in-europe-4939711.html
"February 11, 2020 10:13 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/why-tata-steel-is-turning-into-a-risky-investment-4929441.html
"February 10, 2020 11:29 AM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-falls-5-on-weak-q3-show-brokerages-maintain-buy-4925081.html
"February 08, 2020 07:25 AM IST",https://www.moneycontrol.com/news/business/earnings/q3-results-tata-steel-slips-into-red-posts-loss-of-rs-1753-crore-4920901.html
"January 27, 2020 10:30 PM IST",https://www.moneycontrol.com/news/business/100000-tons-of-dutch-made-tata-steel-exempt-from-us-tariffs-4865261.html
"January 10, 2020 10:21 PM IST",https://www.moneycontrol.com/news/business/tata-steels-netherlands-subsidiary-raises-euro-1-75-bn-to-refinance-debt-4806321.html
"January 10, 2020 10:55 AM IST",https://www.moneycontrol.com/news/business/tata-steel-production-volume-in-q3-marginally-up-at-4-46-mt-4803811.html
"January 08, 2020 11:57 AM IST",https://www.moneycontrol.com/news/business/tata-steel-subsidiary-bags-saruabil-chromite-block-4795991.html
"January 07, 2020 09:52 PM IST",https://www.moneycontrol.com/news/business/tata-steel-subsidiary-gets-licence-for-chromite-ore-mine-in-odisha-4794381.html
"January 06, 2020 09:01 PM IST",https://www.moneycontrol.com/news/business/tata-steel-cant-keep-funding-losses-at-uks-loss-making-port-talbot-plant-n-chandrasekaran-4791091.html
"January 02, 2020 12:20 PM IST",https://www.moneycontrol.com/news/business/focus-on-cost-of-business-to-make-industries-more-competitive-tata-steel-md-ceo-4779851.html
"December 29, 2019 10:44 AM IST",https://www.moneycontrol.com/news/business/markets/auto-stocks-in-focus-this-week-bajaj-auto-maruti-motherson-sumi-preferred-buys-4767501.html
"December 26, 2019 10:50 AM IST",https://www.moneycontrol.com/news/business/markets/tata-steel-continues-its-winning-spree-with-gains-over-a-percent-today-4762261.html
"December 21, 2019 04:41 PM IST",https://www.moneycontrol.com/news/business/markets/the-twist-in-the-tata-sons-tussle-4749381.html
"December 18, 2019 01:11 PM IST",https://www.moneycontrol.com/news/business/markets/tata-steel-share-price-gains-2-amid-buzz-of-domestic-business-restructuring-4741231.html
"December 17, 2019 12:03 PM IST",https://www.moneycontrol.com/news/business/markets/tata-steel-jsw-steel-sail-share-prices-rally-3-4-on-citi-upgrade-4737511.html
"December 15, 2019 06:34 PM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-bsl-bags-award-for-energy-conservation-4732261.html
"December 15, 2019 10:38 AM IST",https://www.moneycontrol.com/news/business/markets/hold-on-to-your-bets-santa-claus-rally-in-december-is-on-the-cards-4731241.html
"December 09, 2019 01:22 PM IST",https://www.moneycontrol.com/news/business/tata-steel-asks-lgbtq-employees-to-declare-partners-avail-hr-benefits-4711861.html
"November 28, 2019 12:46 PM IST",https://www.moneycontrol.com/news/business/markets/metals-stocks-rally-on-possible-price-hike-budding-us-china-trade-talks-4681851.html
"November 28, 2019 08:03 AM IST",https://www.moneycontrol.com/news/business/tata-steel-confirms-1000-job-cuts-in-uk-as-talks-with-workers-kick-off-4680851.html
"November 26, 2019 10:27 AM IST",https://www.moneycontrol.com/news/business/antitrust-probe-finds-skf-schaeffler-tata-steel-units-colluded-on-bearings-prices-4673801.html
"November 25, 2019 10:57 AM IST",https://www.moneycontrol.com/news/business/tata-steels-cost-rationalisation-in-european-operations-credit-positive-moodys-4670131.html
"November 20, 2019 03:25 PM IST",https://www.moneycontrol.com/news/business/companies/unions-talk-of-industrial-action-against-tata-steels-plan-to-cut-jobs-in-europe-4656551.html
"November 20, 2019 07:59 AM IST",https://www.moneycontrol.com/news/business/tata-steel-faces-battle-with-unions-over-plans-to-cut-up-to-3000-european-jobs-4655561.html
"November 19, 2019 08:31 PM IST",https://www.moneycontrol.com/news/business/in-the-news-podcast-yes-bank-promoters-sell-stake-indonesian-billionaire-looking-to-buy-videcon-tata-steel-to-cut-300-jobs-and-more-4654721.html
"November 19, 2019 03:50 PM IST",https://www.moneycontrol.com/news/business/stratbeans-partners-with-tata-steel-to-provide-digital-learning-solutions-4653811.html
"November 19, 2019 08:12 AM IST",https://www.moneycontrol.com/news/business/tata-steel-plans-to-cut-up-to-3000-european-jobs-4651801.html
"November 18, 2019 04:44 PM IST",https://www.moneycontrol.com/news/business/tata-steel-plans-to-cut-jobs-across-european-operations-4649991.html
"November 15, 2019 07:30 PM IST",https://www.moneycontrol.com/news/business/tata-steel-arm-exits-natsteel-vina-4644261.html
"November 08, 2019 10:36 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/tata-steel-is-the-worst-over-4618131.html
"November 07, 2019 11:57 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-consolidated-september-2019-net-sales-at-rs-34579-18-crore-down-20-59-y-o-y-4614211.html
"November 07, 2019 09:22 AM IST",https://www.moneycontrol.com/news/business/tata-steel-trims-capex-debt-reduction-plans-as-demand-crimps-4613431.html
"November 06, 2019 08:08 PM IST",https://www.moneycontrol.com/news/business/markets/tata-steel-q2-profit-rises-6-on-tax-writeback-revenue-operating-income-misses-estimates-4611861.html
"November 06, 2019 07:55 AM IST",https://www.moneycontrol.com/news/business/markets/tata-steel-q2-profit-may-fall-over-90-on-lower-commodity-prices-auto-slowdown-4606041.html
"November 04, 2019 11:05 AM IST",https://www.moneycontrol.com/news/business/markets/after-a-vertical-sell-off-these-3-metal-stocks-are-exhibiting-bullish-strength-4600251.html
"October 29, 2019 10:59 AM IST",https://www.moneycontrol.com/news/business/economy/indian-steelmakers-face-debt-challenges-after-ill-timed-bets-4581541.html
"October 25, 2019 08:02 PM IST",https://www.moneycontrol.com/news/business/tata-power-jv-to-acquire-2-power-plants-for-rs-920-cr-from-tata-steel-4576321.html
"October 25, 2019 07:24 PM IST",https://www.moneycontrol.com/news/business/tata-steel-six-other-companies-join-hands-with-wef-for-responsible-sourcing-4576351.html
"October 18, 2019 07:34 PM IST",https://www.moneycontrol.com/news/business/tata-steel-cuts-tarapur-unit-production-by-15-on-auto-slump-4548901.html
"October 10, 2019 09:49 PM IST",https://www.moneycontrol.com/news/business/tata-steel-crude-steel-production-rises-4-65-at-4-5-mt-in-q2-4522601.html
"October 10, 2019 09:31 PM IST",https://www.moneycontrol.com/news/business/weak-economic-activities-rains-impact-overall-steel-demand-tata-steel-4522481.html
"October 10, 2019 04:40 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-q2-pat-may-dip-90-7-yoy-to-rs-288-4-cr-icici-direct-4521121.html
"September 20, 2019 04:15 PM IST",https://www.moneycontrol.com/news/business/markets/these-20-nifty-50-companies-pay-more-than-30-tax-rate-time-to-buy-4458601.html
"September 12, 2019 12:33 PM IST",https://www.moneycontrol.com/news/business/markets/nearly-50-of-nifty-companies-trading-at-a-discount-should-you-buy-or-stay-put-4424241.html
"September 09, 2019 10:24 AM IST",https://www.moneycontrol.com/news/business/markets/metal-index-about-to-turn-oversold-jsw-steel-tata-steel-hindalco-top-buys-4415401.html
"August 22, 2019 04:39 PM IST",https://www.moneycontrol.com/news/business/companies/thyssenkrupp-files-complaint-over-brussels-veto-against-tata-steel-jv-4361541.html
"August 14, 2019 02:45 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-metal-stocks-shine-led-by-jspl-tata-steel-motherson-sumi-up-3-ril-most-active-4336131.html
"August 12, 2019 04:22 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-tata-steel-target-of-rs-350-icici-direct-4320951.html
"August 11, 2019 07:06 PM IST",https://www.moneycontrol.com/news/business/companies/tata-steels-uk-losses-continue-to-mount-report-4320601.html
"August 10, 2019 08:47 PM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-to-cut-capex-to-rs-8000cr-in-fy20-amid-slowdown-4319571.html
"August 08, 2019 02:43 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/tata-steel-q1-provides-early-signs-of-build-up-in-operational-pressure-4307221.html
"August 08, 2019 09:41 AM IST",https://www.moneycontrol.com/news/business/markets/tata-steel-falls-on-missing-q1-estimates-clsa-cuts-target-to-rs-320-4306631.html
"August 07, 2019 09:29 PM IST",https://www.moneycontrol.com/news/business/markets/tata-steel-q1-misses-estimates-profit-tanks-64-on-muted-revenue-growth-4305301.html
"August 07, 2019 07:16 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-standalone-june-2019-net-sales-at-rs-16091-32-crore-down-1-91-y-o-y-4305401.html
"August 07, 2019 07:16 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-consolidated-june-2019-net-sales-at-rs-35947-11-crore-down-4-98-y-o-y-4305421.html
"August 06, 2019 09:40 PM IST",https://www.moneycontrol.com/news/business/another-international-setback-for-tata-steel-deal-to-sell-south-east-asian-assets-called-off-4299451.html
"July 29, 2019 11:48 AM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-over-200-stocks-hit-52-week-low-on-bse-including-maruti-hero-moto-icici-bank-spikes-4258391.html
"July 19, 2019 04:45 PM IST",https://www.moneycontrol.com/news/business/stocks/steel-demand-in-india-to-grow-by-7-in-fy20-says-tata-steel-chairman-n-chandrasekaran-4224821.html
"July 17, 2019 02:05 PM IST",https://www.moneycontrol.com/news/business/markets/tata-steel-sail-jsw-city-call-4215401.html
"July 17, 2019 12:23 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-q1-pat-may-dip-45-1-yoy-to-rs-1260-5-cr-kotak-4214131.html
"July 16, 2019 04:26 PM IST",https://www.moneycontrol.com/news/business/companies/tv-narendran-the-crisis-man-driving-a-cultural-change-in-tata-steel-4208991.html
"July 10, 2019 05:49 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-q1-pat-may-dip-43-3-yoy-to-rs-1096-8-cr-icici-direct-4191431.html
"July 10, 2019 11:44 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-q1-pat-may-dip-25-5-yoy-to-rs-1889-2-cr-prabhudas-lilladher-4189281.html
"July 10, 2019 11:29 AM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-metal-stocks-fall-led-by-jsw-steel-tata-steel-tata-motors-falls-3-4189131.html
"June 28, 2019 06:38 PM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-unveils-work-in-high-speed-transport-in-europe-4150421.html
"June 27, 2019 10:25 PM IST",https://www.moneycontrol.com/news/business/tata-steel-europe-ceo-hans-fischer-to-step-down-4147151.html
"June 25, 2019 12:58 PM IST",https://www.moneycontrol.com/news/business/in-a-first-tata-steel-ventures-into-steel-scrap-recycling-4133881.html
"June 25, 2019 09:45 AM IST",https://www.moneycontrol.com/news/business/markets/tata-steel-jsw-clsa-4133611.html
"June 23, 2019 05:01 PM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-to-seek-shareholders-nod-to-reappoint-t-v-narendran-as-ceo-md-4128131.html
"June 19, 2019 03:50 PM IST",https://www.moneycontrol.com/news/business/markets/tata-steel-ends-5-higher-ends-4-day-losing-streak-after-goldman-sachs-maintains-buy-4115531.html
"June 11, 2019 05:06 PM IST",https://www.moneycontrol.com/news/business/companies/eu-blocks-thyssenkrupp-tata-steel-merger-plan-4085981.html
"June 02, 2019 01:41 PM IST",https://www.moneycontrol.com/news/business/companies/as-jv-talks-with-arcelormittal-face-delay-sail-starts-looking-for-options-4055701.html
"June 01, 2019 08:16 PM IST",https://www.moneycontrol.com/news/business/tata-steel-completes-acquisition-of-bhushan-energy-4055021.html
"May 30, 2019 09:43 PM IST",https://www.moneycontrol.com/news/business/nclt-approves-tata-steel-takeover-of-bhushan-energy-4047671.html
"May 14, 2019 04:58 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-tata-steel-target-of-rs-475-icici-direct-3969311.html
"May 14, 2019 03:55 PM IST",https://www.moneycontrol.com/news/business/companies/unease-among-uk-unions-as-tata-steel-looks-for-options-after-collapse-of-jv-with-thyssenkrupp-3969471.html
"May 14, 2019 12:59 PM IST",https://www.moneycontrol.com/news/business/jv-breakup-with-thyssenkrupp-marginally-credit-negative-for-tata-steel-sp-3970781.html
"May 10, 2019 03:23 PM IST",https://www.moneycontrol.com/news/business/markets/d-st-buzz-nifty-metal-drags-as-tata-steel-tanks-7-zee-ent-jumps-4-sbi-rises-3957681.html
"May 10, 2019 01:33 PM IST",https://www.moneycontrol.com/news/business/markets/thyssenkrupp-expects-its-joint-venture-with-tata-steel-to-fail-stock-tanks-7-3957051.html
"April 30, 2019 01:11 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-635-icici-direct-3914071.html
"April 29, 2019 09:30 AM IST",https://www.moneycontrol.com/news/business/tata-steel-europe-unit-fire-under-control-no-major-injuries-3907541.html
"April 26, 2019 04:18 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-685-prabhudas-lilladher-3897621.html
"April 26, 2019 01:10 PM IST",https://www.moneycontrol.com/news/business/eu-commission-extends-review-deadline-for-thyssenkrupp-tata-steel-deal-3896641.html
"April 26, 2019 11:29 AM IST",https://www.moneycontrol.com/news/business/markets/d-st-buzz-metal-stocks-shine-led-by-tata-steel-hcl-tech-at-new-52-week-high-autos-drag-3895771.html
"April 26, 2019 11:11 AM IST",https://www.moneycontrol.com/news/business/3-blasts-at-tata-steelworks-plant-in-uk-3895741.html
"April 26, 2019 10:19 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-standalone-march-2019-net-sales-at-rs-19129-55-crore-up-17-5-y-o-y-3895601.html
"April 26, 2019 09:53 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/tata-steel-reports-strong-q4-performance-led-by-volume-growth-valuations-reasonable-3895071.html
"April 25, 2019 08:54 PM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-to-expand-capacity-in-jamshedpur-3892631.html
"April 25, 2019 10:21 PM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-q4-consolidated-profit-at-rs-2295-crore-ebitda-margin-at-17-7-3892271.html
"April 23, 2019 07:07 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/tata-sponge-q4-review-cost-pressures-hurt-integration-of-usha-martin-key-to-growth-3876401.html
"April 19, 2019 12:24 PM IST",https://www.moneycontrol.com/news/business/companies/tata-sponge-iron-to-shift-base-to-kolkata-3856761.html
"April 19, 2019 11:04 AM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-bsl-striving-for-operating-gains-more-to-follow-3856451.html
"April 15, 2019 06:14 PM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-q4-pat-may-dip-51-2-yoy-to-rs-1617-6-cr-icici-direct-3830731.html
"April 15, 2019 12:49 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-nifty-metal-outshines-led-by-tata-steel-tcs-jumps-3-infosys-top-loser-3828351.html
"April 12, 2019 04:28 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-625-icici-direct-3812801.html
"April 15, 2019 05:56 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/how-price-to-book-value-as-a-valuation-tool-could-turn-into-a-trap-3816011.html
"April 12, 2019 10:19 AM IST",https://www.moneycontrol.com/news/business/earnings/tata-steel-q4-pat-seen-up-7-1-yoy-to-rs-2115-8-cr-prabhudas-lilladher-3813371.html
"April 09, 2019 10:18 PM IST",https://www.moneycontrol.com/news/business/tata-sponge-iron-acquires-steel-business-of-usha-martin-3794711.html
"April 06, 2019 08:57 PM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-q4-production-up-23-3776361.html
"April 05, 2019 02:49 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-tata-steel-cipla-jump-3-each-dhfl-extends-gains-sbi-drags-3770221.html
"April 05, 2019 01:07 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-metal-stocks-shine-led-by-tata-steel-dhfl-jumps-7-psu-banks-drag-3769831.html
"April 05, 2019 09:26 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/using-price-to-book-value-as-a-valuation-tool-could-turn-into-a-trap-for-unwary-investors-3764581.html
"April 04, 2019 11:29 AM IST",https://www.moneycontrol.com/news/business/markets/tata-steel-quietly-takes-92-in-the-erstwhile-bhushan-steel-through-convertible-shares-3760791.html
"April 03, 2019 03:43 PM IST",https://www.moneycontrol.com/news/business/companies/tata-steel-says-supports-logic-of-joint-venture-with-thyssenkrupp-3755401.html
"April 03, 2019 12:50 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-metal-stocks-gain-with-tata-steel-up-2-bpcl-down-3-hcl-tech-hits-52-week-high-3753851.html
"April 03, 2019 08:24 AM IST",https://www.moneycontrol.com/news/business/tata-steel-to-have-10-women-on-its-shopfloor-by-2025-3752351.html
"April 02, 2019 07:42 PM IST",https://www.moneycontrol.com/news/business/sp-revises-tata-steels-outlook-to-positive-3749371.html
"April 02, 2019 01:53 PM IST",https://www.moneycontrol.com/news/business/companies/eu-probe-tata-steels-uk-units-may-be-put-on-the-block-to-clear-jv-with-thyssenkrupp-3745431.html
"April 02, 2019 07:36 AM IST",https://www.moneycontrol.com/news/business/thyssenkrupp-tata-steel-offer-concessions-to-allay-eu-concerns-3744161.html
"March 29, 2019 08:26 AM IST",https://www.moneycontrol.com/news/business/tata-steel-acquires-shares-warrants-for-rs-403-79-cr-in-tata-metaliks-3722861.html
"March 21, 2019 03:59 PM IST",https://www.moneycontrol.com/news/business/tata-steel-to-offer-partial-eu-packaging-sale-for-thyssenkrupp-deal-approval-sources-3677791.html
"March 21, 2019 11:36 AM IST",https://www.moneycontrol.com/news/business/thyssenkrupp-applies-for-eu-extension-on-tata-steel-merger-talks-3676801.html
"March 20, 2019 07:10 PM IST",https://www.moneycontrol.com/news/business/thyssenkrupp-tata-steel-ask-for-extension-of-jv-remedy-deadline-3674761.html
"March 19, 2019 10:11 PM IST",https://www.moneycontrol.com/news/business/tata-steel-bsl-clears-issuance-of-11-shares-to-tata-steel-3668061.html
"March 11, 2019 09:45 PM IST",https://www.moneycontrol.com/news/business/tata-steel-bsl-nod-for-issuance-of-11-09-shares-to-tata-steel-on-private-placement-basis-3634151.html
"March 08, 2019 12:59 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-nifty-metal-underperforms-dragged-by-tata-steel-jspl-tata-motors-falls-3-3623651.html
"March 06, 2019 09:49 PM IST",https://www.moneycontrol.com/news/business/companies/a-look-at-indias-oldest-trade-union-tata-steels-twu-which-enters-its-100th-year-3612711.html
"February 28, 2019 02:10 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-550-icici-direct-2-3587971.html
"February 26, 2019 05:58 PM IST",https://www.moneycontrol.com/news/business/tata-steel-board-approves-plans-to-raise-up-to-rs-5000-crore-3586031.html
"February 20, 2019 06:12 PM IST",https://www.moneycontrol.com/news/business/moodys-upgrades-tata-steels-corporate-family-rating-to-ba2-3564851.html
"February 20, 2019 09:46 AM IST",https://www.moneycontrol.com/news/business/two-years-of-tata-boss-chandrasekaran-will-the-journey-ahead-be-more-exciting-3559071.html
"February 19, 2019 10:46 AM IST",https://www.moneycontrol.com/news/business/markets/tata-steel-gains-on-divestment-of-stake-in-black-ginger-3555951.html
