Date,link
"March 02, 2017 05:01 PM IST",https://www.moneycontrol.com/news/business/companies/cash-ban-auto-tractor-cos-suffer-rs-8000-cr-revenue-loss-1060345.html
"March 02, 2017 04:31 PM IST",https://www.moneycontrol.com/news/business/stocks/low-auto-demand-worries-analystsfeel-situation-may-improve-1060373.html
"March 02, 2017 02:23 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-mulls-makingtesla-like-electric-sportscar-1060507.html
"March 02, 2017 07:23 AM IST",https://www.moneycontrol.com/news/business/companies/mm-eyes-50-revenueabroad-by-fy19-to-have-overeseas-base-1060809.html
"March 01, 2017 03:18 PM IST",https://www.moneycontrol.com/news/business/companies/pv-drags-mms-feb-sales-3cv-grows-18-tractor11-1061525.html
"March 01, 2017 02:03 PM IST",https://www.moneycontrol.com/news/business/companies/ex-mm-partner-navistar-to-supply-defense-trucks-to-pakistan-1033709.html
"February 28, 2017 01:03 PM IST",https://www.moneycontrol.com/news/business/markets/market-continues-to-be-sluggish-nifty-falls-below-8900-1034073.html
"February 27, 2017 08:11 PM IST",https://www.moneycontrol.com/news/business/companies/pininfarinahybrid-kinetic-ink-65mn-euro-pact-for-electric-car-1034289.html
"February 27, 2017 03:11 PM IST",https://www.moneycontrol.com/news/business/companies/vespa-maker-to-focusscooters-not-motorcycles-for-now-1034402.html
"February 27, 2017 10:30 AM IST",https://www.moneycontrol.com/news/business/companies/lic-to-hold-media-briefingq3-show-first-forinsurer-1034553.html
"February 25, 2017 05:13 PM IST",https://www.moneycontrol.com/news/business/companies/daimler-india-eyes-100-launches-this-yr-to-taketata-motors-1034690.html
"February 23, 2017 08:07 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-dr-reddys-itc-tcs-bel-axis-bpcl-disa-itd-1015485.html
"February 21, 2017 03:11 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-mahindramahindra-targetrs-1272-axis-direct-1014970.html
"February 21, 2017 05:14 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-eyes-3-fold-increasecv-market-share5-years-1015621.html
"February 17, 2017 10:51 AM IST",https://www.moneycontrol.com/news/business/stocks/hold-mahindramahindra-targetrs-1382-arihant-capital-1005848.html
"February 17, 2017 10:22 AM IST",https://www.moneycontrol.com/news/business/companies/daimler-india-joins-bajaj-auto-to-smoke-out-bs-iii-vehicles-1005867.html
"February 16, 2017 09:19 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-unveils-7-new-vehicles-under-supro-brand-1005950.html
"February 15, 2017 06:04 PM IST",https://www.moneycontrol.com/news/business/companies/mm-to-hike-truck-outputsetsdelhi-mumbai-service-corridor-1003828.html
"February 14, 2017 06:33 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindramahindra-targetrs-1506-motilal-oswal-1004406.html
"February 15, 2017 08:06 AM IST",https://www.moneycontrol.com/news/business/companies/mm-to-launch-two-new-uvs-to-regain-market-sharerivals-1004282.html
"February 13, 2017 03:29 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-how-to-trade-12-key-stocks-post-q3-results-1005029.html
"February 11, 2017 10:40 AM IST",https://www.moneycontrol.com/news/business/companies/mm-to-invest-rs-6000-crmaha-for-next-phaseexpansion-1003687.html
"February 10, 2017 05:46 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-to-invest-rs-1500-crnasik-igatpuri-plants-1003655.html
"February 10, 2017 04:06 PM IST",https://www.moneycontrol.com/news/business/companies/mm-to-invest-rs-1500-croretwo-maharashtra-plants-1002356.html
"February 10, 2017 10:28 AM IST",https://www.moneycontrol.com/news/business/companies/pv-sales-surgeindia-as-demonetisation-impact-recedes-1002460.html
"February 10, 2017 08:56 AM IST",https://www.moneycontrol.com/news/business/markets/market-likely-to-open-firm-sbi-mm-q3-keenly-watched-1002497.html
"February 07, 2017 02:20 PM IST",https://www.moneycontrol.com/news/business/economy/budget-2017-impactbudgetvarious-sectors-1001506.html
"February 07, 2017 02:13 PM IST",https://www.moneycontrol.com/news/business/companies/cnbc-tv18-excl-amtek-auto-close-to-asset-monetisation-deal-1001512.html
"February 05, 2017 06:19 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-recalls-bolero-maxi-truck-plus-modelindia-1002010.html
"February 05, 2017 06:26 PM IST",https://www.moneycontrol.com/news/business/markets/week-ahead-rbi-policy-q3-earnings-may-decide-market-trend-1002008.html
"February 04, 2017 10:33 AM IST",https://www.moneycontrol.com/news/business/companies/why-mahindras-md-thinks-2017-will-beyearelectrics-948388.html
"February 03, 2017 08:08 AM IST",https://www.moneycontrol.com/news/business/companies/motown-nixes-demon-effect-big-auto-costop-gear-(analysis)-948952.html
"February 02, 2017 11:05 AM IST",https://www.moneycontrol.com/news/business/stocks/buzzing-stocks-top-gainerslosersbudget-day-949434.html
"February 01, 2017 07:19 PM IST",https://www.moneycontrol.com/news/business/companies/union-budget-2017-18-continuationpast-policies-says-mm-boss-pawan-goenka-949631.html
"February 01, 2017 05:41 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-sales-down-10-at-39303-unitsjanuary-949686.html
"January 30, 2017 04:25 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-rolls-out-upgraded-kuv100-at-rs-637-lakh-947072.html
"January 30, 2017 02:03 PM IST",https://www.moneycontrol.com/news/business/markets/budget-2017-market-strategy-dump-defensives-buy-cyclicals-947258.html
"January 27, 2017 05:43 PM IST",https://www.moneycontrol.com/news/business/companies/govt-considers-asking-third-party-cos-to-setev-infra-947784.html
"January 25, 2017 07:59 AM IST",https://www.moneycontrol.com/news/business/technicals/resistance-for-bank-nifty-at-19250-mm-bullish-play-gaba-942975.html
"January 23, 2017 03:53 PM IST",https://www.moneycontrol.com/news/business/companies/amtek-auto-asset-sale-finds-no-takers-brexit-valuations-weigh-943620.html
"January 20, 2017 12:58 PM IST",https://www.moneycontrol.com/news/business/companies/mm-acquires-turkish-farm-equipment-co-hisarlar-for-rs-127-crore-944310.html
"January 18, 2017 07:41 AM IST",https://www.moneycontrol.com/news/business/companies/why-trumps-makeus-rhetoric-could-hurt-indian-automakers-945316.html
"January 16, 2017 04:46 PM IST",https://www.moneycontrol.com/news/business/earnings/mm-q3-pat-may-dip-288-to-rs-8917-cr-motilal-oswal-945862.html
"January 16, 2017 07:47 PM IST",https://www.moneycontrol.com/news/business/companies/get-ready-to-vroom-these-50-cars-will-sizzleroad2017-945822.html
"January 16, 2017 05:22 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-6-stocks-you-can-focus-as-week-kickstarts-945852.html
"January 11, 2017 02:45 PM IST",https://www.moneycontrol.com/news/business/companies/bharat-iv-norm-to-make-commercial-vehicles-costlier-by-9-10-941166.html
"January 04, 2017 02:43 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-18-stocks-that-analystswatching-out-940320.html
"January 02, 2017 06:37 PM IST",https://www.moneycontrol.com/news/business/companies/demonetisation-blues-mixed-bag-for-automobile-salesdec-939962.html
"January 02, 2017 04:50 PM IST",https://www.moneycontrol.com/news/business/companies/mm-dec-auto-sales-drop-4tractor-segment-shows-9-growth-939710.html
"March 06, 2017 05:16 PM IST",https://www.moneycontrol.com/news/business/markets/niftycloud-nine-9-stocksa-high-marginsafety-1058715.html
"December 31, 2016 09:38 PM IST",https://www.moneycontrol.com/news/business/markets/week-ahead-market-upside-may-continue-focusq3-earnings-939545.html
"January 02, 2017 11:40 AM IST",https://www.moneycontrol.com/news/business/markets/money-spinners-how-to-trade-stocks-to-buy2017-938966.html
"December 30, 2016 09:51 AM IST",https://www.moneycontrol.com/news/business/companies/after-dangaldemonetization-100-auto-loans-to-fuel-sales-937360.html
"December 25, 2016 05:07 PM IST",https://www.moneycontrol.com/news/business/companies/mm-to-hike-vehicle-prices-byto-rs-26500january-938274.html
"December 20, 2016 02:22 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-13-stocks-that-you-can-focus-today-936889.html
"December 17, 2016 03:22 PM IST",https://www.moneycontrol.com/news/business/companies/mahindramahindra-arm-forms-jvstate-run-mstc-937348.html
"December 13, 2016 10:57 AM IST",https://www.moneycontrol.com/news/business/markets/tvs-motor-tata-motors-hero-moto-to-get-astro-support-gupta-927650.html
"December 09, 2016 12:52 PM IST",https://www.moneycontrol.com/news/business/companies/mm-to-curb-productiondecember-to-adjust-inventory-917304.html
"December 09, 2016 03:44 PM IST",https://www.moneycontrol.com/news/business/companies/demonetisation-impact-car-makers-extend-production-breakdec-917312.html
"December 08, 2016 10:12 AM IST",https://www.moneycontrol.com/news/business/markets/maruti-mm-tata-motors-hero-moto-to-get-astro-support-gupta-917605.html
"December 07, 2016 11:07 AM IST",https://www.moneycontrol.com/news/business/markets/hero-moto-tvs-motor-maruti-mm-to-get-astro-support-gupta-917911.html
"December 05, 2016 06:32 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-to-acquire-netherlandss-ofd-holding-for-5-mn-euro-918725.html
"December 05, 2016 06:12 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-3-stocks-to-focus-as-market-cautious-918736.html
"December 04, 2016 12:32 PM IST",https://www.moneycontrol.com/news/business/companies/comment-visible-signsgreen-shootsauto-sales-919014.html
"December 03, 2016 10:20 AM IST",https://www.moneycontrol.com/news/business/stocks/dec-auto-sales-key-post-demonetisation-experts-pick-best-stocks-919101.html
"December 02, 2016 07:39 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-7-key-stocks-that-you-should-focus-now-919156.html
"December 02, 2016 11:03 AM IST",https://www.moneycontrol.com/news/business/companies/motownfast-lane-as-sales-so-far-have-defied-demon-effect-919591.html
"November 30, 2016 09:30 PM IST",https://www.moneycontrol.com/news/business/companies/mm-launches-digital-platforms-to-support-customers-920079.html
"November 24, 2016 03:42 PM IST",https://www.moneycontrol.com/news/business/companies/infrastructure-group-jsw-plans-to-make-electric-cars-sources-927926.html
"November 21, 2016 04:29 PM IST",https://www.moneycontrol.com/news/business/companies/mm-opens-rs-150-cr-warehouse-facilityjaipur-928805.html
"November 21, 2016 12:48 PM IST",https://www.moneycontrol.com/news/business/companies/check-out-how-demonetisation-impacts-various-sectors-928910.html
"November 16, 2016 09:41 AM IST",https://www.moneycontrol.com/news/business/companies/mm-elevates-goenka-as-md-mahindra-redesignated-930094.html
"November 12, 2016 11:04 AM IST",https://www.moneycontrol.com/news/business/earnings/mahindramahindra-q2-net27-at-rs-1163-cr-930797.html
"November 08, 2016 11:37 AM IST",https://www.moneycontrol.com/news/business/markets/tata-motors-bajaj-auto-mm-to-get-astro-support-satish-gupta-932321.html
"November 04, 2016 05:15 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-3-hand-picked-stocks-for-your-portfolio-951258.html
"November 03, 2016 09:52 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-13-stocks-for-your-portfolio-951673.html
"November 02, 2016 01:17 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-tractors-sales-zoom-61october-952486.html
"October 31, 2016 08:10 PM IST",https://www.moneycontrol.com/news/business/stocks/diwali-rocket-stocks-10-large-caps-to-buysamvat-2073-953056.html
"October 24, 2016 11:18 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-wipro-religare-persistent-mindtree-cairn-955038.html
"October 24, 2016 08:14 AM IST",https://www.moneycontrol.com/news/business/stocks/stocks-to-watch-axis-wipro-mindtree-cairn-lakshmi-machine-955114.html
"October 21, 2016 03:24 PM IST",https://www.moneycontrol.com/news/business/companies/mm-launches-e20-plus-hatchback-pricedto-rs-846-lakh-955349.html
"October 19, 2016 08:52 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-havells-idbi-dlf-endurance-rbl-bank-sintex-956104.html
"October 19, 2016 08:11 AM IST",https://www.moneycontrol.com/news/business/companies/patanjali-dabur-mm-plan-to-investassam-government-956123.html
"October 17, 2016 10:15 PM IST",https://www.moneycontrol.com/news/business/companies/asci-clamps-downairtel-mm-others-for-misleading-ads-956485.html
"October 17, 2016 06:25 PM IST",https://www.moneycontrol.com/news/business/earnings/mahindramahindra-q2-pat-seen95-to-rs-9502-cr-centrum-933689.html
"October 17, 2016 08:58 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-sbi-dcb-niit-tech-resonance-specialities-jsw-956796.html
"October 15, 2016 04:26 PM IST",https://www.moneycontrol.com/news/business/companies/mm-sells-franchise-bizbabyoye-to-firstcry-for-rs-3621-cr-956873.html
"October 13, 2016 02:28 PM IST",https://www.moneycontrol.com/news/business/economy/brics-should-agree-for-free-trade-area-chinese-media-957477.html
"October 13, 2016 09:18 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-mm-sterlite-tech-cipla-titan-capri-global-957615.html
"October 12, 2016 03:50 PM IST",https://www.moneycontrol.com/news/business/earnings/mahindramahindra-q2-pat-seen13-to-rs-1087-cr-kotak-sec-933797.html
"October 10, 2016 07:10 PM IST",https://www.moneycontrol.com/news/business/companies/us-postal-service-shortlists-mm-next-gen-delivery-vehicle-957945.html
"October 07, 2016 08:31 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-christens-all-new-electric-car-as-e2oplus-958323.html
"October 07, 2016 03:56 PM IST",https://www.moneycontrol.com/news/business/companies/pv-sales-to-grow-8india-global-outlook-negative-moodys-958398.html
"October 07, 2016 04:17 PM IST",https://www.moneycontrol.com/news/business/companies/passenger-vehicle-sales-rise-20-volumes-at-over-4-year-high-958381.html
"October 07, 2016 01:03 PM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-indian-bank-goa-carbon-pricol-tata-steel-958500.html
"November 21, 2016 12:48 PM IST",https://www.moneycontrol.com/news/business/companies/check-out-how-demonetisation-impacts-various-sectors-928910.html
"November 16, 2016 09:41 AM IST",https://www.moneycontrol.com/news/business/companies/mm-elevates-goenka-as-md-mahindra-redesignated-930094.html
"November 12, 2016 11:04 AM IST",https://www.moneycontrol.com/news/business/earnings/mahindramahindra-q2-net27-at-rs-1163-cr-930797.html
"November 08, 2016 11:37 AM IST",https://www.moneycontrol.com/news/business/markets/tata-motors-bajaj-auto-mm-to-get-astro-support-satish-gupta-932321.html
"November 04, 2016 05:15 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-3-hand-picked-stocks-for-your-portfolio-951258.html
"November 03, 2016 09:52 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-13-stocks-for-your-portfolio-951673.html
"November 02, 2016 01:17 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-tractors-sales-zoom-61october-952486.html
"October 31, 2016 08:10 PM IST",https://www.moneycontrol.com/news/business/stocks/diwali-rocket-stocks-10-large-caps-to-buysamvat-2073-953056.html
"October 24, 2016 11:18 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-wipro-religare-persistent-mindtree-cairn-955038.html
"October 24, 2016 08:14 AM IST",https://www.moneycontrol.com/news/business/stocks/stocks-to-watch-axis-wipro-mindtree-cairn-lakshmi-machine-955114.html
"October 21, 2016 03:24 PM IST",https://www.moneycontrol.com/news/business/companies/mm-launches-e20-plus-hatchback-pricedto-rs-846-lakh-955349.html
"October 19, 2016 08:52 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-havells-idbi-dlf-endurance-rbl-bank-sintex-956104.html
"October 19, 2016 08:11 AM IST",https://www.moneycontrol.com/news/business/companies/patanjali-dabur-mm-plan-to-investassam-government-956123.html
"October 17, 2016 10:15 PM IST",https://www.moneycontrol.com/news/business/companies/asci-clamps-downairtel-mm-others-for-misleading-ads-956485.html
"October 17, 2016 06:25 PM IST",https://www.moneycontrol.com/news/business/earnings/mahindramahindra-q2-pat-seen95-to-rs-9502-cr-centrum-933689.html
"October 17, 2016 08:58 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-sbi-dcb-niit-tech-resonance-specialities-jsw-956796.html
"October 15, 2016 04:26 PM IST",https://www.moneycontrol.com/news/business/companies/mm-sells-franchise-bizbabyoye-to-firstcry-for-rs-3621-cr-956873.html
"October 13, 2016 02:28 PM IST",https://www.moneycontrol.com/news/business/economy/brics-should-agree-for-free-trade-area-chinese-media-957477.html
"October 13, 2016 09:18 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-mm-sterlite-tech-cipla-titan-capri-global-957615.html
"October 12, 2016 03:50 PM IST",https://www.moneycontrol.com/news/business/earnings/mahindramahindra-q2-pat-seen13-to-rs-1087-cr-kotak-sec-933797.html
"October 10, 2016 07:10 PM IST",https://www.moneycontrol.com/news/business/companies/us-postal-service-shortlists-mm-next-gen-delivery-vehicle-957945.html
"October 07, 2016 08:31 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-christens-all-new-electric-car-as-e2oplus-958323.html
"October 07, 2016 03:56 PM IST",https://www.moneycontrol.com/news/business/companies/pv-sales-to-grow-8india-global-outlook-negative-moodys-958398.html
"October 07, 2016 04:17 PM IST",https://www.moneycontrol.com/news/business/companies/passenger-vehicle-sales-rise-20-volumes-at-over-4-year-high-958381.html
"October 07, 2016 01:03 PM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-indian-bank-goa-carbon-pricol-tata-steel-958500.html
"September 08, 2016 09:04 PM IST",https://www.moneycontrol.com/news/trends/current-affairs/mm-gifts-off-roader-vehicles-to-rio-heroes-sindhu-sakshi-966046.html
"September 08, 2016 05:44 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-eyes-rs-2600-cr-incremental-revenueola-tie-up-966067.html
"September 08, 2016 02:18 PM IST",https://www.moneycontrol.com/news/business/companies/automaker-mahindra-partners-ride-sharing-firm-ola--966146.html
"September 01, 2016 03:16 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-sales-jump-14-to-40591-unitsaugust-967849.html
"August 30, 2016 09:01 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-dlf-eclerx-dhfl-moil-motilal-oswal-idbi-bnk-968970.html
"August 18, 2016 10:48 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-dhfl-gammon-india-vedanta-hul-mm-nestle-972075.html
"August 14, 2016 02:17 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-aims-to-be-full-range-cv-playernext-2-3-years-972882.html
"August 12, 2016 10:24 PM IST",https://www.moneycontrol.com/news/business/companies/mm-recalls-suv-rexton-to-rectify-faulty-rear-driveshaft-972992.html
"August 12, 2016 02:33 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-mm-targetrs-1487-axis-direct-934875.html
"August 12, 2016 01:49 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-mm-targetrs-1550-karvy-934886.html
"August 12, 2016 12:07 PM IST",https://www.moneycontrol.com/news/business/markets/tata-motors-hero-moto-mm-maruti-to-get-astro-support-gupta-973223.html
"August 12, 2016 12:34 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindramahindra-targetrs-1576-edelweiss-934894.html
"August 11, 2016 09:20 AM IST",https://www.moneycontrol.com/news/business/stocks/investment-strategies-spotlight8-largemidcap-stocks-973726.html
"August 10, 2016 02:22 PM IST",https://www.moneycontrol.com/news/business/companies/car-sales-rise-nearly-10july-passenger-vehicles17-973998.html
"August 10, 2016 10:28 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-sbi-pfc-aptech-iob-jk-tyre-mm-astrazeneca-974073.html
"August 10, 2016 03:51 PM IST",https://www.moneycontrol.com/news/business/markets/investors-cautious-post-rally-earnings-recovery-to-be-key-citi-973979.html
"August 09, 2016 09:29 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-tata-motors-hdfc-lupin-idea-max-fin-cadila-974447.html
"August 08, 2016 03:52 PM IST",https://www.moneycontrol.com/news/business/economy/rbi-policy-q1-earnings-macroeconomic-data-to-drive-markets-974572.html
"August 05, 2016 11:10 AM IST",https://www.moneycontrol.com/news/business/markets/bajaj-auto-hero-moto-mm-to-get-astro-support-satish-gupta-975259.html
"August 04, 2016 11:54 AM IST",https://www.moneycontrol.com/news/business/stocks/auto-stocks-soargst-passage-975718.html
"August 01, 2016 02:36 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-tractor-july-sales1353-977190.html
"August 01, 2016 01:32 PM IST",https://www.moneycontrol.com/news/business/companies/mm-july-auto-sales-grow-14-led-by-passenger-uv-segments-977245.html
"July 27, 2016 09:57 PM IST",https://www.moneycontrol.com/news/business/companies/mm-incorporates-mahindra-airways-as-wholly-owned-subsidiary-978362.html
"July 20, 2016 02:34 PM IST",https://www.moneycontrol.com/news/business/companies/mm-launches-new-mild-hybrid-scorpio-priced-upto-rs-14-lakh-980633.html
"July 20, 2016 09:22 AM IST",https://www.moneycontrol.com/news/business/companies/mms-tech-product-development-spend-at-rs-1938-crfy16-980800.html
"July 15, 2016 11:55 AM IST",https://www.moneycontrol.com/news/business/markets/mm-maruti-tata-motors-to-get-astro-support-satish-gupta-982029.html
"July 15, 2016 05:13 PM IST",https://www.moneycontrol.com/news/business/stocks/citi-sees-sensex-at-28800-lists-5-largecaps-midcaps-to-buy-981883.html
"July 18, 2016 08:20 AM IST",https://www.moneycontrol.com/news/business/stocks/houseviews-analysts-bet7-largecaps-5-midcaps-for-profit-981689.html
"July 14, 2016 09:37 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-max-india-dish-tv-hexaware-cupid-dlf-nalco-982457.html
"July 13, 2016 09:56 AM IST",https://www.moneycontrol.com/news/business/companies/mahindra-seeks-shareholders-nod-to-raise-rs-5000-cr-982789.html
"July 13, 2016 08:50 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-axis-lt-mm-hero-cadila-kwality-jai-corp-982819.html
"July 11, 2016 10:07 PM IST",https://www.moneycontrol.com/news/business/companies/bharti-airtel-most-transparent-co-among-ems-transparency-intl-983230.html
"July 07, 2016 02:09 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mm-targetrs-1724-motilal-oswal-936531.html
"July 07, 2016 10:11 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-lupin-drl-pnb-jspl-skipper-claris-equitas-984278.html
"July 06, 2016 06:38 PM IST",https://www.moneycontrol.com/news/business/companies/restructuring-two-wheeler-biz-250-workers-given-vrs-mahindra-984355.html
"July 05, 2016 12:06 PM IST",https://www.moneycontrol.com/news/business/stocks/motilal-oswal-upgrades-mm-to-buy-monsoonrural-big-triggers-984672.html
"July 04, 2016 12:51 PM IST",https://www.moneycontrol.com/news/business/stocks/nomura-prefers-4-wheelers-retains-buymaruti-post-june-sales-985033.html
"July 05, 2016 09:08 AM IST",https://www.moneycontrol.com/news/business/companies/mahindra-sales-move8-to-39011-unitsjune-984745.html
"July 01, 2016 05:47 PM IST",https://www.moneycontrol.com/news/business/companies/maruti-zooms-past-hyundai-bothgoogle-searchsales-clsa-985364.html
"July 01, 2016 08:13 AM IST",https://www.moneycontrol.com/news/business/companies/nomura-sees-25-growthjune-cv-sales-passenger-units-flat-985619.html
"June 30, 2016 09:27 AM IST",https://www.moneycontrol.com/news/business/markets/see-14-earnings-growthfy17-aurobindo-axis-top-picks-citi-986003.html
"June 29, 2016 01:33 PM IST",https://www.moneycontrol.com/news/business/stocks/7th-pay-commission-which-sectorsstocks-to-benefit-most-986064.html
"June 29, 2016 01:24 PM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-thomas-cook-sbi-icici-dlf-bosch-strides-986285.html
"June 27, 2016 05:32 PM IST",https://www.moneycontrol.com/news/business/stocks/best-buys-which-stocksbrokerages-backing-after-brexit-986781.html
"June 27, 2016 02:27 PM IST",https://www.moneycontrol.com/news/business/markets/deutsche-cuts-sensex-target-2000-points-lists-13-stocks-to-buy-986970.html
"June 21, 2016 01:40 PM IST",https://www.moneycontrol.com/news/business/stocks/tata-motors-maruti-top-picks-negativehero-tvs-motor-clsa-988515.html
"June 16, 2016 09:12 AM IST",https://www.moneycontrol.com/news/business/markets/monsoon-ideas-underweight2-wheelers-buy-maruti-mm-ubs-989756.html
"June 10, 2016 09:08 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-itc-cairn-sadbhav-infra-alkem-motherson-sumi-991225.html
"June 08, 2016 04:43 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-mm-targetrs-1718-way2wealth-991691.html
"June 03, 2016 08:46 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-idea-dr-reddys-hul-icici-moil-nmdc-enil-992941.html
"June 01, 2016 07:06 PM IST",https://www.moneycontrol.com/news/business/stocks/tulsians-viewautocement-cos-asian-paints-adani-ports-993422.html
"June 01, 2016 03:23 PM IST",https://www.moneycontrol.com/news/business/companies/mm-may-auto-sales-miss-estimates11-tractors-grow-20-993524.html
"June 01, 2016 10:29 PM IST",https://www.moneycontrol.com/news/business/companies/mm-sees-firm-tractor-biz-growthno-fy17-launch-monsoon-key-993360.html
"May 31, 2016 01:44 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-mm-targetrs-1300-religare-993897.html
"May 31, 2016 01:43 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mm-targetrs-1504-edelweiss-993900.html
"May 30, 2016 10:07 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-inks-brand-licence-agreementpininfarina-994182.html
"May 30, 2016 08:52 AM IST",https://www.moneycontrol.com/news/business/markets/final-phaseq4-results-progressmonsoon-to-guide-market-994662.html
"May 30, 2016 09:25 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-sun-pharma-hindalco-coal-india-tech-mahindra-994651.html
"May 25, 2016 09:03 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-boi-tech-mah-cipla-ruchi-soya-vrl-redington-996112.html
"May 24, 2016 03:15 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-incorporates-trringo-as-wholly-owned-subsidiary-996352.html
"May 24, 2016 09:01 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-tata-power-sail-power-grid-mm-novartis-996580.html
"May 20, 2016 10:13 AM IST",https://www.moneycontrol.com/news/business/markets/tata-motors-tvs-motor-mm-to-get-astro-support-gupta-997801.html
"May 18, 2016 12:55 PM IST",https://www.moneycontrol.com/news/business/stocks/maruti-mm-skid-as-popular-car-models-fail-crash-test-998726.html
"May 12, 2016 02:08 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-launches-powerful-varianttuv300-at-rs-887-lakh-1000578.html
"May 10, 2016 11:36 AM IST",https://www.moneycontrol.com/news/business/markets/see-volatile-moveglobal-capital-commodity-market-ajay-jain-1016552.html
"May 09, 2016 12:16 PM IST",https://www.moneycontrol.com/news/business/companies/bannorm-compliant-vehicles-worst-advtindia-toyota-1016962.html
"May 03, 2016 10:47 AM IST",https://www.moneycontrol.com/news/business/markets/maruti-hero-moto-mm-tata-motors-to-get-astro-support-gupta-1018753.html
"May 02, 2016 01:55 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-tractor-sales-surge-19april-1019018.html
"May 02, 2016 01:28 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-sales-rise-14-to-41863-unitsapril-1019036.html
"May 10, 2016 06:06 PM IST",https://www.moneycontrol.com/news/business/companies/tvs-motor-tops-jd-power-customer-satisfaction-study-1001296.html
"April 27, 2016 02:32 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-launches-big-bolero-pik-up-pricedto-rs-63-lakh-1020158.html
"April 27, 2016 11:10 AM IST",https://www.moneycontrol.com/news/business/markets/maruti-mm-pc-jeweller-to-get-astro-support-satish-gupta-1020216.html
"April 25, 2016 06:52 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-launches-limited-edition-scorpio-adventure-1020626.html
"April 25, 2016 09:02 AM IST",https://www.moneycontrol.com/news/business/markets/stock-market-prediction-for-april-25-29-satish-gupta-1020853.html
