Date,link
"July 28, 2020 12:09 PM IST",https://www.moneycontrol.com/news/business/stocks/neutral-itc-target-of-rs-200-motilal-oswal-5604761.html
"July 28, 2020 12:02 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-236-hdfc-securities-5604701.html
"July 28, 2020 08:37 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-225-icici-direct-5604511.html
"July 28, 2020 08:36 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-250-sharekhan-5604501.html
"July 27, 2020 10:44 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/itc-time-for-a-re-rating-5601911.html
"July 27, 2020 09:55 AM IST",https://www.moneycontrol.com/news/business/stocks/itc-share-price-falls-after-q1-profit-falls-26-yoy-to-rs-2342-crore-5602261.html
"July 27, 2020 09:28 AM IST",https://www.moneycontrol.com/news/business/earnings/itc-consolidated-june-2020-net-sales-at-rs-9774-07-crore-down-22-78-y-o-y-5602011.html
"July 27, 2020 09:39 AM IST",https://www.moneycontrol.com/news/business/earnings/itc-standalone-june-2020-net-sales-at-rs-8911-32-crore-down-22-53-y-o-y-5601821.html
"July 26, 2020 02:45 PM IST",https://www.moneycontrol.com/news/business/stocks/reduce-itc-target-of-rs-213-dolat-capital-5596771.html
"July 26, 2020 01:59 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-262-prabhudas-lilladher-5596601.html
"July 24, 2020 08:06 PM IST",https://www.moneycontrol.com/news/business/markets/itc-reports-26-fall-in-q1-net-profit-revenue-down-17-percent-yoy-5594511.html
"July 24, 2020 04:42 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-255-emkay-global-financial-5591711.html
"July 24, 2020 08:22 AM IST",https://www.moneycontrol.com/news/business/markets/itc-to-announce-q1-numbers-today-heres-what-to-watch-for-5587341.html
"July 28, 2020 01:06 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-q1-pat-may-dip-22-5-yoy-to-rs-2460-cr-hdfc-securities-5605481.html
"July 06, 2020 03:37 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-285-anand-rathi-5512061.html
"June 30, 2020 01:52 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-240-sharekhan-5474871.html
"June 30, 2020 12:26 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-221-hdfc-securities-5475031.html
"June 29, 2020 01:18 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-consolidated-march-2020-net-sales-at-rs-11782-16-crore-down-10-82-y-o-y-5473021.html
"June 29, 2020 09:48 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-itc-post-q4-buy-sell-or-hold-5470271.html
"June 29, 2020 09:25 AM IST",https://www.moneycontrol.com/news/business/earnings/itc-standalone-march-2020-net-sales-at-rs-10842-28-crore-down-9-59-y-o-y-5470901.html
"June 29, 2020 07:07 AM IST",https://www.moneycontrol.com/news/business/stocks/neutral-itc-target-of-rs-190-motilal-oswal-5469151.html
"June 29, 2020 06:48 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-251-prabhudas-lilladher-5469081.html
"June 29, 2020 06:45 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-250-icici-direct-5469061.html
"June 26, 2020 09:44 PM IST",https://www.moneycontrol.com/news/business/companies/covid-19-impact-revenue-of-itcs-mainstay-business-drops-6-5-yoy-in-q4-5465331.html
"June 26, 2020 09:20 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-q4-profit-at-rs-3797-crore-revenue-at-rs-11420-crore-5458201.html
"June 26, 2020 07:59 AM IST",https://www.moneycontrol.com/news/business/earnings/itc-to-announce-q4-numbers-today-heres-what-analysts-are-expecting-5458151.html
"June 16, 2020 10:48 AM IST",https://www.moneycontrol.com/news/business/stocks/bayer-cropscience-share-price-at-52-week-high-on-tie-up-with-itc-5410631.html
"June 15, 2020 07:42 PM IST",https://www.moneycontrol.com/news/business/bayer-cropscience-ties-up-with-itcs-agri-business-5407871.html
"June 07, 2020 06:44 PM IST",https://www.moneycontrol.com/news/business/markets/top-10-firms-add-rs-2-46-lakh-crore-in-market-cap-ril-biggest-gainer-5371571.html
"May 31, 2020 11:09 AM IST",https://www.moneycontrol.com/news/business/seven-of-top-10-cos-add-rs-1-76-lakh-crore-in-m-cap-hdfc-bank-shines-5338251.html
"May 29, 2020 07:54 PM IST",https://www.moneycontrol.com/news/india/itc-hotels-partners-swiggy-to-deliver-food-delicacies-at-customers-doorsteps-5335051.html
"May 28, 2020 06:40 PM IST",https://www.moneycontrol.com/news/india/itc-amway-enter-into-strategic-partnership-to-introduce-products-in-health-immunity-space-5329321.html
"May 28, 2020 05:23 PM IST",https://www.moneycontrol.com/news/business/itc-evaluating-food-trends-during-lockdown-to-launch-new-products-soon-5328231.html
"May 26, 2020 01:44 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-230-icici-direct-5315431.html
"May 26, 2020 10:02 AM IST",https://www.moneycontrol.com/news/business/stocks/itc-share-price-up-5-as-co-to-acquire-100-stake-in-sunrise-foods-5314201.html
"May 19, 2020 04:51 PM IST",https://www.moneycontrol.com/news/business/companies/covid-19-impact-fmcg-companies-enter-into-innovative-tie-ups-to-reach-out-to-customers-5287661.html
"May 16, 2020 09:05 AM IST",https://www.moneycontrol.com/news/india/agri-package-to-help-farmers-strengthen-food-processing-linkages-stop-wastages-itc-dabur-5274931.html
"May 06, 2020 11:43 AM IST",https://www.moneycontrol.com/news/business/stocks/itc-shares-tumble-6-on-reports-of-govt-offloading-entire-stake-in-the-company-5228971.html
"May 04, 2020 05:26 PM IST",https://www.moneycontrol.com/news/business/itc-some-unions-lock-horns-over-work-during-coronavirus-documents-5220091.html
"April 24, 2020 10:01 AM IST",https://www.moneycontrol.com/news/business/companies/more-clarity-needed-on-manufacturing-locations-allow-entire-value-chain-to-function-says-itc-5184551.html
"April 17, 2020 03:27 PM IST",https://www.moneycontrol.com/news/business/itc-expects-collaborations-with-unlikely-partners-to-open-new-distribution-channels-5150041.html
"April 13, 2020 09:00 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/diamonds-in-the-dust-why-itc-presents-a-value-buying-opportunity-5137041.html
"April 06, 2020 01:09 PM IST",https://www.moneycontrol.com/news/business/markets/story-in-a-chart-long-build-up-seen-in-itc-buy-for-a-target-of-rs-210-5109661.html
"April 03, 2020 02:24 PM IST",https://www.moneycontrol.com/news/business/markets/itc-shares-jump-10-even-as-company-denies-acquisition-of-sunrise-food-5105121.html
"April 03, 2020 12:15 PM IST",https://www.moneycontrol.com/news/business/coronavirus-pandemic-dominos-pizza-and-itc-foods-tie-up-to-deliver-essential-items-5104061.html
"April 01, 2020 08:12 AM IST",https://www.moneycontrol.com/news/business/exclusive-itc-looks-to-add-spice-maker-sunrise-foods-to-its-menu-5093511.html
"March 31, 2020 03:17 PM IST",https://www.moneycontrol.com/news/business/coronavirus-pandemic-itc-converts-perfume-plant-in-himachal-pradesh-into-sanitiser-production-unit-5091591.html
"March 30, 2020 04:49 PM IST",https://www.moneycontrol.com/news/business/coronavirus-pandemic-unavailability-of-workers-transportation-trucks-remain-challenges-major-fmcg-players-5087561.html
"March 27, 2020 11:55 AM IST",https://www.moneycontrol.com/news/business/itc-setting-up-rs-150-crore-covid-19-fund-for-underprivileged-people-5079211.html
"March 25, 2020 10:18 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/covid-19-fmcg-sector-sees-gains-in-pockets-5069621.html
"March 23, 2020 05:21 PM IST",https://www.moneycontrol.com/news/business/coronavirus-pandemic-fmcg-companies-reduce-sanitiser-prices-by-almost-65-5062561.html
"March 21, 2020 07:16 PM IST",https://www.moneycontrol.com/news/business/markets/story-in-a-chart-cci-oscillator-suggests-buying-opportunity-in-itc-5058031.html
"March 20, 2020 01:47 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/weekly-tactical-pick-itc-4-5053891.html
"March 20, 2020 09:32 AM IST",https://www.moneycontrol.com/news/business/markets/itc-stock-sees-32-in-2020-brokerages-now-expect-double-digit-gains-5053081.html
"March 19, 2020 07:47 PM IST",https://www.moneycontrol.com/news/business/markets/itc-re-enters-list-of-top-10-most-valued-companies-as-shares-jump-5052161.html
"February 15, 2020 08:22 PM IST",https://www.moneycontrol.com/news/business/fmcg-wrap-a-round-up-of-fmcg-bigwigs-performance-during-oct-dec-quarter-4948601.html
"February 12, 2020 05:56 PM IST",https://www.moneycontrol.com/news/business/itc-raises-cigarette-prices-by-up-to-20-report-4936521.html
"February 11, 2020 09:39 AM IST",https://www.moneycontrol.com/news/business/stocks/itc-share-price-gains-3-on-cigarettes-price-hike-4929811.html
"February 04, 2020 11:09 AM IST",https://www.moneycontrol.com/news/business/markets/itc-shares-climb-3-after-two-day-drubbing-on-value-buying-4902171.html
"February 04, 2020 09:42 AM IST",https://www.moneycontrol.com/news/business/earnings/itc-standalone-december-2019-net-sales-at-rs-12013-01-crore-up-6-99-y-o-y-4901371.html
"February 04, 2020 09:54 AM IST",https://www.moneycontrol.com/news/business/earnings/itc-consolidated-december-2019-net-sales-at-rs-13307-54-crore-up-20-17-y-o-y-4901141.html
"February 03, 2020 02:37 PM IST",https://www.moneycontrol.com/news/business/stocks/budget-hikes-duty-on-cigarettes-should-investors-buy-sell-or-hold-itc-4895901.html
"February 01, 2020 02:51 PM IST",https://www.moneycontrol.com/news/business/budget/itc-hits-52-week-low-after-govt-proposes-to-raise-excise-duty-on-cigarettes-4891721.html
"January 31, 2020 08:57 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-q3-profit-jumps-29-on-lower-tax-cost-but-margin-misses-estimates-4888981.html
"January 31, 2020 08:11 AM IST",https://www.moneycontrol.com/news/business/earnings/itc-q3-profit-may-grow-over-18-driven-by-lower-corporate-tax-4880171.html
"January 19, 2020 10:45 AM IST",https://www.moneycontrol.com/news/business/6-of-top-10-most-valued-firms-add-rs-62773-cr-in-market-cap-hul-ril-show-the-way-4831181.html
"January 20, 2020 10:56 AM IST",https://www.moneycontrol.com/news/business/markets/with-possible-headwinds-ahead-ubs-downgrades-6-fmcg-stocks-but-remains-bullish-on-itc-marico-4830971.html
"January 03, 2020 02:38 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/weekly-tactical-pick-itc-3-4781961.html
"December 20, 2019 04:14 PM IST",https://www.moneycontrol.com/news/business/markets/this-heavyweight-is-haunted-by-tax-spectre-but-brokerages-expect-better-days-ahead-4748801.html
"December 19, 2019 02:12 PM IST",https://www.moneycontrol.com/news/business/markets/credit-suisse-overweight-on-financials-telecom-shifts-focus-to-safe-stocks-in-2020-4745441.html
"December 11, 2019 05:19 PM IST",https://www.moneycontrol.com/news/business/itc-bets-big-on-frozen-food-segment-targets-20-market-share-in-3-years-4720151.html
"November 28, 2019 05:14 PM IST",https://www.moneycontrol.com/news/business/companies/asci-upholds-complaints-against-344-misleading-advertisements-4683061.html
"November 22, 2019 12:14 PM IST",https://www.moneycontrol.com/news/business/markets/itc-motherson-sumi-systems-on-morgan-stanley-focus-list-rally-3-4-4664631.html
"November 05, 2019 01:20 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-scales-new-peak-top-13-wealth-creating-ideas-for-2-3-years-4600851.html
"October 31, 2019 04:21 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-297-sharekhan-4590181.html
"October 30, 2019 05:23 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-344-prabhudas-lilladher-4586251.html
"October 25, 2019 10:29 AM IST",https://www.moneycontrol.com/news/business/markets/itc-beat-street-estimates-in-q2-results-macquarie-sees-over-50-upside-in-1-year-4574371.html
"October 25, 2019 07:43 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/can-itcs-improving-non-cigarettes-business-improve-its-valuations-4573771.html
"October 25, 2019 07:09 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-q2-profit-rises-36-to-rs-4023-crore-cigarette-revenue-climbs-6-yoy-4571221.html
"October 24, 2019 09:09 AM IST",https://www.moneycontrol.com/news/business/markets/itc-may-see-double-digit-profit-growth-in-q2-on-tax-cut-2-4-rise-in-cigarette-volume-4566691.html
"October 22, 2019 05:50 PM IST",https://www.moneycontrol.com/news/business/companies/itcs-fabelle-launches-worlds-most-expensive-chocolate-at-rs-4-3-lakh-a-kilo-4558671.html
"October 18, 2019 06:06 PM IST",https://www.moneycontrol.com/news/business/itc-to-invest-rs-700-cr-in-food-park-in-madhya-pradesh-4548551.html
"October 15, 2019 10:41 AM IST",https://www.moneycontrol.com/news/business/markets/itc-kotak-bank-among-5-stocks-which-could-create-wealth-in-next-2-3-years-4533821.html
"October 11, 2019 12:34 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-q2-pat-seen-up-34-3-yoy-to-rs-3967-8-cr-kotak-4524221.html
"October 10, 2019 03:57 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-q2-pat-seen-up-19-7-yoy-to-rs-3538-cr-icici-direct-4520841.html
"September 27, 2019 10:52 AM IST",https://www.moneycontrol.com/news/business/markets/itc-jumps-2-after-morgan-stanley-retains-overweight-call-expects-19-fy20-earnings-growth-4481651.html
"September 26, 2019 10:44 PM IST",https://www.moneycontrol.com/news/business/sat-throws-out-itc-plea-against-leela-brookfield-deal-4480691.html
"September 20, 2019 04:15 PM IST",https://www.moneycontrol.com/news/business/markets/these-20-nifty-50-companies-pay-more-than-30-tax-rate-time-to-buy-4458601.html
"September 20, 2019 10:29 AM IST",https://www.moneycontrol.com/news/business/earnings/weekly-tactical-pick-itc-2-4456271.html
"September 06, 2019 01:19 PM IST",https://www.moneycontrol.com/news/business/ccd-owners-on-hunt-for-new-funds-putting-sale-on-hold-4410301.html
"August 29, 2019 09:55 PM IST",https://www.moneycontrol.com/news/business/itcs-hemant-malik-expects-robust-growth-from-health-and-wellness-products-4387991.html
"August 25, 2019 12:36 PM IST",https://www.moneycontrol.com/news/business/companies/expect-stationery-business-to-get-back-to-double-digit-growth-from-december-itc-4369781.html
"August 16, 2019 12:22 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-tactical-pick-4339561.html
"August 08, 2019 04:03 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-325-sharekhan-4300261.html
"August 08, 2019 12:38 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-315-icici-direct-4295161.html
"August 08, 2019 12:42 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-367-prabhudas-lilladher-4295131.html
"August 08, 2019 12:37 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-362-hdfc-securities-4295091.html
"August 06, 2019 04:31 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-320-dolat-capital-3-4295081.html
"August 05, 2019 10:09 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-q1-slack-demand-dents-cigar-volume-better-operating-leverage-key-positive-4291861.html
"August 05, 2019 02:03 PM IST",https://www.moneycontrol.com/news/business/markets/itc-shares-at-16-month-low-hsbc-cuts-price-target-after-q1-cigarette-volume-misses-estimates-4290621.html
"August 05, 2019 02:08 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-standalone-june-2019-net-sales-at-rs-11502-82-crore-up-7-43-y-o-y-4289201.html
"August 02, 2019 07:28 PM IST",https://www.moneycontrol.com/news/business/markets/itc-q1-meets-estimates-profit-jumps-12-6-to-rs-3174-cr-cigarette-ebit-rises-8-4284361.html
"August 02, 2019 10:16 AM IST",https://www.moneycontrol.com/news/business/markets/itc-may-report-double-digit-growth-in-profit-cigarette-volumes-can-grow-5-6-4279771.html
"July 16, 2019 03:14 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-q1-pat-seen-up-11-5-yoy-to-rs-3142-3-cr-reliance-securities-4210431.html
"July 15, 2019 02:28 PM IST",https://www.moneycontrol.com/news/business/markets/buy-itc-target-rs-352-anand-rathi-4205721.html
"July 10, 2019 02:02 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-q1-pat-seen-up-12-8-yoy-to-rs-3179-7-cr-icici-direct-4190111.html
"July 08, 2019 12:26 PM IST",https://www.moneycontrol.com/news/business/markets/brokerages-positive-itc-cigarette-tax-budget-4180621.html
"July 05, 2019 07:10 PM IST",https://www.moneycontrol.com/news/business/stocks/budget-2019-status-quo-for-consumption-stocks-pick-up-in-monsoon-cheaper-inputs-key-triggers-4172831.html
"July 05, 2019 03:21 PM IST",https://www.moneycontrol.com/news/business/markets/itc-godfrey-phillips-golden-tobacco-gain-4174931.html
"June 28, 2019 10:58 AM IST",https://www.moneycontrol.com/news/business/stocks/weekly-tactical-pick-itc-4147081.html
"June 25, 2019 01:38 PM IST",https://www.moneycontrol.com/news/business/economy/intensification-of-rural-focused-measures-in-budget-to-back-fmcg-sector-4134191.html
"June 19, 2019 02:08 PM IST",https://www.moneycontrol.com/news/business/markets/goldman-sachs-itc-dabur-avenue-supermarts-4114511.html
"June 18, 2019 09:15 PM IST",https://www.moneycontrol.com/news/business/leela-sale-row-itc-seeks-waiver-of-minimum-shareholding-norm-4112461.html
"June 17, 2019 10:07 AM IST",https://www.moneycontrol.com/news/business/markets/itc-clsa-cut-price-target-4105071.html
"June 14, 2019 06:12 PM IST",https://www.moneycontrol.com/news/business/itc-earns-rs-4673-crore-in-foreign-exchange-in-2018-19-4099681.html
"June 13, 2019 08:15 PM IST",https://www.moneycontrol.com/news/business/itc-cmd-sanjiv-puris-remuneration-up-by-over-51-in-2018-19-4096221.html
"June 05, 2019 08:27 PM IST",https://www.moneycontrol.com/news/india/itc-ties-up-with-pune-city-body-for-plastic-waste-management-4066541.html
"May 28, 2019 07:57 PM IST",https://www.moneycontrol.com/news/business/nclt-asks-sebi-to-conclude-probe-into-itc-lic-allegations-against-leela-4033291.html
"May 20, 2019 09:40 AM IST",https://www.moneycontrol.com/news/business/stocks/which-companies-are-best-placed-to-ride-out-the-slowdown-in-consumption-3993061.html
"May 15, 2019 12:32 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-340-icici-direct-2-3975271.html
"May 14, 2019 05:10 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-320-dolat-capital-2-3972391.html
"May 14, 2019 05:02 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-369-prabhudas-lilladher-3972211.html
"May 14, 2019 04:47 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-398-hdfc-securities-3972031.html
"May 14, 2019 03:43 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-347-sharekhan-3-3971371.html
"May 15, 2019 11:05 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/itc-q4-review-improving-fmcg-margin-profile-indicates-operating-leverage-at-work-3968731.html
"May 13, 2019 04:24 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/itc-q4-review-cigarette-volume-play-broader-growth-levers-positive-accumulate-3967011.html
"May 13, 2019 03:36 PM IST",https://www.moneycontrol.com/news/business/companies/itc-appoints-sanjiv-puri-as-chairman-3966671.html
"May 13, 2019 03:25 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-standalone-march-2019-net-sales-at-rs-11992-11-crore-up-13-27-y-o-y-3966721.html
"May 13, 2019 10:12 AM IST",https://www.moneycontrol.com/news/business/itc-may-name-md-sanjiv-puri-as-chairman-report-3963441.html
"May 13, 2019 09:22 AM IST",https://www.moneycontrol.com/news/business/markets/itc-q4-preview-brokerages-expect-profit-to-jump-7-10-3957421.html
"May 09, 2019 12:36 PM IST",https://www.moneycontrol.com/news/politics/sealing-hit-delhi-restaurateurs-want-input-tax-credit-back-clear-policy-for-sector-3951681.html
"May 03, 2019 06:59 PM IST",https://www.moneycontrol.com/news/business/companies/itc-foods-plans-exports-to-dubai-saudi-arabia-3929901.html
"April 29, 2019 01:35 PM IST",https://www.moneycontrol.com/news/business/itc-patanjali-pulled-up-for-not-passing-on-gst-benefits-to-customers-report-3908201.html
"April 25, 2019 12:15 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/itcs-hospitality-forays-the-less-talked-about-business-interest-of-tobaccofmcg-giant-3888291.html
"April 24, 2019 04:29 PM IST",https://www.moneycontrol.com/news/business/itc-moves-nclt-seeking-to-cancel-hotel-leela-sale-hearing-on-june-18-3883001.html
"April 23, 2019 02:59 PM IST",https://www.moneycontrol.com/news/business/itc-moves-nclt-against-hotel-leelaventure-3875451.html
"April 15, 2019 12:57 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-q4-pat-seen-up-10-yoy-to-rs-3226-5-cr-icici-direct-3828531.html
"April 12, 2019 03:10 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-itc-maruti-jump-2-each-pushes-market-higher-pc-jeweller-zooms-15-3815401.html
"April 12, 2019 12:32 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-nifty-fmcg-in-green-led-by-itc-ril-most-active-63-moons-zooms-20-3814321.html
"April 11, 2019 08:13 PM IST",https://www.moneycontrol.com/news/business/75-bse-500-cos-can-pay-rs-1-1-lakh-crore-more-to-shareholders-report-3810631.html
"April 08, 2019 02:44 PM IST",https://www.moneycontrol.com/news/business/markets/iit-to-sensex-secret-of-neeraj-guptas-successful-trade-management-3775311.html
"March 27, 2019 07:52 AM IST",https://www.moneycontrol.com/news/world/qualcomm-loses-bid-for-apple-iphone-import-ban-in-itc-ruling-3707121.html
"March 20, 2019 04:30 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-347-sharekhan-2-3672891.html
"March 20, 2019 07:46 AM IST",https://www.moneycontrol.com/news/business/markets/cash-market-a-breakout-trade-in-itc-3666551.html
"March 19, 2019 03:09 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-psu-banks-extend-gains-itc-jumps-2-ril-most-active-3665331.html
"March 05, 2019 06:26 PM IST",https://www.moneycontrol.com/news/business/itc-hikes-prices-of-bristol-flake-excel-and-capstan-3611091.html
"March 05, 2019 08:40 PM IST",https://www.moneycontrol.com/news/business/markets/itc-gains-2-on-news-of-likely-price-hike-in-3-cigarette-brands-3609661.html
"March 01, 2019 09:07 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/what-explains-a-relatively-steady-show-by-the-fmcg-companies-3596691.html
"February 27, 2019 01:52 PM IST",https://www.moneycontrol.com/news/business/economy/gst-cut-to-boost-sales-of-under-construction-flats-no-itc-may-hit-builders-profit-margin-moodys-3589171.html
"February 26, 2019 02:19 PM IST",https://www.moneycontrol.com/news/business/stocks/fmcg-is-a-bright-spot-in-consumption-how-investors-can-play-this-theme-3580661.html
"February 18, 2019 03:05 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-nifty-psu-bank-shed-1-dragged-by-idbi-bank-dabur-down-3-itc-slips2-3552391.html
"February 13, 2019 12:08 PM IST",https://www.moneycontrol.com/news/business/markets/itc-engineers-india-gain-3-4-amid-buying-demand-ahead-of-bharat-22-etf-additional-offer-3525921.html
"February 13, 2019 10:04 AM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-realty-stocks-gain-led-by-sobha-itc-jumps-2-ashok-leyland-hits-new-52-week-low-3525661.html
"February 07, 2019 08:30 PM IST",https://www.moneycontrol.com/news/business/companies/fmcg-q3-review-steady-quarter-volume-grows-rural-picks-up-pace-3499881.html
"February 04, 2019 04:07 PM IST",https://www.moneycontrol.com/news/business/markets/buy-itc-target-rs-352-rudra-shares-3479291.html
"February 01, 2019 05:18 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/budget-2019-impact-on-fmcg-incremental-push-for-bottom-of-pyramid-consumption-positive-for-rural-infra-3471891.html
"January 30, 2019 04:21 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-364-prabhudas-lilladher-2-3455471.html
"January 30, 2019 08:30 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-320-dolat-capital-3448641.html
"January 28, 2019 04:09 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-347-sharekhan-3443801.html
"January 25, 2019 04:43 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-383-hdfc-securities-3434661.html
"January 24, 2019 04:54 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-itc-target-of-rs-340-icici-direct-3430281.html
"January 23, 2019 05:55 PM IST",https://www.moneycontrol.com/news/business/companies/strong-demand-capacity-augmentation-pushes-itcs-q3-paper-revenue-up-20-5-3426391.html
"January 23, 2019 04:10 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/quick-take-itc-hotels-and-fmcg-shine-in-q3-downtrading-in-cigarettes-needs-a-close-watch-3425441.html
"January 23, 2019 02:51 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-standalone-december-2018-net-sales-at-rs-11227-66-crore-up-14-9-y-o-y-3425061.html
"January 23, 2019 03:26 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-q3-profit-up-4-margin-misses-estimates-fmcg-cigarette-drive-revenues-3424771.html
"January 23, 2019 12:02 PM IST",https://www.moneycontrol.com/news/business/markets/buy-itc-target-rs-302-jayant-manglik-3423551.html
"January 23, 2019 08:57 AM IST",https://www.moneycontrol.com/news/business/earnings/itc-to-announce-q3-earnings-today-brokerages-expect-profit-to-grow-around-12-3419211.html
"January 23, 2019 08:18 AM IST",https://www.moneycontrol.com/news/business/markets/podcast-stock-picks-of-the-day-support-for-nifty-now-shifts-to-10780-10675-3421971.html
"January 16, 2019 01:07 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-q3-pat-seen-up-11-2-yoy-to-rs-3135-6-cr-prabhudas-lilladher-3397341.html
"January 16, 2019 11:52 AM IST",https://www.moneycontrol.com/news/business/markets/buy-itc-target-rs-313-shitij-gandhi-3396951.html
"January 14, 2019 11:14 AM IST",https://www.moneycontrol.com/news/business/markets/buy-itc-target-rs-325-rudra-shares-3386481.html
"January 11, 2019 03:55 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/quick-take-gst-changes-calamity-cess-is-not-equal-to-sin-tax-positive-for-itc-3379861.html
"January 11, 2019 12:39 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-infra-realty-stocks-fall-led-by-bharti-airtel-unitech-tata-motors-sheds-2-3378611.html
"January 11, 2019 10:49 AM IST",https://www.moneycontrol.com/news/business/markets/itc-gains-2-after-clsa-hikes-price-target-to-rs-400-on-favourable-risk-reward-3378061.html
"January 11, 2019 10:22 AM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-nifty-fmcg-outperforms-led-by-itc-hindalco-rises-tcs-falls-2-3377981.html
"January 10, 2019 12:00 PM IST",https://www.moneycontrol.com/news/business/earnings/itc-standalone-q3-pat-seen-up-10-yoy-to-rs-3103-3-cr-kotak-3373661.html
"January 07, 2019 11:56 AM IST",https://www.moneycontrol.com/news/business/markets/macquarie-sees-34-upside-in-itc-after-calamity-cess-stock-gains-over-1-3360321.html
"January 04, 2019 08:30 AM IST",https://www.moneycontrol.com/news/business/markets/clsa-says-brace-for-volatility-sets-nifty-target-for-2019-end-at-11000-3353001.html
"December 17, 2018 02:10 PM IST",https://www.moneycontrol.com/news/business/markets/next-3-days-are-crucial-if-nifty-crosses-10950-it-could-climb-11200-11300-3297321.html
"December 14, 2018 09:50 AM IST",https://www.moneycontrol.com/news/business/markets/focus-shifts-to-2019-elections-over-20-growth-oriented-stocks-to-add-to-your-portfolio-3286171.html
