Date,link
"March 14, 2020 12:15 PM IST",https://www.moneycontrol.com/news/business/icici-bank-axis-bank-hdfc-and-kotak-mahindra-bank-to-invest-total-rs-3100-crore-in-yes-bank-5031871.html
"March 13, 2020 08:47 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-board-approves-investment-of-rs-500cr-in-yes-bank-5031831.html
"March 09, 2020 03:55 PM IST",https://www.moneycontrol.com/news/business/exclusive-kotak-mahindra-bank-joins-race-for-lakshmi-vilas-bank-5016851.html
"February 19, 2020 02:49 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-gets-rbi-nod-for-trimming-promoters-stake-4959221.html
"February 19, 2020 10:00 AM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-gets-rbi-nod-for-dilution-of-promoters-shareholding-share-price-climbs-3-4958091.html
"January 31, 2020 11:14 AM IST",https://www.moneycontrol.com/news/business/stocks/kotak-bank-gains-5-as-rbi-gives-nod-for-capping-promoter-voting-rights-4883691.html
"January 30, 2020 04:27 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-relents-allows-promoter-voting-rights-to-be-capped-at-20-till-march-4881661.html
"January 30, 2020 10:51 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-gets-rbi-nod-to-cap-promoters-voting-rights-at-20-till-march-4881581.html
"January 26, 2020 01:27 PM IST",https://www.moneycontrol.com/news/business/banking-wrap-rbi-governor-calls-for-structural-fiscal-measures-icici-bank-classifies-karvy-as-npa-4859371.html
"January 21, 2020 11:32 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-standalone-december-2019-net-interest-income-nii-at-rs-3429-53-crore-up-16-69-y-o-y-2-4838551.html
"January 21, 2020 10:38 AM IST",https://www.moneycontrol.com/news/business/markets/kotak-bank-share-price-gains-post-q3-results-check-out-what-credit-suisse-citi-have-to-say-4837751.html
"January 21, 2020 12:31 AM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-goes-slow-on-loan-growth-as-slippages-remain-high-4836851.html
"January 20, 2020 03:17 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-standalone-december-2019-net-interest-income-nii-at-rs-3429-53-crore-up-16-69-y-o-y-4835091.html
"January 20, 2020 03:17 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-consolidated-december-2019-net-interest-income-nii-at-rs-4441-63-crore-up-16-76-y-o-y-4835151.html
"January 20, 2020 02:20 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q3-profit-nii-grow-but-miss-street-estimates-here-are-top-5-key-takeaways-4834171.html
"January 20, 2020 02:15 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q3-profit-jumps-24-asset-quality-weakens-loan-growth-multi-quarter-low-4834551.html
"January 19, 2020 10:45 AM IST",https://www.moneycontrol.com/news/business/6-of-top-10-most-valued-firms-add-rs-62773-cr-in-market-cap-hul-ril-show-the-way-4831181.html
"January 19, 2020 08:33 AM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-q3-earnings-on-january-20-stable-asset-quality-but-flat-margin-expected-pat-likely-to-fall-sequentially-4827511.html
"January 15, 2020 04:48 PM IST",https://www.moneycontrol.com/news/business/bob-and-kotak-mahindra-bank-exit-equifax-credit-information-services-4820621.html
"January 13, 2020 12:38 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-may-touch-12500-before-budget-2020-lt-kotak-mahindra-titan-top-picks-4807941.html
"January 08, 2020 05:13 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-share-price-falls-after-rs-1500cr-block-deals-4797591.html
"January 02, 2020 08:56 AM IST",https://www.moneycontrol.com/news/business/in-finance-only-the-fittest-will-survive-uday-kotak-4779051.html
"December 17, 2019 06:01 PM IST",https://www.moneycontrol.com/news/business/indian-financial-system-in-darwinian-mode-only-fittest-lenders-survive-uday-kotak-4739041.html
"December 17, 2019 03:50 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-best-suited-to-acquire-yes-bank-4738551.html
"December 17, 2019 11:17 AM IST",https://www.moneycontrol.com/news/business/markets/morgan-stanley-bullish-on-techm-kotak-bank-and-indusind-bank-4737311.html
"December 03, 2019 04:31 PM IST",https://www.moneycontrol.com/news/business/axis-bank-kotak-mahindra-to-hire-5000-fresh-graduates-higher-focus-on-tech-talent-report-4695801.html
"November 05, 2019 01:20 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-scales-new-peak-top-13-wealth-creating-ideas-for-2-3-years-4600851.html
"November 15, 2019 03:31 PM IST",https://www.moneycontrol.com/news/business/markets/smart-money-likely-to-move-away-from-hritik-stocks-to-quality-large-mid-caps-4598251.html
"October 29, 2019 12:11 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-kotak-mahindra-bank-target-of-rs-1700-icici-direct-4581451.html
"October 27, 2019 09:58 AM IST",https://www.moneycontrol.com/news/business/banking-wrap-sbi-icici-bank-report-lesser-bad-loan-accretion-slowdown-concerns-remain-4577991.html
"October 23, 2019 02:57 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-kotak-mahindra-bank-target-of-rs-1586-prabhudas-lilladher-4562761.html
"October 23, 2019 12:14 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-should-investors-buy-sell-or-hold-after-q2-earnings-4561591.html
"October 22, 2019 03:43 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-banks-q2-profit-jumps-51-to-rs-1724-5-cr-npas-see-an-uptick-4557681.html
"October 21, 2019 11:04 AM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-q2-preview-pat-may-rise-11-qoq-asset-quality-likely-to-remain-stable-4552771.html
"October 15, 2019 10:41 AM IST",https://www.moneycontrol.com/news/business/markets/itc-kotak-bank-among-5-stocks-which-could-create-wealth-in-next-2-3-years-4533821.html
"October 09, 2019 04:19 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q2-net-profit-seen-up-38-1-yoy-to-rs-1576-1-cr-icici-direct-4515091.html
"October 01, 2019 10:13 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-md-uday-kotak-gets-one-year-extension-on-ilfs-board-4495031.html
"October 01, 2019 08:06 PM IST",https://www.moneycontrol.com/news/business/simultaneous-issue-in-netbanking-services-of-several-banks-reported-by-customers-4494431.html
"September 20, 2019 04:15 PM IST",https://www.moneycontrol.com/news/business/markets/these-20-nifty-50-companies-pay-more-than-30-tax-rate-time-to-buy-4458601.html
"August 20, 2019 03:20 PM IST",https://www.moneycontrol.com/news/business/personal-finance/kotak-mahindra-car-loan-eligibility-documentation-features-benefits-pf6-4266731.html
"July 28, 2019 02:00 PM IST",https://www.moneycontrol.com/news/business/banking-wrap-icici-bank-sees-improvement-in-asset-quality-bank-of-baroda-shares-capital-raising-plans-4256371.html
"July 24, 2019 05:07 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-kotak-mahindra-bank-target-of-rs-1620-kr-choksey-4239011.html
"July 24, 2019 05:00 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-kotak-mahindra-bank-target-of-rs-1500-icici-direct-2-4241671.html
"July 23, 2019 02:21 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-kotak-mahindra-bank-target-of-rs-1385-prabhudas-lilladher-2-4234451.html
"July 23, 2019 10:23 AM IST",https://www.moneycontrol.com/news/business/markets/jefferies-clsa-kotak-mahindra-bank-q1-results-4234241.html
"July 23, 2019 09:00 AM IST",https://www.moneycontrol.com/news/business/demand-for-auto-loans-eases-lending-to-sector-remains-cautious-kotak-mahindra-bank-4233541.html
"July 22, 2019 05:25 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-consolidated-june-2019-net-interest-income-nii-at-rs-4159-12-crore-up-22-16-y-o-y-4232181.html
"July 22, 2019 05:25 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-standalone-june-2019-net-interest-income-nii-at-rs-3173-04-crore-up-22-85-y-o-y-4232171.html
"July 22, 2019 05:39 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q1-profit-jumps-33-to-rs-1360-cr-asset-quality-dips-4232061.html
"July 22, 2019 02:00 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-stock-slips-3-ahead-of-q1-results-4230831.html
"July 22, 2019 10:25 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q1-profit-nii-asset-quality-4228391.html
"July 12, 2019 01:39 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q1-net-profit-seen-up-35-6-yoy-to-rs-1390-cr-sharekhan-4198681.html
"June 07, 2019 09:21 PM IST",https://www.moneycontrol.com/news/business/companies/rbi-slaps-rs-2-crore-fine-on-kotak-mahindra-bank-for-non-compliance-of-directions-4075081.html
"June 02, 2019 10:38 AM IST",https://www.moneycontrol.com/news/business/companies/six-of-top-10-firms-add-rs-99994-crore-in-m-cap-tcs-leads-4055561.html
"May 30, 2019 10:46 AM IST",https://www.moneycontrol.com/news/trends/uday-kotaks-paper-cups-tweet-starts-green-war-on-twitter-4041171.html
"May 13, 2019 09:37 AM IST",https://www.moneycontrol.com/news/business/personal-finance/working-on-granting-home-loans-to-self-employed-customers-within-24-48-hrs-kotak-mah-bank-3960141.html
"May 03, 2019 04:03 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-kotak-mahindra-bank-target-of-rs-1500-icici-direct-3927671.html
"May 02, 2019 03:41 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1554-nalanda-securities-3920811.html
"May 02, 2019 03:30 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-kotak-mahindra-bank-target-of-rs-1385-prabhudas-lilladher-3922281.html
"May 02, 2019 03:18 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1481-hdfc-securities-3922491.html
"May 02, 2019 01:55 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-kotak-mahindra-bank-target-of-rs-1550-dolat-capital-3921001.html
"May 01, 2019 10:52 AM IST",https://www.moneycontrol.com/news/business/disbursements-to-auto-sector-under-review-says-uday-kotak-3917111.html
"April 30, 2019 09:48 PM IST",https://www.moneycontrol.com/news/business/economy/uday-kotak-warns-of-more-liquidity-squeeze-muddying-waters-for-financial-sector-again-3916991.html
"April 30, 2019 03:07 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-consolidated-march-2019-net-interest-income-nii-at-rs-4001-02-crore-up-18-07-y-o-y-3915011.html
"April 30, 2019 03:07 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-standalone-march-2019-net-interest-income-nii-at-rs-3047-87-crore-up-18-15-y-o-y-3915001.html
"April 30, 2019 09:35 AM IST",https://www.moneycontrol.com/news/business/markets/kotak-bank-q4-preview-net-profit-nii-expected-to-grow-in-double-digits-3909811.html
"April 25, 2019 08:40 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-investments-exits-matrix-sells-19-77-stake-for-rs-10-crore-3892561.html
"April 25, 2019 08:21 AM IST",https://www.moneycontrol.com/news/business/companies/as-rbi-and-kotak-bank-spar-over-promoter-stake-rule-experts-feel-spirit-of-law-at-stake-3877951.html
"April 17, 2019 08:13 PM IST",https://www.moneycontrol.com/news/business/kotak-bank-drags-ballarpur-group-firm-to-nclt-now-3846071.html
"April 12, 2019 09:18 PM IST",https://www.moneycontrol.com/news/business/rbi-rate-cuts-to-boost-demand-focus-should-be-on-7-gdp-growth-uday-kotak-3817741.html
"April 12, 2019 12:56 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-cuts-savings-deposit-rate-by-50-bps-to-4-5-percent-3814281.html
"April 09, 2019 03:05 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q4-net-profit-seen-up-23-5-yoy-to-rs-1388-cr-motilal-oswal-3791111.html
"April 02, 2019 08:35 AM IST",https://www.moneycontrol.com/news/business/icici-bank-cuts-mclr-by-5-bps-across-tenors-3744491.html
"April 01, 2019 04:30 PM IST",https://www.moneycontrol.com/news/india/bombay-high-court-asks-kotak-mahindra-bank-promoters-to-file-affidavit-on-rbi-directive-on-equity-dilution-3740381.html
"March 31, 2019 12:35 PM IST",https://www.moneycontrol.com/news/business/it-is-about-the-bank-not-promoters-kotak-mahindra-bank-to-rbi-3734261.html
"March 27, 2019 01:33 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-yes-bank-jumps-6-asian-paints-hits-52-week-high-3709191.html
"March 22, 2019 10:38 AM IST",https://www.moneycontrol.com/news/business/markets/niftybank-climbs-30k-hdfc-bank-hits-fresh-52-week-high-3681321.html
"March 15, 2019 09:46 AM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-bank-nifty-outperforms-led-by-kotak-bank-icici-bank-at-new-52-week-high-hul-drags-3649641.html
"March 12, 2019 07:56 PM IST",https://www.moneycontrol.com/news/business/kotak-rbi-row-bombay-hc-rejects-interim-relief-again-adjourns-hearing-to-april-1-3638921.html
"March 10, 2019 06:35 PM IST",https://www.moneycontrol.com/news/business/rbi-kotak-stand-off-review-panel-for-ownership-norms-among-key-proposals-3629211.html
"February 28, 2019 06:39 PM IST",https://www.moneycontrol.com/news/business/kotak-bank-lowers-lending-rate-by-a-marginal-5-bps-3595881.html
"February 26, 2019 03:09 PM IST",https://www.moneycontrol.com/news/business/companies/kotak-mahindra-bank-raises-foreign-investment-limit-3584891.html
"February 22, 2019 10:03 AM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-falls-over-4-on-block-deals-ing-may-have-sold-stake-3570881.html
"February 22, 2019 09:24 AM IST",https://www.moneycontrol.com/news/business/markets/ing-group-may-sell-1-2-stake-in-kotak-mahindra-bank-today-3570661.html
"February 12, 2019 09:28 PM IST",https://www.moneycontrol.com/news/business/markets/rbi-slaps-penalties-on-7-banks-for-violation-of-norms-3525021.html
"January 31, 2019 02:18 PM IST",https://www.moneycontrol.com/news/business/markets/bulls-rule-as-sensex-soars-over-500-points-here-are-5-factors-driving-the-rally-3462201.html
"January 30, 2019 01:12 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-kotak-mahindra-bank-target-of-rs-1291-prabhudas-lilladher-2-3454881.html
"January 30, 2019 08:32 AM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-kotak-mahindra-bank-target-of-rs-1420-dolat-capital-3449311.html
"January 30, 2019 01:45 PM IST",https://www.moneycontrol.com/news/business/transcript-kotak-mahindra-bank-q3-fy19-earnings-conference-call-3448431.html
"January 25, 2019 04:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1400-hdfc-securities-3435471.html
"January 25, 2019 04:11 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-kotak-mahindra-bank-target-of-rs-1400-icici-direct-3434411.html
"January 22, 2019 11:43 AM IST",https://www.moneycontrol.com/news/business/markets/brokerage-calls-time-to-sell-ashok-leyland-justdial-kotak-union-bank-top-buys-3418561.html
"January 21, 2019 02:51 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-consolidated-december-2018-net-interest-income-nii-at-rs-3804-05-crore-up-19-4-y-o-y-3415521.html
"January 21, 2019 02:51 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-standalone-december-2018-net-interest-income-nii-at-rs-2939-08-crore-up-22-78-y-o-y-3415501.html
"January 21, 2019 01:00 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-q3-profit-jumps-23-percent-to-rs-1291-crore-asset-quality-improves-3414681.html
"January 18, 2019 01:28 PM IST",https://www.moneycontrol.com/news/business/markets/contrarian-investing-motilal-oswal-says-dont-ignore-low-pe-stocks-10-buy-sell-ideas-3402911.html
"January 15, 2019 02:59 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q3-net-profit-seen-up-19-yoy-to-rs-1252-9-cr-sharekhan-3393051.html
"January 02, 2019 12:38 PM IST",https://www.moneycontrol.com/news/business/markets/the-pain-of-holding-a-stock-case-of-kotak-mahindra-bank-3345681.html
"December 20, 2018 02:29 PM IST",https://www.moneycontrol.com/news/business/markets/market-should-be-back-on-track-in-2019-even-if-bjp-loses-elections-ambareesh-baliga-3302201.html
"December 17, 2018 06:03 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/hc-refuses-interim-relief-to-kotak-mahindra-bank-heres-what-investors-need-to-know-3299601.html
"December 17, 2018 06:35 PM IST",https://www.moneycontrol.com/news/business/companies/hc-refuses-to-stay-dec-31-deadline-for-kotak-mahindra-bank-promoter-stake-dilution-3298261.html
"December 10, 2018 07:20 PM IST",https://www.moneycontrol.com/news/business/bandhan-bank-closely-monitoring-kotak-bank-development-3274001.html
"December 10, 2018 02:07 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-tanks-6-as-it-moves-bombay-hc-against-rbi-order-3271251.html
"December 10, 2018 12:48 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-knocks-hcs-doors-over-promoter-stake-dilution-issue-3270841.html
"December 07, 2018 08:54 PM IST",https://www.moneycontrol.com/news/india/kotak-mahindra-saraswat-bank-launch-services-on-whatsapp-3266811.html
"December 07, 2018 01:13 PM IST",https://www.moneycontrol.com/news/business/warren-buffetts-berkshire-hathaway-looking-to-buy-10-stake-in-kotak-mahindra-bank-report-3263121.html
"December 07, 2018 01:29 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-trims-gains-after-bank-says-unaware-of-berkshire-interest-in-buying-stake-3263051.html
"December 04, 2018 10:47 AM IST",https://www.moneycontrol.com/news/business/markets/buy-kotak-mahindra-bank-target-rs-1325-vinay-rajani-3249411.html
"December 04, 2018 08:24 AM IST",https://www.moneycontrol.com/news/business/markets/podcast-stock-picks-of-the-day-hold-nifty-longs-with-a-stop-loss-below-10700-3247861.html
"December 04, 2018 07:11 AM IST",https://www.moneycontrol.com/news/business/markets/a-morning-walk-down-dalal-street-nifty-to-find-support-around-10750-stay-cautious-while-picking-stocks-3247841.html
"November 22, 2018 03:18 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-group-makes-the-best-of-deepveers-wedding-3206351.html
"November 15, 2018 08:19 PM IST",https://www.moneycontrol.com/news/business/markets/ing-sells-kotak-mahindra-bank-shares-worth-rs-1440cr-3184791.html
"November 15, 2018 10:02 AM IST",https://www.moneycontrol.com/news/business/ing-to-sell-3-7-stake-in-kotak-mahindra-bank-this-week-report-3175371.html
"November 15, 2018 09:51 AM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-up-2-on-ing-stake-sale-reports-3175381.html
"November 13, 2018 04:18 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-q2-fy19-earnings-conference-call-3159621.html
"November 09, 2018 10:33 AM IST",https://www.moneycontrol.com/news/business/markets/after-mixed-q2-earnings-brokerages-give-thumbs-up-to-15-stocks-for-long-term-investing-3140921.html
"November 05, 2018 02:47 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1461-kr-choksey-3131361.html
"November 02, 2018 10:02 AM IST",https://www.moneycontrol.com/news/business/markets/promoters-raise-stake-in-74-companies-from-bse-500-does-it-make-them-attractive-3117681.html
"October 26, 2018 03:36 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1300-jm-financial-2-3088921.html
"October 26, 2018 03:36 PM IST",https://www.moneycontrol.com/news/business/earnings/buy-kotak-mahindra-bank-target-of-rs-1400-icici-direct-3089941.html
"October 26, 2018 03:36 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1377-hdfc-securities-3091021.html
"October 26, 2018 02:46 PM IST",https://www.moneycontrol.com/news/business/markets/diwali-picks-2018-iifl-bets-on-8-stocks-to-brighten-up-your-portfolio-3088551.html
"October 25, 2018 05:26 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-kotak-mahindra-bank-target-of-rs-1325-dolat-capital-3085641.html
"October 25, 2018 05:12 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-kotak-mahindra-bank-target-of-rs-1291-prabhudas-lilladher-3085461.html
"October 25, 2018 05:11 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1371-nalanda-securities-3087021.html
"October 25, 2018 02:34 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-q2-clsa-upgrades-rating-to-buy-brokerages-wary-of-promoter-stake-dilution-3085781.html
"October 24, 2018 01:57 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-consolidated-september-2018-net-interest-income-nii-at-rs-3538-36-crore-up-14-69-q-o-q-3080361.html
"October 24, 2018 01:58 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-standalone-september-2018-net-interest-income-nii-at-rs-2689-10-crore-up-16-28-q-o-q-3080331.html
"October 24, 2018 01:28 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-q2-profit-rises-15-to-rs-1142-cr-asset-quality-improves-3079931.html
"October 24, 2018 11:47 AM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-likely-to-post-double-digit-q2-profit-growth-with-stable-asset-quality-3078831.html
"October 12, 2018 06:47 PM IST",https://www.moneycontrol.com/news/business/new-branch-opening-pace-has-come-down-kotak-mahindra-bank-3041191.html
"October 04, 2018 11:43 AM IST",https://www.moneycontrol.com/news/business/proxy-firms-question-appointment-of-gn-bajpai-to-new-ilfs-board-3011791.html
"October 03, 2018 02:45 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/rbis-bandhan-bank-diktat-heres-what-investors-need-to-know-3008291.html
"September 28, 2018 02:28 PM IST",https://www.moneycontrol.com/news/business/analysis-default-likely-to-shake-up-indias-shadow-banking-sector-2995371.html
"September 18, 2018 01:13 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1544-kr-choksey-2898181.html
"August 16, 2018 08:09 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-to-open-over-100-branches-in-fy-19-2850201.html
"August 14, 2018 06:27 PM IST",https://www.moneycontrol.com/news/business/rbi-says-kotak-mahindra-banks-preference-issue-does-not-meet-dilution-norms-2843691.html
"August 06, 2018 10:43 AM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-preference-share-issue-wrong-way-to-do-the-right-thing-2807491.html
"August 03, 2018 02:50 PM IST",https://www.moneycontrol.com/news/business/uday-kotak-trims-stake-in-kotak-mahindra-bank-to-19-70-2801781.html
"August 01, 2018 06:49 PM IST",https://www.moneycontrol.com/news/business/kotak-bank-gets-nod-to-raise-rs-500-cr-by-issuing-preference-shares-2793491.html
"September 18, 2018 02:22 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1526-kr-choksey-2766371.html
"September 18, 2018 02:24 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1378-hdfc-securities-2764721.html
"September 18, 2018 03:16 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1421-edelweiss-2753381.html
"September 18, 2018 03:17 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-kotak-mahindra-bank-target-of-rs-1398-prabhudas-lilladher-2753111.html
"September 18, 2018 03:19 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1490-icici-direct-2748201.html
"July 23, 2018 10:42 AM IST",https://www.moneycontrol.com/news/business/markets/jefferies-downgrades-kotak-mahindra-bank-to-underperform-cuts-target-price-2746401.html
"July 19, 2018 01:09 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-shares-slips-2-after-provisions-more-than-doubled-in-q1-2734691.html
"July 15, 2018 10:22 AM IST",https://www.moneycontrol.com/news/business/market-capitalisation-of-nine-of-top-10-most-valued-cos-zoom-rs-1-58-lakh-cr-2712911.html
"July 11, 2018 03:11 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/wealth-management-the-rising-sun-in-financial-services-space-2691761.html
"June 21, 2018 04:05 PM IST",https://www.moneycontrol.com/news/business/markets/international-yoga-day-top-5-healthy-stocks-handpicked-by-experts-for-your-portfolio-2616081.html
"June 14, 2018 08:26 PM IST",https://www.moneycontrol.com/news/business/naive-to-think-state-ownership-can-improve-governance-kotak-2590703.html
"June 12, 2018 07:37 PM IST",https://www.moneycontrol.com/news/business/companies/kotak-mahindra-bank-is-in-no-mood-to-sell-its-15-stake-in-mcx-uday-kotak-2588907.html
"June 03, 2018 10:27 AM IST",https://www.moneycontrol.com/news/business/6-of-top-10-cos-add-rs-50248-cr-in-m-cap-2581553.html
"May 15, 2018 05:49 PM IST",https://www.moneycontrol.com/news/india/corporates-hit-out-against-hate-mongering-again-sack-employee-for-tweeting-calls-for-rape-2568817.html
"May 07, 2018 05:17 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1440-icici-direct-2563823.html
"May 07, 2018 05:08 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1366-edelweiss-2563847.html
"May 07, 2018 05:01 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1402-kr-choksey-2563891.html
"May 07, 2018 04:53 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-kotak-mahindra-bank-target-of-rs-1239-prabhudas-lilladher-2563903.html
"May 03, 2018 10:06 AM IST",https://www.moneycontrol.com/news/business/market-update-82-stocks-hit-new-52-week-low-indigo-tanks-13-icici-bank-infratel-up-1-2-2561703.html
"May 02, 2018 02:47 PM IST",https://www.moneycontrol.com/news/business/invest-in-kotak-mahindra-bank-for-long-term-akash-jain-2561165.html
"May 02, 2018 02:40 PM IST",https://www.moneycontrol.com/news/business/market-update-metals-underperform-as-sail-jspl-fall-up-to-5-kotak-bank-at-new-52-week-high-pc-jeweller-tumbles-23-2561129.html
"May 02, 2018 12:34 PM IST",https://www.moneycontrol.com/news/business/market-update-cnx-metal-underperforms-as-jspl-sail-shed-2-4-kotak-bank-zooms-6-pc-jeweller-tanks-2561009.html
"May 02, 2018 10:12 AM IST",https://www.moneycontrol.com/news/business/market-update-it-metal-stocks-fall-led-by-hcl-tech-vedanta-kotak-bank-top-gainer-rcomm-zooms-13-2560861.html
"May 02, 2018 08:06 AM IST",https://www.moneycontrol.com/news/business/buy-or-sell-top-stock-trading-ideas-by-vinay-rajani-rajesh-agarwal-for-may-2-2560767.html
"April 26, 2018 05:16 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q4-pat-seen-up-21-yoy-to-rs-1576-9-cr-edelweiss-2558061.html
"April 26, 2018 03:14 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q4-pat-seen-up-18-yoy-to-rs-1152-4-cr-icici-direct-2557931.html
"April 26, 2018 01:45 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q4-pat-seen-up-19-yoy-to-rs-1159-3-cr-kr-choksey-2557855.html
"April 18, 2018 09:33 AM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-continues-to-be-in-top-10-bse-firms-2551065.html
"April 16, 2018 03:04 PM IST",https://www.moneycontrol.com/news/business/market-update-sensex-nifty-rebound-as-realty-stocks-outperform-hdfc-bank-up-1-cipla-top-nifty-gainer-2549867.html
