Date,link
"June 18, 2019 03:39 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1764-prabhudas-lilladher-2-4110491.html
"June 03, 2019 09:30 PM IST",https://www.moneycontrol.com/news/business/hindustan-unilever-sees-a-stable-demand-in-fy20-4060351.html
"May 06, 2019 05:53 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1764-prabhudas-lilladher-3937601.html
"May 06, 2019 05:47 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1900-icici-direct-2-3937861.html
"May 06, 2019 05:23 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-hindustan-unilever-target-of-rs-1877-dolat-capital-2-3937321.html
"May 06, 2019 02:34 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1990-sharekhan-3936401.html
"May 06, 2019 11:02 AM IST",https://www.moneycontrol.com/news/business/stocks/hindustan-unilever-strong-operating-performance-in-q4-accumulate-on-dips-3932831.html
"May 03, 2019 05:20 PM IST",https://www.moneycontrol.com/news/business/earnings/hul-standalone-march-2019-net-sales-at-rs-9945-00-crore-up-9-32-y-o-y-3929541.html
"May 03, 2019 03:56 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1830-keynotes-financial-opiniery-3927431.html
"May 03, 2019 10:34 AM IST",https://www.moneycontrol.com/news/business/markets/hul-to-announce-q4-earnings-today-heres-what-you-should-watch-for-3922621.html
"April 11, 2019 11:42 AM IST",https://www.moneycontrol.com/news/business/markets/change-in-the-political-environment-could-pose-challenges-for-the-market-3804991.html
"March 19, 2019 02:54 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-2125-motilal-oswal-3664161.html
"March 15, 2019 06:23 PM IST",https://www.moneycontrol.com/news/business/companies/all-you-need-to-know-about-nitin-paranjpe-the-newly-crowned-coo-of-unilever-3649971.html
"March 15, 2019 12:46 PM IST",https://www.moneycontrol.com/news/business/markets/hindustan-unilever-falls-2-after-management-rejig-but-analysts-remain-bullish-on-stock-3650321.html
"March 14, 2019 06:59 PM IST",https://www.moneycontrol.com/news/business/companies/sanjiv-mehta-elevated-as-unilevers-south-asia-president-3648111.html
"March 12, 2019 03:36 PM IST",https://www.moneycontrol.com/news/business/markets/hul-gains-1-after-reliance-securities-initiates-coverage-with-a-buy-rating-3637081.html
"February 26, 2019 03:57 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/dabur-strong-execution-aids-in-market-share-gains-accumulate-3584531.html
"February 22, 2019 07:36 AM IST",https://www.moneycontrol.com/news/business/markets/cash-market-hindustan-unilever-rebounds-from-an-important-support-line-3570141.html
"February 20, 2019 06:08 PM IST",https://www.moneycontrol.com/news/business/unilever-expects-hul-to-grow-much-faster-chip-in-with-at-least-15-of-group-topline-3564871.html
"February 26, 2019 03:35 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/dabur-enhanced-growth-prospects-accumulate-3501141.html
"February 04, 2019 04:08 PM IST",https://www.moneycontrol.com/news/business/markets/buy-hindustan-unilever-target-rs-2250-rudra-shares-and-stock-brokers-3479241.html
"February 01, 2019 01:54 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-auto-realty-stocks-zoom-led-by-hero-moto-indiabulls-real-estate-hul-jumps-3-3469991.html
"January 25, 2019 04:41 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1900-icici-direct-3434511.html
"January 25, 2019 01:10 PM IST",https://www.moneycontrol.com/news/business/markets/bullish-on-capital-goods-and-banks-with-long-term-perspective-karvy-3432931.html
"January 21, 2019 06:59 PM IST",https://www.moneycontrol.com/news/business/companies/hindustan-unilever-on-course-to-achieve-direct-reach-improve-efficiency-3416351.html
"January 18, 2019 04:30 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-hindustan-unilever-target-of-rs-1877-dolat-capital-3406781.html
"January 18, 2019 04:23 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1874-prabhudas-lilladher-3405951.html
"January 18, 2019 03:50 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-2120-motilal-oswal-3405701.html
"January 17, 2019 05:08 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/hul-q3-quick-take-volume-led-growth-sustains-on-a-high-base-3404061.html
"January 17, 2019 04:40 PM IST",https://www.moneycontrol.com/news/business/earnings/hul-standalone-december-2018-net-sales-at-rs-9558-00-crore-up-11-27-y-o-y-3403921.html
"January 17, 2019 04:25 PM IST",https://www.moneycontrol.com/news/business/markets/hul-q3-net-profit-rises-9-to-rs-1444-crore-volume-growth-at-10-3403571.html
"January 16, 2019 02:08 PM IST",https://www.moneycontrol.com/news/business/earnings/hul-to-announce-q3-earnings-on-jan-17-brokerages-expect-strong-show-3397981.html
"January 16, 2019 12:58 PM IST",https://www.moneycontrol.com/news/business/earnings/hindustan-unilever-q3-pat-seen-up-19-yoy-to-rs-1426-2-cr-prabhudas-lilladher-3397331.html
"January 03, 2019 02:37 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-jspl-slides-7-as-nifty-metal-underperforms-mm-tech-mahindra-down-3-each-3351011.html
"January 02, 2019 01:44 PM IST",https://www.moneycontrol.com/news/business/markets/foreign-investors-bullish-on-indias-growth-story-4-must-buy-ideas-by-william-oneil-india-3345871.html
"December 26, 2018 08:40 PM IST",https://www.moneycontrol.com/news/india/will-consider-legal-options-against-gst-anti-profiteering-authority-order-hul-3327561.html
"December 24, 2018 11:52 PM IST",https://www.moneycontrol.com/news/business/companies/gst-anti-profiteering-authority-slaps-rs-383-crore-penalty-on-hindustan-unilever-3323081.html
"December 20, 2018 02:29 PM IST",https://www.moneycontrol.com/news/business/markets/market-should-be-back-on-track-in-2019-even-if-bjp-loses-elections-ambareesh-baliga-3302201.html
"December 14, 2018 09:10 AM IST",https://www.moneycontrol.com/news/business/markets/jp-morgan-downgrades-hul-sees-limited-scope-for-earnings-upgrades-3289511.html
"December 13, 2018 01:56 PM IST",https://www.moneycontrol.com/news/business/hindustan-unilever-pitches-for-reducing-corporate-tax-rate-3286711.html
"December 05, 2018 03:57 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-2071-sharekhan-3250571.html
"December 05, 2018 03:57 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1880-prabhudas-lilladher-3250641.html
"December 14, 2018 09:36 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/hul-gets-a-taste-of-horlicks-big-leap-in-food-segment-innovations-and-synergy-holds-promise-3251341.html
"December 04, 2018 09:56 AM IST",https://www.moneycontrol.com/news/business/markets/what-should-investors-do-with-hul-after-its-deal-with-gsk-buy-sell-or-hold-3248891.html
"October 17, 2018 03:18 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1800-icici-direct-3055061.html
"October 15, 2018 04:32 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1703-prabhudas-lilladher-2-3046701.html
"October 15, 2018 04:26 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1615-jm-financial-3047141.html
"October 15, 2018 04:18 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1900-motilal-oswal-3046451.html
"October 15, 2018 03:53 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-hindustan-unilever-target-of-rs-1848-dolat-capital-3046651.html
"October 15, 2018 03:46 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1900-sharekhan-3046681.html
"October 15, 2018 03:58 PM IST",https://www.moneycontrol.com/news/business/markets/hul-stock-declines-3-5-what-should-investors-do-post-q2-earnings-3045281.html
"October 13, 2018 10:18 AM IST",https://www.moneycontrol.com/news/business/hul-results-robust-oral-care-numbers-below-expectations-cfo-pathak-3041611.html
"October 12, 2018 04:49 PM IST",https://www.moneycontrol.com/news/business/earnings/hul-standalone-september-2018-net-sales-at-rs-9234-00-crore-up-11-13-q-o-q-3040531.html
"October 12, 2018 03:32 PM IST",https://www.moneycontrol.com/news/business/markets/hul-is-likely-to-report-double-digit-growth-in-q2-earnings-here-are-4-factors-to-look-at-3034921.html
"October 10, 2018 08:32 AM IST",https://www.moneycontrol.com/news/business/markets/podcast-stock-picks-of-the-day-fii-data-indicates-caution-nifty-to-see-resistance-at-10400-10450-3028541.html
"September 18, 2018 04:50 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-2025-motilal-oswal-2960631.html
"September 05, 2018 12:00 PM IST",https://www.moneycontrol.com/news/business/markets/britannia-hul-shares-fall-2-3-after-credit-suisse-downgrades-to-neutral-2918731.html
"August 26, 2018 10:29 AM IST",https://www.moneycontrol.com/news/business/five-of-10-most-valued-cos-add-rs-65k-cr-in-m-cap-2881901.html
"August 14, 2018 03:25 PM IST",https://www.moneycontrol.com/news/business/ministry-of-ayush-hul-spar-over-trademark-report-2842391.html
"July 27, 2018 10:41 AM IST",https://www.moneycontrol.com/news/business/markets/itc-overtakes-hul-in-market-cap-soars-7-as-brokerages-remain-bullish-after-good-fy19-start-2769801.html
"September 18, 2018 03:24 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-hindustan-unilever-target-of-rs-1800-kr-choksey-2740361.html
"September 18, 2018 03:27 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1800-icici-direct-2728421.html
"September 18, 2018 03:29 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1550-jm-financial-2729091.html
"September 18, 2018 03:32 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1703-prabhudas-lilladher-2723571.html
"September 18, 2018 03:33 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-hindustan-unilever-target-of-rs-1844-dolat-capital-2723091.html
"September 18, 2018 03:33 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1887-edelweiss-2722821.html
"July 16, 2018 04:33 PM IST",https://www.moneycontrol.com/news/business/earnings/hindustan-unilever-domestic-volume-meets-target-here-are-5-key-takeaways-from-q1-earnings-2718081.html
"July 15, 2018 10:22 AM IST",https://www.moneycontrol.com/news/business/market-capitalisation-of-nine-of-top-10-most-valued-cos-zoom-rs-1-58-lakh-cr-2712911.html
"July 14, 2018 07:22 PM IST",https://www.moneycontrol.com/news/business/markets/market-week-ahead-10-key-things-that-will-keep-traders-busy-next-week-2-2711881.html
"July 13, 2018 12:44 PM IST",https://www.moneycontrol.com/news/business/reliance-industries-market-cap-breaches-rs-7-lakh-crore-mark-2707271.html
"June 26, 2018 09:58 AM IST",https://www.moneycontrol.com/news/business/markets/top-5-trading-strategies-that-may-return-7-11-by-july-2633751.html
"September 18, 2018 03:52 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1490-jm-financial-2590293.html
"June 08, 2018 08:32 PM IST",https://www.moneycontrol.com/news/technology/hindustan-unilever-to-deploy-artificial-intelligence-to-predict-customers-grocery-needs-2586229.html
"September 18, 2018 05:11 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-hindustan-unilever-target-of-rs-1761-krchoksey-2584263.html
"June 05, 2018 12:28 PM IST",https://www.moneycontrol.com/news/business/hul-to-integrate-foods-and-refreshments-biz-in-south-asia-from-july-1-2582913.html
"June 04, 2018 09:33 AM IST",https://www.moneycontrol.com/news/business/hul-plans-a-desi-breakfast-menu-with-khichdi-upma-2581821.html
"June 03, 2018 10:27 AM IST",https://www.moneycontrol.com/news/business/6-of-top-10-cos-add-rs-50248-cr-in-m-cap-2581553.html
"May 30, 2018 08:02 AM IST",https://www.moneycontrol.com/news/business/stocks/dont-ignore-these-5-rural-consumption-bets-that-could-return-12-33-in-the-medium-term-2578193.html
"May 28, 2018 11:03 AM IST",https://www.moneycontrol.com/news/business/buy-or-sell-top-stock-trading-ideas-by-dinesh-rohira-prakash-gaba-rajesh-agarwal-2-2576801.html
"May 23, 2018 03:20 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1805-motilal-oswal-2574131.html
"May 22, 2018 06:24 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-hindustan-unilever-target-of-rs-1555-prabhudas-lilladher-2573289.html
"May 22, 2018 05:18 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-hindustan-unilever-target-of-rs-1614-dolat-capital-2573403.html
"May 18, 2018 02:37 PM IST",https://www.moneycontrol.com/news/business/markets/hul-overtakes-itc-in-mcap-rankings-should-investors-switch-sides-2571091.html
"May 14, 2018 12:30 PM IST",https://www.moneycontrol.com/news/business/companies/hindustan-unilever-q4-preview-profit-seen-up-12-on-strong-margins-2567235.html
"May 02, 2018 10:14 AM IST",https://www.moneycontrol.com/news/business/top-buy-sell-ideas-by-ashwani-gujral-rajat-bose-which-are-good-bets-in-near-term-2560833.html
"April 27, 2018 08:22 AM IST",https://www.moneycontrol.com/news/business/buy-or-sell-top-stock-trading-ideas-by-hadrien-mendonca-prakash-gaba-rajesh-agarwal-2558597.html
"April 26, 2018 08:39 AM IST",https://www.moneycontrol.com/news/business/buy-or-sell-top-stock-trading-ideas-by-dharmesh-shah-prakash-gaba-rajesh-agarwal-2-2557551.html
"April 23, 2018 06:32 PM IST",https://www.moneycontrol.com/news/business/earnings/hindustan-unilever-q4-pat-seen-up-12-4-yoy-to-rs-1331-4-cr-prabhudas-lilladher-2554953.html
"April 09, 2018 08:11 AM IST",https://www.moneycontrol.com/news/business/nifty-likely-to-head-towards-10480-with-minor-hurdle-at-10375-top-5-stocks-to-buy-in-short-term-2544817.html
"April 04, 2018 03:05 PM IST",https://www.moneycontrol.com/news/business/buy-hindustan-unilever-target-rs-1500-ashish-chaturmohta-2542273.html
"April 05, 2018 06:01 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1515-motilal-oswal-2537365.html
"April 05, 2018 05:51 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1518-edelweiss-2528829.html
"February 07, 2018 04:37 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1525-axis-direct-2497243.html
"January 24, 2018 11:52 AM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-hindustan-unilever-target-of-rs-1500-krchoksey-2489087.html
"January 16, 2018 12:11 PM IST",https://www.moneycontrol.com/news/business/stocks/hindustan-unilever-m-cap-touches-rs-3-lakh-cr-ahead-of-q3-results-2484069.html
"January 02, 2018 05:26 PM IST",https://www.moneycontrol.com/news/business/startup/unbox-2018-snapdeals-marketing-vp-quits-to-join-a-consulting-firm-2473685.html
"December 30, 2017 04:48 PM IST",https://www.moneycontrol.com/news/business/economy/finance-ministry-slaps-anti-profiteering-notices-to-mcdonalds-lifestyle-international-and-hul-stockist-for-not-passing-on-gst-benefits-2472089.html
"November 02, 2017 03:35 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1400-axis-direct-2426831.html
"October 30, 2017 05:07 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1170-jm-financial-2423219.html
"October 30, 2017 05:03 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-hindustan-unilever-target-of-rs-1392-kr-choksey-2423239.html
"October 29, 2017 01:41 PM IST",https://www.moneycontrol.com/news/business/companies/hul-to-shell-out-rs-2000-cr-for-dividend-payment-in-fy18-2422589.html
"October 27, 2017 05:38 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1291-icici-direct-2421455.html
"October 27, 2017 05:37 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1440-motilal-oswal-2421541.html
"October 26, 2017 05:03 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1290-edelweiss-2420841.html
"October 26, 2017 05:02 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/hul-q2-traction-in-natural-portfolio-rural-recovery-to-be-closely-monitored-2420783.html
"October 12, 2017 02:50 PM IST",https://www.moneycontrol.com/news/business/markets/market-update-over-100-stocks-hit-fresh-1-yr-high-on-bse-ril-hul-mm-top-nifty-gainers-2411025.html
"September 26, 2017 03:31 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1400-motilal-oswal-2398021.html
"September 26, 2017 12:28 PM IST",https://www.moneycontrol.com/news/business/asci-rejects-hindustan-unilevers-objection-to-emami-fairness-ad-campaign-2397895.html
"September 10, 2017 11:54 AM IST",https://www.moneycontrol.com/news/business/four-of-top-10-companies-lose-rs-30339-cr-in-m-cap-2383587.html
"August 14, 2017 09:30 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-likely-to-face-resistance-around-9874-4-stocks-which-can-give-up-to-10-return-2358815.html
"August 12, 2017 11:08 AM IST",https://www.moneycontrol.com/news/business/hindustan-unilever-wins-green-marketer-award-at-marquee-awards-2017-2358277.html
"July 27, 2017 04:58 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1250-axis-direct-2337493.html
"July 24, 2017 01:38 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1304-hdfc-securities-2333699.html
"July 21, 2017 12:52 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1296-reliance-securities-2332005.html
"July 19, 2017 05:59 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1206-kr-choksey-2329683.html
"July 19, 2017 05:51 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1180-icici-direct-2329869.html
"July 19, 2017 03:26 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1285-motilal-oswal-2329651.html
"July 19, 2017 03:13 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1253-edelweiss-2329703.html
"July 19, 2017 12:44 PM IST",https://www.moneycontrol.com/news/business/markets/over-rs-16000-cr-of-mf-investments-riding-on-itc-will-smart-money-move-to-hul-2329755.html
"July 19, 2017 05:45 PM IST",https://www.moneycontrol.com/news/business/hindustan-unilever-sees-rural-demand-picking-up-on-good-monsoon-2329431.html
"July 18, 2017 01:21 PM IST",https://www.moneycontrol.com/news/business/earnings/hindustan-unilever-hits-new-high-up-3-ahead-of-june-quarter-earnings-2328551.html
"June 22, 2017 10:48 AM IST",https://www.moneycontrol.com/news/business/stocks/hindustan-unilever-slips-2-as-share-price-adjusts-for-dividend-2309939.html
"June 08, 2017 02:01 PM IST",https://www.moneycontrol.com/news/business/buy-hindustan-unilever-beml-sell-ujjivan-financial-services-sudarshan-sukhani-2300045.html
"June 08, 2017 12:30 PM IST",https://www.moneycontrol.com/news/business/hul-ceo-sanjiv-mehta-takes-home-rs-14-20-cr-in-fy17-2299939.html
"June 06, 2017 03:19 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1120-icici-direct-2297979.html
"June 09, 2017 07:58 AM IST",https://www.moneycontrol.com/news/business/stocks/hold-hindustan-unilever-target-of-rs-1106-edelweiss-2284133.html
"May 18, 2017 06:21 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1120-icici-direct-2283295.html
"June 08, 2017 07:03 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1165-motilal-oswal-2283111.html
"May 18, 2017 03:17 PM IST",https://www.moneycontrol.com/news/business/stocks/hul-falls-despite-good-q4-results-jefferies-maintains-buy-with-15-upside-2282565.html
"May 18, 2017 09:14 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-analysts-are-tracking-these-2-stocks-today-2282389.html
"June 09, 2017 10:55 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-hindustan-unilever-target-of-rs-1010-axis-direct-2271983.html
"April 07, 2017 12:26 PM IST",https://www.moneycontrol.com/news/business/hul-to-cut-staff-how-rejig-at-parent-is-impacting-indian-fmcg-giant-2254563.html
"March 14, 2017 10:06 AM IST",https://www.moneycontrol.com/news/business/markets/top-six-cos-pull-aheadm-cap-add-rs-30505-crore-2150041.html
"March 08, 2017 11:36 AM IST",https://www.moneycontrol.com/news/business/economy/india%C3%A2%E2%82%AC%E2%84%A2s-macrosmicros-a-divorced-couple-1057675.html
"March 06, 2017 08:38 AM IST",https://www.moneycontrol.com/news/business/companies/ril-hits-home-run-top-4-cos-m-cap-swells-by-rs-35876-crore-1059189.html
"March 03, 2017 01:29 PM IST",https://www.moneycontrol.com/news/business/economy/iim-calcutta-students-placed3-days-top-offer-at-rs-70-lakh-1059853.html
"March 03, 2017 08:09 AM IST",https://www.moneycontrol.com/news/business/companies/finance-sector-continue-to-dominate-offersiim-c-placements-1060105.html
"February 22, 2017 07:54 AM IST",https://www.moneycontrol.com/news/business/technicals/resistance-for-nifty-at-9000-buy-hdfc-hul-prakash-gaba-1015574.html
"February 21, 2017 11:15 AM IST",https://www.moneycontrol.com/news/business/companies/haldirams-knows-exactly-how-to-tickletaste-budsindians-1014945.html
"February 19, 2017 03:18 PM IST",https://www.moneycontrol.com/news/trends/current-affairs/note-ban-punches-holesq3-results-cos-hopefulgains-1015403.html
"February 17, 2017 11:32 AM IST",https://www.moneycontrol.com/news/business/markets/expect-fy18-nifty-earnings-growth-at-17-add-hcl-tech-clsa-1005689.html
"February 17, 2017 08:30 PM IST",https://www.moneycontrol.com/news/business/companies/trump-h1b-visa-issues-notwithstanding-clsa-upgrades-it-outlook-1005723.html
"February 15, 2017 08:23 PM IST",https://www.moneycontrol.com/news/business/economy/b-schools-cheer-as-placement-season-off-togood-start-1003799.html
"February 14, 2017 03:28 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-11-stocks-that-analystswatching-out-1004519.html
"February 09, 2017 03:18 PM IST",https://www.moneycontrol.com/news/business/companies/itc-hikes-cigarette-prices-now-pay-rs-139-forclassic-pack-1002768.html
"February 08, 2017 05:46 PM IST",https://www.moneycontrol.com/news/business/companies/blueair-sees-synergyhul-network-to-tap-india-market-1003140.html
"February 07, 2017 08:53 AM IST",https://www.moneycontrol.com/news/business/technicals/support-for-nifty-at-8770-buy-hul-glenmark-prakash-gaba-1001632.html
"February 06, 2017 07:23 PM IST",https://www.moneycontrol.com/news/business/companies/rate-hopes-fuel-budget-rally-sensex-hits-4-month-high-1001772.html
"February 06, 2017 04:12 PM IST",https://www.moneycontrol.com/news/business/stocks/reliance-securities-4-stocks-that-may-fetch-handsome-returns-1001811.html
"January 30, 2017 02:03 PM IST",https://www.moneycontrol.com/news/business/markets/budget-2017-market-strategy-dump-defensives-buy-cyclicals-947258.html
"January 27, 2017 07:52 AM IST",https://www.moneycontrol.com/news/world/international-results/unilever-endsyearsales-growth-below-estimates-948241.html
"January 25, 2017 03:16 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hul-targetrs-978-icici-direct-946061.html
"January 24, 2017 04:02 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hul-targetrs-935-edelweiss-943191.html
"January 24, 2017 03:37 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-hul-targetrs-924-kr-choksey-943208.html
"January 24, 2017 04:14 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-5-stocks-to-watch-out-post-q3-results-943179.html
"January 24, 2017 10:13 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-hul-hcl-tech-pnb-moil-bharti-infra-lt-info-943353.html
"January 23, 2017 08:17 AM IST",https://www.moneycontrol.com/news/business/markets/fivetop-10-firms-takers-40000-crore-hitmarket-cap-943908.html
"January 17, 2017 04:48 PM IST",https://www.moneycontrol.com/news/business/earnings/hul-q3-pat-may-dip-94-to-rs-980-cr-hdfc-securities-945454.html
"January 13, 2017 10:49 AM IST",https://www.moneycontrol.com/news/business/markets/hul-godrej-ind-dabur-colgate-to-get-astro-support-gupta-946780.html
"January 12, 2017 02:06 PM IST",https://www.moneycontrol.com/news/business/earnings/hul-q3-pat-may-dip-64-to-rs-100855-cr-kr-choksey-940718.html
"January 07, 2017 10:14 AM IST",https://www.moneycontrol.com/news/business/economy/demonetisation-worst-behind-usmore-supplycash-needed-for-normalcy-942174.html
"January 02, 2017 10:59 AM IST",https://www.moneycontrol.com/news/business/markets/ninetop-10-cos-add-rs-71964-crm-cap-itc-jumps-most-939407.html
"January 01, 2017 01:50 PM IST",https://www.moneycontrol.com/news/business/companies/patanjali-biggest-disruptive-forcefmcg-space-says-report-939523.html
"December 29, 2016 08:44 AM IST",https://www.moneycontrol.com/news/business/markets/see-populist-budget-rate-cuts-likely-to-be-deferred-phillipcap-937503.html
"December 25, 2016 01:47 PM IST",https://www.moneycontrol.com/news/business/markets/7-among-top-10-cos-lose-rs-44928crm-cap-sbi-worst-hit-938290.html
"December 20, 2016 02:22 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-13-stocks-that-you-can-focus-today-936889.html
"December 19, 2016 08:01 AM IST",https://www.moneycontrol.com/news/business/companies/sixtop-10-cos-take-rs-38221cr-hitmcapcil-loses-most-937297.html
"December 16, 2016 03:15 PM IST",https://www.moneycontrol.com/news/business/companies/hul-arm-sells-some-leather-biz-assets-to-hindustan-foods-926635.html
"December 14, 2016 04:50 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-11-key-stocks-that-analystswatching-out-927201.html
"December 12, 2016 11:58 AM IST",https://www.moneycontrol.com/news/business/companies/ninetop-10-firms-add-rs-56112-crm-cap-ongc-ril-shine-918213.html
"December 06, 2016 08:26 AM IST",https://www.moneycontrol.com/news/business/technicals/support-for-nifty-at-8060-buy-ceat-hul-prakash-gaba-918655.html
"December 05, 2016 08:17 AM IST",https://www.moneycontrol.com/news/business/markets/fivetop-10-cos-take-rs-26140cr-hitm-captcs-loses-most-918961.html
"November 30, 2016 08:10 AM IST",https://www.moneycontrol.com/news/business/stocks/clsa-likes-hulmorgan-stanley-says-itc-better-bet-920355.html
"November 30, 2016 08:33 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-12-stocks-that-may-fetch-good-returns-920340.html
"November 28, 2016 08:11 PM IST",https://www.moneycontrol.com/news/business/companies/demonetisation-gst-to-impact-marketshort-term-hul-920730.html
"November 27, 2016 12:48 PM IST",https://www.moneycontrol.com/news/business/markets/top-seven-cos-add-rs-60911-crm-cap-tcs-stealsshow-920983.html
"November 25, 2016 08:34 AM IST",https://www.moneycontrol.com/news/business/companies/harish-manwanireckoning-to-take-over-as-tata-chairman-927789.html
"November 22, 2016 07:44 AM IST",https://www.moneycontrol.com/news/business/companies/global-citizen-fest-gets-fin-commitment-worth-36443-b-for-sdgs-928675.html
"November 21, 2016 10:47 AM IST",https://www.moneycontrol.com/news/business/markets/top-6-cos-take-cumulative-hitrs-57015-crm-cap-928951.html
"November 13, 2016 12:44 PM IST",https://www.moneycontrol.com/news/business/companies/top-six-companies-lose-rs-91800-crmarket-valuation-930710.html
"November 04, 2016 12:09 PM IST",https://www.moneycontrol.com/news/business/markets/cautiousmarket-downgrade-pharma-to-underweight-deutsche-951517.html
